"","V1","ave_sentiment"
"10422","['lord', 'kabir', 'best', 'doctor', 'cure', 'even', 'fatal', 'diseas', 'like', 'cancer', 'aid']",0.0344123600805842
"10423","['china', 'xinjiang', 'uygur', 'autonom', 'region', 'tuesday', 'report', 'confirm', 'case', 'accord', 'local', 'aut']",0.266789187539966
"10424","['presid', 'biden', 'action', 'planwhat', 'employ', 'want', 'know', 'littler', 'mendelson', 'pc']",0.0721687836487032
"10425","['fulton', 'counti', 'govern', 'wednesday', 'ad', 'new', 'fix', 'site', 'peopl', 'get', 'vaccin', 'boost']",0.183532587096449
"10426","['day', 'white', 'hous', 'press', 'secretari', 'kayleigh', 'mcenani', 'announc', 'test', 'posit']",0.2875
"10427","['child', 'school', 'confirm', 'last', 'week', 'safer', 'school', 'dont', 'think']",0.121267812518166
"10428","['uk', 'record', 'new', 'case', 'coronavirusrel', 'death', 'daili', 'figur', 'show']",0.23094010767585
"10429","['georgewebb', 'work', 'hard', 'find', 'truth', 'wuhanviru']",0.316227766016838
"10430","['vaccin', 'may', 'led', 'quartermillion', 'fewer', 'case', 'death', 'among', 'senior', 'cnn']",0.1
"10431","['fri', 'th', 'oct', 'st', 'nd', 'dose', 'vaccin', 'cathedr', 'squar', 'plea', 'note']",0.21320071635561
"10432","['new', 'case', 'quebec', 'remain', 'offici', 'report', 'eight', 'death']",0.221880078490092
"10433","['uk', 'littl', 'headroom', 'case', 'surg', 'nh', 'heavili', 'stress', 'professor', 'warn']",0.0697137002317335
"10434","['new', 'protocol', 'reportedli', 'allow', 'player', 'test', 'world', 'cup', 'rather', 'vacci']",0.234787137637478
"10435","['doubl', 'vaccin', 'emmi', 'winner', 'die', 'two', 'week', 'attend', 'award', 'ceremoni', 'unmask', 'celebr']",0.325
"10436","['new', 'studi', 'led', 'show', 'evolv', 'spread', 'effici', 'air', 'inf']",0.630893268144045
"10437","['free', 'vaccin', 'event', 'today', 'elizabethown', 'illinoi', 'registr', 'encourag', 'requir', 'make']",0.128892885761783
"10438","['collin', 'took', 'vaccin', 'well', 'feel']",0.221880078490092
"10439","['warriorsamp', 'wiggin', 'get', 'vaccin', 'nba', 'threaten', 'bar', 'star', 'game']",0.0267261241912424
"10440","['refus', 'vaccin', 'elig', 'violat', 'human', 'right', 'feel', 'safe', 'alum']",0.185485206700594
"10441","['type', 'vaccin', 'exactli', 'like']",0.188982236504614
"10442","['uk', 'littl', 'headroom', 'case', 'surg', 'nh', 'heavili', 'stress', 'professor', 'warn']",0.0675
"10443","['talk', 'accept', 'tyranni', 'elabor', 'likelihood', 'model', 'persuas']",0.317542648054294
"10444","['prokop', 'gap', 'betw', 'avail', 'childcar', 'spot', 'number', 'kid', 'potenti', 'need', 'care']",0.436564125065399
"10445","['new', 'report', 'u', 'depart', 'health', 'human', 'servic', 'morn', 'estim', 'vaccin']",0.188561808316413
"10446","['talk', 'much', 'vaccin', 'research', 'set', 'back', 'main', 'hub', 'truth']",0.298481002897855
"10447","['vaccinemand', 'work', 'getvaccinatednow', 'covidvaccin']",0.111803398874989
"10448","['merck', 'nih', 'allow', 'peopl', 'control', 'arm', 'develop', 'sever', 'die', 'treatment', 'non']",0.129691942694988
"10449","['job', 'retent', 'scheme', 'cjr', 'otherwis', 'known', 'furlough', 'scheme', 'end', 'septemb']",0.05
"10450","['ask', 'commun', 'got', 'vaccin', 'stori', 'weareinthistogeth']",0.15
"10451","['pfizer', 'scientist', 'caught', 'undercov', 'admit', 'pfizer', 'evil', 'natur', 'immun', 'better']",0.157648156273616
"10452","['continu', 'major', 'impact', 'healthcar', 'deliveri', 'canada', 'around', 'world', 'plea']",0.235702260395516
"10453","['qatarairway', 'travel', 'safe', 'usa', 'largestampmost', 'experienc', 'global', 'airlin', 'throughout']",0.387298334620742
"10454","['number', 'new', 'test', 'administ', 'new', 'posit', 'case', 'new', 'death', 'total', 'test', 'ad']",0.873652809054736
"10455","['read', 'safeti', 'efficaci', 'bntb', 'mrna', 'vaccin', 'month']",0.46475800154489
"10456","['week', 'author', 'publish', 'stori', 'hard', 'work', 'peopl', 'effect', 'measur']",0.229415733870562
"10457","['latest', 'allergist', 'social', 'medium', 'thank', 'nasalmicrobiota']",0.189736659610103
"10458","['rememb', 'rememb', 'th', 'novemb', 'compliant', 'event', 'promot', 'compani', 'brilliant', 'elland', 'road']",0.542115198909686
"10459","['vaccin', 'mandat', 'exempt', 'employe', 'congress', 'hous', 'senat', 'white', 'hous', 'pfizer', 'moderna', 'jampj']",0.0375
"10460","['militari', 'nurs', 'land', 'alberta', 'monday', 'ea', 'healthcar', 'strain', 'cbc', 'news']",0.0387298334620742
"10461","['doubl', 'vaccin', 'emmi', 'winner', 'die', 'two', 'week', 'attend', 'award', 'ceremoni', 'unmask', 'celebr']",0.325
"10462","['dublinlivei', 'ireland', 'updat', 'new', 'case', 'announc']",0.282842712474619
"10463","['vaccin', 'easi', 'get', 'alway', 'free', 'find', 'dose', 'vaccin', 'event', 'calendar', 'updat', 'thro']",0.28368325730679
"10464","['jampj', 'seek', 'u', 'clearanc', 'vaccin', 'booster', 'dose']",0.133333333333333
"10465","['job', 'retent', 'scheme', 'cjr', 'otherwis', 'known', 'furlough', 'scheme', 'end', 'septemb']",0.05
"10466","['lord', 'kabir', 'best', 'doctor', 'cure', 'even', 'fatal', 'diseas', 'like', 'cancer', 'aid']",0.0344123600805842
"10467","['netec', 'webinar', 'pediatr', 'surg', 'respons', 'crisi', 'standard', 'care', 'monday', 'octob', 'pm', 'edt']",0.0625
"10468","['also', 'give', 'vaccin', 'everyth', 'commun', 'need', 'librari', 'tri', 'provid']",0.374165738677394
"10469","['read', 'benefit']",0.449073119510249
"10470","['sept', 'divis', 'sent', 'letter', 'provinc', 'advoc', 'notif', 'new', 'case', 'quaranti']",0.188561808316413
"10471","['effect', 'pfizerbiontech', 'vaccin', 'fall', 'percent', 'month', 'studi']",0.173205080756888
"10472","['excit', 'announc', 'branch', 'st', 'annual', 'thanksgiv', 'meal', 'deliveri']",0.506759859850359
"10473","['learn', 'chicago', 'parent', 'attitud', 'vaccin', 'mandat', 'read', 'report']",0.371806401235912
"10474","['anyon', 'receiv', 'johnson', 'johnson', 'vaccin', 'nairobi', 'anywher', 'kenya', 'anyon', 'know', 'hosp']",0.137649440322337
"10475","['visit', 'find', 'locat', 'offer', 'booster', 'health', 'connect', 'offer', 'boo']",0.277350098112615
"10476","['thank', 'everyon', 'return', 'form', 'pupil', 'receiv', 'vaccin', 'friday', 'th']",0.114707866935281
"10477","['latest', 'dawn', 'bell', 'journal', 'thank', 'biotech']",0.347850542618522
"10478","['new', 'case', 'quebec', 'remain', 'offici', 'report', 'eight', 'death']",0.221880078490092
"10479","['final', 'anyon', 'know', 'question', 'vaccin', 'plea', 'reach', 'doctor', 'ped']",0.313049516849971
"10480","['half', 'chicago', 'parent', 'agre', 'school', 'mandat', 'vaccin', 'child', 'attend']",0.111803398874989
"10481","['interestingli', 'mother', 'significantli', 'le', 'like', 'agre', 'mandat', 'vaccin', 'father']",0.232379000772445
"10482","['also', 'like', 'help', 'fund', 'creation', 'sooooo', 'mayb', 'shouldnt', 'get']",0.2
"10483","['young', 'peopl', 'africa', 'must', 'miss', 'educ', 'learn', 'educ']",0.63504330560994
"10484","['lebanon', 'oct', 'past', 'hour', 'test', 'new', 'case', 'death', 'inten']",0.221880078490092
"10485","['fresh', 'case', 'death', 'report', 'jampk']",0.441941738241592
"10486","['check', 'upcom', 'pfizer', 'moderna', 'vaccin', 'popup', 'walkin', 'clinic', 'open', 'durhamregion', 'resid']",0.0970142500145332
"10487","['jampj', 'ask', 'fda', 'allow', 'extra', 'shot', 'vaccin', 'u', 'govern', 'move', 'toward', 'expand', 'bo']",0.0327326835353989
"10488","['completecar', 'test', 'day', 'week', 'test', 'appoint', 'call', 'visit']",0.0194028500029066
"10489","['wow', 'big', 'money', 'pharma', 'vax', 'as']",0.300520382004283
"10490","['walkin', 'vaccin', 'clinic', 'avail', 'swift', 'current']",0.548007755419574
"10491","['destini', 'church', 'leader', 'brian', 'tamaki', 'reveal', 'he', 'face', 'two', 'charg', 'follow', 'antilockdown', 'protest']",0.0935414346693485
"10492","['new', 'indiana', 'case', 'today', 'batch', 'test', 'come', 'back', 'posit', 'day', 'posit']",0.3875
"10493","['silver', 'studi', 'show', 'impact', 'elderli', 'nyer', 'live', 'home']",0.0668153104781061
"10494","['newtrip', 'interim', 'public', 'health', 'consider', 'provis', 'addit', 'vaccin', 'dose']",0.303108891324554
"10495","['crystal', 'clear', 'restrict', 'appli', 'lalisa', 'justic', 'lisa', 'ygletlisadoherwork', 'lisa']",0.335658556671309
"10496","['brendan', 'walrath', 'turn', 'octob', 'wish', 'get', 'vaccin', 'could', 'get', 'back']",0.0349148624377588
"10497","['vaccin', 'breakthrough', 'death', 'report', 'bchd', 'say', 'vaccin', 'breakthrough', 'death', 'individu']",0.0645497224367903
"10498","['live', 'teacher', 'protest', 'new', 'york', 'citi', 'vaccin', 'mandat']",0.0948683298050514
"10499","['info', 'germani', 'new', 'case', 'today', 'recoveri', 'today', 'death', 'total', 'activ', 'case', 'total', 'case']",0.335658556671309
"10500","['pfizer', 'vaccin', 'effect', 'prevent', 'hospit', 'even', 'delta', 'variant', 'studi']",0.375277674973257
"10501","['encourag', 'news', 'pfizerbiontech', 'vaccin', 'effect', 'mrna', 'bntb', 'vaccin', 'month']",0.388057000058133
"10502","['dont', 'forget', 'fiveday', 'treatment', 'remdesivir', 'cost', 'around', 'fiveday', 'suppli', 'gener', 'hcq']",0.1875
"10503","['info', 'uk', 'new', 'case', 'today', 'recoveri', 'today', 'death', 'total', 'activ', 'case', 'total', 'ca']",0.335658556671309
"10504","['mani', 'vaccin', 'new', 'york', 'receiv', 'far']",0.404145188432738
"10505","['answer', 'bori', 'johnson', 'given', 'enough', 'credit', 'uk', 'public', 'work', 'put', 'brexit']",0.0834057656228299
"10506","['new', 'report', 'new', 'feder', 'report', 'show', 'vaccin', 'may', 'help', 'prevent', 'roughli', 'new']",0.715480093857182
"10507","['addit', 'uk', 'death', 'report', 'today', 'along', 'new', 'case', 'child', 'miss', 'schoo']",0.1375
"10508","['anoth', 'halloween', 'keep', 'kid', 'safe', 'virus', 'allergi', 'asthma']",0.0753778361444409
"10509","['new', 'confirm', 'case', 'doneg']",0.491353814911995
"10510","['blue', 'state', 'governor', 'mandat', 'vaccin', 'prime', 'exampl', 'govern', 'never', 'ha']",0.14142135623731
"10511","['death', 'gener', 'disord', 'administr', 'site', 'condit', 'vaccin']",0.120604537831105
"10512","['odh', 'director', 'mayb', 'weve', 'hit', 'top', 'indic', 'current', 'wave', 'peak', 'whio', 'radio']",0.25
"10513","['licens', 'bar', 'open', 'fulli', 'vaccin', 'client', 'bar', 'owner', 'must', 'ensur', 'protocol', 'guidel']",0.282842712474619
"10514","['logic', 'state', 'peopl', 'vaccin', 'arent', 'lose', 'job', 'doctor', 'risk', 'nobel', 'priz']",0.401477534273483
"10515","['know', 'smell', 'affect', 'sen', 'get', 'protect', 'yo']",0.208514414057075
"10516","['public', 'health', 'offici', 'confirm', 'new', 'case', 'ireland', 'morn', 'patient']",0.436564125065399
"10517","['pfizer', 'covidvaccin', 'protect', 'infect', 'decreas', 'month', 'without', 'boo']",0.0138675049056307
"10518","['new', 'juli', 'talk', 'record', 'substitut', 'approv', 'vaccin']",0.55
"10519","['motiv', 'pharma', 'rethink', 'busi', 'model']",0.316227766016838
"10520","['updat', 'addit', 'posit', 'case', 'total', 'case']",0.277350098112615
"10521","['also', 'fda', 'develop', 'licensur', 'vaccin', 'prevent', 'guidanc', 'industri']",0.0693375245281536
"10522","['hospic', 'rn', 'care', 'patient', 'couldnt', 'save', 'hospic', 'medicin', 'keep', 'patient', 'comfor']",0.0458831467741123
"10523","['ltcovid', 'like', 'picturegt']",0.25
"10524","['made', 'world', 'becom', 'onlin', 'work', 'onlin', 'becom', 'integr', 'part', 'life', 'bu']",0.122983738762488
"10525","['crystal', 'clear', 'restrict', 'appli', 'lalisa', 'justic', 'lisa', 'ygletlisadoherwork']",0.347439614486152
"10526","['canadian', 'social', 'survey', 'wellb']",0.408248290463863
"10527","['happi', 'birthday', 'dad', 'hope', 'reunit', 'soon', 'go', 'actual', 'sor']",0.447346674983784
"10528","['uk', 'littl', 'headroom', 'case', 'surg', 'nh', 'heavili', 'stress', 'professor', 'warn']",0.0675
"10529","['hi', 'paul', 'read', 'articl', 'regard', 'merck', 'new', 'pill', 'mulnupiravir', 'author', 'thou']",0.133394593769983
"10530","['jamaica', 'record', 'new', 'case', 'death', 'monday', 'bring', 'infect', 'total', 'vir']",0.0121267812518167
"10531","['emmi', 'winner', 'die', 'week', 'attend', 'award', 'went', 'uh', 'emmi', 'uh', 'know', 'uh', 'uh', 'covi']",0.271068738274197
"10532","['pfizerbiontech', 'vaccin', 'effect', 'drop', 'month', 'studi', 'show']",0.283333333333333
"10533","['mccoy', 'major', 'hospit', 'patient', 'vaccin', 'local', 'feedli']",0.0790569415042095
"10534","['anyon', 'pretti', 'big', 'thing', 'tfg', 'lie']",0.138675049056307
"10535","['new', 'report', 'document', 'evid', 'spread', 'earli', 'may', 'china', 'knew']",0.183532587096449
"10536","['walk', 'vaccin', 'clinic', 'take', 'place', 'wareham', 'commun', 'hospit', 'tomorrow', 'ampm', 'pm']",0.14142135623731
"10537","['franci', 'collin', 'advis', 'chine', 'militari', 'proxylink', 'group', 'work', 'alongsid', 'gene', 'storag', 'firm']",0.0693375245281536
"10538","['led', 'higher', 'vacanc', 'cost', 'concess', 'student', 'hous']",0.0433012701892219
"10539","['note', 'overal', 'impact', 'growth', 'larg', 'uneven', 'lowincom', 'countri']",0.297106140669508
"10540","['plea', 'stay', 'tune', 'fact', 'drlimengyan', 'report']",0.494974746830583
"10541","['ping', 'employe', 'selfisol', 'told', 'nh', 'app', 'bbunker', 'inform', 'bl']",0.0894427190999916
"10542","['antibodi', 'found', 'breast', 'milk', 'month', 'infect', 'accord', 'new', 'research', 'forb', 'also']",0.1625
"10543","['safe', 'bet', 'employ', 'wont', 'much', 'time', 'want', 'compli', 'vaccin', 'mandat', 'req']",0.159900537266708
"10544","['telangana', 'regist', 'new', 'case', 'fatal']",0.113389341902768
"10545","['specif', 'uv', 'light', 'wavelength', 'could', 'offer', 'lowcost', 'safe', 'way', 'curb', 'spread']",0.457627661885814
"10546","['israel', 'report', 'new', 'case']",0.357770876399966
"10547","['lord', 'kabir', 'best', 'doctor', 'cure', 'even', 'fatal', 'diseas', 'like', 'cancer', 'aid']",0.0344123600805842
"10548","['truth']",0.577350269189626
"10549","['usual', 'weekend', 'backlog', 'bring', 'newli', 'report', 'indiana', 'death', 'last', 'four', 'day']",0.0942809041582063
"10550","['million', 'peopl', 'far', 'die', 'le', 'lucki', 'guess', 'poni']",0.0606339062590832
"10551","['great', 'news', 'johnson', 'johnson', 'ask', 'u', 'health', 'regul', 'permit', 'booster', 'compani', 'vaccin', 'sa']",0.114707866935281
"10552","['sharp', 'inclin', 'case', 'correspond', 'come', 'nd', 'wave', 'juli', 'muhammad', 'qasim', 'saw']",0.235702260395516
"10553","['understand', 'inequ', 'outcom', 'follow', 'hospit', 'admiss', 'peopl', 'intellectu', 'disabilit']",0.221880078490092
"10554","['learn', 'state', 'agenc', 'fight', 'medicar', 'fraud', 'read', 'stori', 'new', 'york']",0.0353553390593274
"10555","['weve', 'turn', 'repeatedli', 'digitaltech', 'mani', 'reason', 'solv', 'challeng', 'find', 'connect']",0.2
"10556","['cost', 'similar', 'treatment', 'vari', 'ten', 'thousand', 'dollar', 'patient', 'even', 'within']",0.109108945117996
"10557","['notic', 'websit', 'state', 'fulli', 'vaccin', 'receiv', 'digit', 'certif']",0.0183532587096449
"10558","['disgust', 'vaccin', 'isnt', 'prevent', 'inst']",0.265165042944955
"10559","['read', 'correctli', 'thousand', 'two', 'hundr', 'seventysix', 'new', 'case', 'montana']",0.400693842672377
"10560","['unmc', 'student', 'faculti', 'staff', 'access', 'free', 'saliva', 'test', 'omaha', 'campu', 'week', 'unmc', 'regi']",0.0802955068546966
"10561","['latest', 'rosenfeld', 'legal', 'report', 'thank', 'retrofirst']",0.268793601114312
"10562","['pakistan', 'dtm', 'remap', 'point', 'entri', 'analysi', 'march', 'august', 'intern', 'organ']",0.110940039245046
"10563","['serendip', 'foresight', 'prepar', 'world', 'fight', 'thank', 'barney', 'graham', 'good', 'work']",0.471404520791032
"10564","['biontech', 'ceo', 'say', 'new', 'vaccin', 'need']",0.25298221281347
"10565","['live', 'life', 'old', 'memori', 'protect', 'u']",0.200445931434318
"10566","['essenti', 'convers', 'vaccin', 'bring', 'question', 'qampa', 'forum', 'expert', 'cohost']",0.137649440322337
"10567","['pakistan', 'dtm', 'remap', 'point', 'entri', 'analysi', 'march', 'august', 'intern', 'organ']",0.110940039245046
"10568","['child', 'affect', 'sever', 'complic', 'school', 'encourag', 'implement', 'cdc']",0.34925130005232
"10569","['made', 'harder', 'take', 'care', 'dentalhealth', 'dentist', 'would', 'like']",0.111803398874989
"10570","['learn', 'innov', 'evolut', 'research', 'first', 'ever', 'tl', 'symposium']",0.513891243870058
"10571","['blood', 'thinner', 'reduc', 'death', 'nearli', 'half', 'studi', 'find']",0.0721687836487032
"10572","['singapor', 'report', 'record', 'new', 'case', 'death']",0.282842712474619
"10573","['result', 'consist', 'wain', 'immun', 'infect', 'sever', 'month', 'protect', 'serio']",0.525
"10574","['johnson', 'johnson', 'ask', 'food', 'drug', 'administr', 'tuesday', 'allow', 'extra', 'shot', 'vaccin']",0.21242645786248
"10575","['number', 'ellum', 'brand', 'athom', 'test', 'kit', 'recal', 'increas', 'number', 'falseposit']",0.117851130197758
"10576","['watch', 'love', 'drug', 'wont', 'post', 'open', 'show', 'big', 'pharmaceut', 'industri', 'power', 'hold']",0.122474487139159
"10577","['barbado', 'high', 'level', 'high', 'travel', 'health', 'notic', 'travel', 'health']",0.351150490056139
"10578","['new', 'case', 'new', 'death', 'germani', 'gmt', 'coronavirusupd', 'coronaviruspandem']",0.461880215351701
"10579","['incid', 'kramatorsk', 'increas']",0.188982236504614
"10580","['vaccin', 'oct', 'incl', 'eul', 'vaccin', 'least', 'st', 'dose', 'pop', 'fulli']",0.1
"10581","['cool', 'anoth', 'articl', 'pick', 'read', 'author', 'describ']",0.32742309379905
"10582","['ontario', 'roll', 'rapid', 'test', 'school', 'daycar', 'hot', 'spot', 'unvaccin', 'student']",0.1875
"10583","['pfizerbiontech', 'vaccin', 'effect', 'drop', 'month', 'studi']",0.300520382004283
"10584","['cnn', 'marc', 'pilcher', 'bridgerton', 'emmi', 'winner', 'die', 'age', 'cnn', 'marc', 'pilcher', 'bridgerton', 'emmi', 'winner']",0.169774937525433
"10585","['happen', 'curfew', 'hour', 'tell', 'overload', 'custom', 'passeng', 'ask', 'mi']",0.117851130197758
"10586","['anoth', 'halloween', 'keep', 'kid', 'safe', 'virus', 'allergi', 'asthma']",0.0753778361444409
"10587","['know', 'natur', 'immun', 'get', 'get', 'obviou']",0.14142135623731
"10588","['illinoi', 'health', 'system', 'use', 'news', 'releas', 'encourag', 'booster', 'shot']",0.226133508433323
"10589","['event', 'address', 'vaccin', 'hesit', 'mix', 'comedi', 'scienc', 'pink', 'report', 'news', 'pink', 'report', 'news']",0.121267812518166
"10590","['supermarket', 'chain', 'help', 'immunis', 'nation', 'boosterprogramm']",0.138675049056307
"10591","['windsoressex', 'counti', 'health', 'unit', 'report', 'new', 'case', 'tuesday', 'lowest', 'daili', 'increas', 'sinc']",0.133394593769983
"10592","['hi', 'lillian', 'passbi', 'kyadondo', 'rugbi', 'club', 'get', 'vaccin', 'courtesi', 'mo']",0.125
"10593","['test', 'posit', 'get', 'text', 'messag', 'includ', 'link', 'websit']",0.281494458977051
"10594","['togeth', 'unit', 'v', 'end', 'pocket', 'aint', 'empti', 'owe']",0.172061800402921
"10595","['first', 'tuesday', 'octob', 'new', 'case', 'today', 'love', 'one', 'lost']",0.101036297108185
"10596","['legal', 'depart', 'face', 'sweep', 'chang', 'exist', 'contract', 'effect']",0.286769667338202
"10597","['vaccin', 'may', 'prevent', 'quartermillion', 'case', 'death', 'among', 'senior']",0.0721687836487032
"10598","['cell', 'immun', 'long', 'last', 'cross', 'reactiv', 'immun', 'obtain', 'protect', 'other']",0.630592625094466
"10599","['mani', 'vaccin', 'illinoi', 'receiv', 'far']",0.180906806746658
"10600","['profit', 'africa', 'special']",0.266666666666667
"10601","['affect', 'transplant', 'recipi', 'differ', 'possibl', 'therapeut', 'approach', 'suggest']",0.333333333333333
"10602","['vaccin', 'carri', 'posit', 'day', 'goe', 'stadium', 'produc', 'vaccin', 'card', 'ent']",0.163663417676994
"10603","['kenya', 'far', 'receiv', 'million', 'vaccin']",0.212132034355964
"10604","['state', 'health', 'offici', 'announc', 'new', 'case', 'addit', 'death']",0.316586911806652
"10605","['student', 'age', 'offer', 'vaccin', 'school', 'plea', 'return', 'consent', 'form', 'sent']",0.424264068711929
"10606","['affect', 'transplant', 'recipi', 'differ', 'possibl', 'therapeut', 'approach', 'suggest']",0.333333333333333
"10607","['lockdown', 'protest', 'destini', 'church', 'leader', 'tamaki', 'face', 'charg']",0.110679718105893
"10608","['investig', 'death', 'among', 'teenag', 'increas', 'uk', 'sinc', 'start', 'get', 'vacci']",0.121267812518166
"10609","['labour', 'minist', 'montemcnaughton', 'note', 'fulli', 'vaccin', 'onpoli']",0.133333333333333
"10610","['new', 'case', 'report', 'even']",0.32659863237109
"10611","['antiviru', 'nasal', 'spray', 'tinker', 'improv', 'sever', 'year']",0.1875
"10612","['new', 'report', 'u', 'depart', 'health', 'human', 'servic', 'show', 'vaccin', 'may', 'help', 'prev']",0.367065174192899
"10613","['excel', 'exchang', 'view', 'concern', 'lesson', 'learn', 'educ', 'sector', 'austria', 'finland']",0.303169531295416
"10614","['novel', 'sarscov', 'isnt', 'novel', 'dont', 'file', 'patent', 'someth', 'dont', 'intend', 'comm']",0.156524758424985
"10615","['compani', 'fulli', 'remot', 'employe', 'long', 'here', 'cnbc']",0.1
"10616","['biden', 'could', 'use', 'reconcili', 'speed', 'aid', 'plan']",0.144337567297406
"10617","['ph', 'case', 'drop', 'first', 'time', 'month', 'philippin', 'report', 'new', 'case', 'coron']",0.183532587096449
"10618","['digest', 'new', 'zealand', 'drop', 'zerocovid', 'strategi', 'dw', 'english']",0.25298221281347
"10619","['dear', 'vaccin', 'save', 'million', 'live', 'year', 'shown', 'u', 'cri']",0.0970142500145332
"10620","['thank', 'good', 'approv', 'came', 'time', 'ltcheck', 'calendargt', 'st', 'month']",0.375
"10621","['texa', 'lawmak', 'weigh', 'spend', 'state', 'feder', 'relief']",0.144337567297406
"10622","['rise', 'case', 'postpon', 'sport', 'hall', 'fame', 'ceremoni']",0.283333333333333
"10623","['teacher', 'around', 'world', 'kept', 'learn', 'aliv', 'child', 'thank']",0.436564125065399
"10624","['pfizer', 'vaccin', 'effect', 'drop', 'month', 'nd', 'dose', 'studi', 'nation', 'globalnew']",0.245373864405591
"10625","['latest', 'travel', 'blond', 'daili', 'thank', 'travel']",0.189736659610103
"10626","['clown', 'ask', 'audit', 'like', 'never', 'seen', 'miss', 'bbi', 'money', 'bb', 'ict', 'millionair']",0.111803398874989
"10627","['dear', 'vaccin', 'save', 'million', 'live', 'year', 'shown', 'u', 'criti']",0.0970142500145332
"10628","['conway', 'citi', 'council', 'vote', 'instat', 'mask', 'mandat', 'insid', 'cityown', 'build', 'summer', 'su']",0.0970142500145332
"10629","['let', 'support', 'upcomingemerg', 'talent', 'kenya', 'greatli', 'impact', 'global']",0.169705627484771
"10630","['impact', 'erp', 'system', 'global', 'call', 'current', 'global', 'workforc', 'abil']",0.0707106781186548
"10631","['unit', 'kingdom', 'omit', 'nigeria', 'list', 'countri', 'valid', 'vaccin', 'certif']",0.117851130197758
"10632","['rockefel', 'foundat', 'plan', 'itpandem', 'scenario', 'bill', 'melinda', 'gate', 'john', 'hopkin']",0.10690449676497
"10633","['klansman', 'trial', 'postpon', 'posit', 'case']",0.116666666666667
"10634","['doubl', 'jab', 'final', 'nh', 'vax']",0.163299316185545
"10635","['china', 'xinjiang', 'uygur', 'autonom', 'region', 'report', 'new', 'case', 'tuesday']",0.38829013735766
"10636","['ontario', 'roll', 'rapid', 'test', 'highrisk', 'school', 'childcar', 'set', 'covidontario']",0.277350098112615
"10637","['synthet', 'biolog', 'meet', 'wearabl', 'technolog', 'detect', 'face', 'mask', 'nbtinthenew']",0.0277350098112615
"10638","['activ', 'case', 'drop', 'nola', 'public', 'school', 'citi', 'see', 'lower', 'number', 'press', 'feedli']",0.0645497224367903
"10639","['plea', 'see', 'updat', 'wearyuhmask', 'jisnew', 'stayhom']",0.333333333333333
"10640","['dear', 'vaccin', 'save', 'million', 'live', 'year', 'shown', 'u', 'crit']",0.0970142500145332
"10641","['ontario', 'school', 'provid', 'rapid', 'test', 'student', 'dr', 'fatima', 'kakkar', 'told']",0.45
"10642","['australia', 'hope', 'lift', 'travelban', 'christma', 'case', 'drop', 'new', 'south', 'wale', 'whil']",0.329983164553722
"10643","['within', 'span', 'week', 'penguin', 'forward', 'zach', 'astonrees', 'jake', 'guentzel', 'test', 'posit']",0.172061800402921
"10644","['new', 'vaccin', 'site', 'open', 'administ', 'st', 'nd', 'booster', 'shot']",0.188561808316413
"10645","['new', 'paper', 'trust', 'scientist', 'play', 'key', 'role', 'improv', 'support', 'co']",0.355594387499371
"10646","['still', 'symptom', 'recov', 'studi', 'found', 'onethird', 'pa']",0.213356632499622
"10647","['flowflex', 'test', 'alreadi', 'avail', 'mani', 'countri', 'outsid', 'u', 'includ', 'widespread', 'distributio']",0.296928723209235
"10648","['symptom', 'routin', 'test', 'help', 'keep', 'everyon', 'safe', 'get', 'free', 'athom', 'later', 'flow', 'te']",0.190065778087482
"10649","['updat', 'oct', 'last', 'hour', 'new', 'case', 'report', 'health', 'dep']",0.183532587096449
"10650","['plea', 'research', 'size', 'v', 'size', 'open', 'mask', 'noth']",0.223606797749979
"10651","['half', 'year', 'crisi', 'worldteachersday', 'focu', 'support', 'teach']",0.18190171877725
"10652","['univers', 'student', 'age', 'obtain', 'vaccin', 'closest', 'univers', 'mon']",0.2910427500436
"10653","['step', 'employ', 'take', 'prepar', 'feder', 'govern', 'latest', 'vaccin', 'requir']",0.025
"10654","['nation', 'associ', 'friendship', 'centr', 'urg', 'indigen', 'peopl', 'get', 'vaccin', 'delta', 'variant', 'dispro']",0.129099444873581
"10655","['covidrel', 'forbear', 'request', 'deni', 'small', 'landlord', 'homeown', 'relief', 'act', 'protect', 'bo']",0.1375
"10656","['uk', 'littl', 'headroom', 'case', 'surg', 'nh', 'heavili', 'stress', 'professor', 'warn']",0.0675
"10657","['break', 'offici', 'figur', 'show', 'uk', 'record', 'new', 'relat', 'death', 'new', 'case']",0.242535625036333
"10658","['jampj', 'file', 'u', 'author', 'vaccin', 'booster']",0.133333333333333
"10659","['remind', 'vaccin', 'present', 'next', 'week', 'pm', 'commun', 'vaccin', 'navi']",0.1455213750218
"10660","['opinion', 'look', 'primari', 'care', 'network', 'support']",0.7
"10661","['would', 'like', 'educ', 'access', 'disabilitytwitt']",0.491353814911995
"10662","['hoosier', 'hospit', 'yesterday', 'first', 'increas', 'week', 'th']",0.121267812518166
"10663","['age', 'dont', 'miss', 'book', 'vaccin', 'visit', 'nearest', 'walkin', 'vaccin', 'clinic']",0.35
"10664","['univers', 'student', 'age', 'obtain', 'vaccin', 'closest', 'univers', 'mon']",0.2910427500436
"10665","['genuin', 'believ', 'kill', 'peopl', 'comorbid', 'li']",0.0138675049056307
"10666","['opinion', 'look', 'primari', 'care', 'network', 'support']",0.7
