"","V1","ave_sentiment"
"4678","['mohap', 'announc', 'new', 'case', 'recoveri', 'death', 'sharjah']",0.0176776695296637
"4679","['new', 'case', 'new', 'death', 'unit', 'arab', 'emir', 'gmt', 'coronavirusupd', 'coronaviruspandem']",0.348568501158668
"4680","['uae', 'stat', 'septemb', 'new', 'case', 'new', 'recoveri', 'new', 'death', 'activ', 'case']",0.764989106676254
"4681","['latest', 'journal', 'du', 'benin', 'gateway', 'thank', 'togo']",0.189736659610103
"4682","['fct', 'lead', 'ncdc', 'announc', 'new', 'infect', 'street', 'journal']",0.0603022689155527
"4683","['grate', 'book', 'appoint', 'flu', 'vaccin', 'booster', 'vaccin']",0.247487373415292
"4684","['latest', 'golf', 'daili', 'thank', 'trump']",0.166666666666667
"4685","['protect', 'commun', 'regist', 'vaccin', 'help', 'protect', 'child']",0.542217668469038
"4686","['booster', 'shot', 'pfizerbiontech', 'inject', 'wide', 'avail', 'health', 'depart', 'pharmaci']",0.206559111797729
"4687","['start', 'crisi', 'truth', 'fact', 'realiti', 'corrupt', 'criminalist']",0.271057599454843
"4688","['new', 'variant', 'still']",0.25298221281347
"4689","['alter', 'dynam', 'employeeemploy', 'relationship', 'substanti', 'manner', 'new', 'hybrid', 'well']",0.569958718835383
"4690","['explan', 'viral', 'video', 'teenag', 'die', 'side', 'effect', 'receiv', 'vaccin', 'ne']",0.0223606797749979
"4691","['good', 'rate', 'consid', 'situat']",0.25
"4692","['face', 'mask', 'art']",0.244948974278318
"4693","['new', 'openaccess', 'public', 'month', 'learn', 'aw', 'lot', 'model']",0.0114707866935281
"4694","['today', 'world', 'heart', 'day', 'ongo', 'made', 'even', 'import', 'keep', 'heart', 'health']",0.0782623792124927
"4695","['thank']",0.353553390593274
"4696","['pei', 'theatr', 'compani', 'plan', 'place', 'ahead', 'maritim', 'tour', 'saltwir']",0.221880078490092
"4697","['dear', 'custom', 'understand', 'situat', 'owe', 'situat', 'work']",0.272431183971292
"4698","['watch', 'lockdown', 'measur', 'weigh', 'adapt']",0.282842712474619
"4699","['uk', 'govern', 'job', 'retent', 'scheme', 'end', 'septemb', 'happen', 'next', 'postfurlo']",0.075
"4700","['consid', 'outstand', 'author', 'epidemiolog', 'model', 'crucial', 'keep', 'multip']",0.2875
"4701","['govern', 'respons', 'continu', 'shutdown', 'health', 'agenc', 'face', 'challeng']",0.103279555898864
"4702","['post', 'edit', 'hardin', 'thgrader', 'pivot', 'onlin', 'learn', 'increas']",0.303108891324554
"4703","['well', 'stick', 'plan', 'garbag', 'gab', 'act']",0.0801783725737273
"4704","['pcr', 'test', 'im', 'fit', 'fli', 'weekend', 'liter', 'make', 'million', 'second', 'procedur']",0.174574312188794
"4705","['recent', 'paper', 'provid', 'insight', 'ass', 'inhom', 'risk', 'transmiss', 'th']",0.142009389360939
"4706","['uae', 'report', 'new', 'case']",0.357770876399966
"4707","['california', 'two', 'key', 'pandemicrel', 'safeti', 'net', 'program', 'soon', 'come', 'close', 'californian', 'longer']",0.188561808316413
"4708","['tesla', 'want', 'exempt', 'rule', 'host', 'person', 'countri', 'fair', 'berlin', 'gigafactori']",0.114707866935281
"4709","['depart', 'health', 'doh', 'maintain', 'wednesday', 'govern', 'respons', 'includ', 'vacci']",0.15
"4710","['second', 'shot', 'astrazeneca', 'mom', 'pas', 'away', 'august', 'patient']",0.0229415733870562
"4711","['moderna', 'current', 'ceo', 'stephan', 'bancel', 'announc', 'anyon', 'receiv', 'compani', 'first', 'two']",0.1455213750218
"4712","['health', 'inform', 'websit', 'know', 'plan', 'rollout', 'boost']",0.0970142500145332
"4713","['quarantin', 'shorten', 'fulli', 'vaccin', 'travel', 'quarantin']",0.110940039245046
"4714","['death', 'england', 'curiou', 'know', 'uncaccin', 'line', 'doesnt', 'within', 'day', 'get']",0.0970142500145332
"4715","['putin', 'end', 'selfisol', 'period', 'meet', 'erdogan', 'talk', 'kremlin', 'un', 'new', 'meet', 'month']",0.183532587096449
"4716","['folk', 'still', 'seem', 'regard', 'ebola', 'black', 'plagu', 'approach', 'fellow', 'human']",0.138580465631147
"4717","['thing', 'know', 'wednesday', 'septemb', 'new', 'cabinet', 'vaccin']",0.221880078490092
"4718","['given', 'gov', 'rightli', 'consid', 'bonu', 'frontlin', 'worker', 'endur', 'what', 'plan']",0.321182027418786
"4719","['time', 'u', 'accept', 'never', 'go', 'away']",0.267261241912424
"4720","['health', 'minist', 'today', 'inspect', 'step', 'hospit', 'umsawli', 'along', 'director']",0.0625
"4721","['symptom', 'long', 'patient', 'recov', 'within']",0.361478445646026
"4722","['reason', 'behind', 'call', 'action', 'impact', 'child', 'especi', 'kid']",0.0573539334676404
"4723","['tough']",0.111803398874989
"4724","['current', 'slow', 'mani', 'global', 'economi', 'cryptocurr', 'busin']",0.0433012701892219
"4725","['latvia', 'report', 'new', 'case', 'countri', 'highest', 'daili', 'figur', 'sinc', 'februari', 'fir']",0.194028500029066
"4726","['latest', 'arlington', 'texa', 'dentist', 'thank', 'dentistri']",0.2
"4727","['world', 'bank', 'approv', 'fg', 'million', 'loan']",0.377964473009227
"4728","['come', 'morn', 'morn', 'kid', 'young', 'could', 'soon', 'get', 'pfizer', 'vaccin', 'organiz']",0.0942809041582063
"4729","['sage', 'viral', 'malaysia', 'heavencovid']",0.268328157299975
"4730","['implic', 'overst']",0.237170824512628
"4731","['san', 'diego', 'unifi', 'board', 'approv', 'vaccin', 'mandat', 'elig', 'student', 'staff']",0.692820323027551
"4732","['middaynew', 'maharashtra', 'govt', 'give', 'r', 'crore', 'aid', 'kin', 'polic', 'staff', 'die', 'duti']",0.0559016994374947
"4733","['latest', 'health', 'social', 'care', 'news', 'daili', 'round', 'thank']",0.427617987059879
"4734","['end', 'case', 'close', 'expert', 'name', 'vaccin', 'danandrew']",0.173205080756888
"4735","['new', 'bell', 'death', 'bring', 'toll']",0.0707106781186548
"4736","['amend', 'time', 'vaccin', 'clinic', 'salford', 'week', 'salford', 'univers', 'wed', 'ampm']",0.154919333848297
"4737","['volunt', 'firefight', 'pregnant', 'ventil', 'fight', 'give', 'birth', 'half', 'month', 'earlier', 'syracu']",0.1455213750218
"4738","['listen', 'great', 'podcast', 'impact', 'organ', 'crime']",0.0935414346693485
"4739","['canadian', 'expect', 'fall', 'winter']",0.0474341649025257
"4740","['capitalmarket', 'research', 'db', 'new', 'issu', 'avail', 'handelsblatt']",0.180906806746658
"4741","['volunt', 'firefight', 'pregnant', 'ventil', 'fight', 'give', 'birth', 'half', 'month', 'earlier', 'syracu']",0.1455213750218
"4742","['posit', 'develop', 'region', 'fight', 'highlight', 'septemb']",0.256284642891099
"4743","['thank', 'year', 'say', 'discov', 'outland', 'show']",0.158113883008419
"4744","['merri', 'bell', 'keep', 'ring', 'holiday', 'sale', 'preview', 'inflat', 'macroeconom', 'intermarket']",0.332820117735138
"4745","['booster', 'shot', 'avail', 'brevard', 'counti']",0.282842712474619
"4746","['humco', 'record', 'three', 'death', 'new', 'case']",0.509116882454314
"4747","['watch', 'present', 'misinform', 'work', 'spoiler', 'follow', 'link']",0.0721687836487032
"4748","['treatment', 'naa', 'gener', 'hospit', 'rise', 'per', 'cent']",0.0452267016866646
"4749","['hello', 'good', 'afternoon', 'remind', 'rememb', 'follow', 'sop', 'real']",0.176776695296637
"4750","['act', 'residenti', 'tenanc', 'extens', 'period', 'protect', 'evict', 'wale', 'regul']",0.347439614486152
"4751","['new', 'case', 'malta', 'gmt', 'coronavirusupd', 'coronaviruspandem']",0.266666666666667
"4752","['caus', 'health', 'care', 'alabama', 'beyond', 'reach', 'citizen', 'vaccin', 'state']",0.223606797749979
"4753","['third', 'time', 'charm', 'vaccin', 'hope', 'solidorgan', 'transplant', 'recipi', 'nejm']",0.360843918243516
"4754","['mohdeliv', 'public', 'address', 'system', 'yield', 'big', 'mobilis', 'vaccin', 'exercis', 'masindi']",0.0693375245281536
"4755","['powerpoint', 'evid', 'recommend', 'framework', 'pfizerbiontech', 'booster', 'dose', 'sara', 'oliv', 'md', 'msph', 'ac']",0.21380899352994
"4756","['wonder', 'unit', 'airlin', 'reject', 'vaccin', 'shot', 'pfizer', 'vaccin', 'proven', 'fda', 'al']",0.154919333848297
"4757","['right', 'hindu', 'festiv', 'dont', 'start', 'sing', 'scare', 'make', 'noic', 'west', 'bengal']",0.346590536512467
"4758","['commut', 'day', 'week', 'midtown', 'manhattan', 'new', 'normal', 'nyc', 'maskup', 'vaccin']",0.206559111797729
"4759","['mohdeliv', 'public', 'address', 'system', 'yield', 'big', 'mobilis', 'vaccin', 'exercis', 'masindi']",0.0693375245281536
"4760","['japan', 'final', 'end', 'state', 'emerg', 'mani', 'month', 'modern', 'tokyo', 'time']",0.0645497224367903
"4761","['elig', 'everi', 'get', 'safe', 'tooor', 'take', 'part']",0.542817001962031
"4762","['five', 'teenag', 'die', 'receiv', 'vaccin', 'find', 'fact', 'realli']",0.1425
"4763","['step', 'closer', 'get', 'back', 'shutdown', 'sabotag', 'everyth', 'cant', 'wait', 'get', 'back']",0.0559016994374947
"4764","['mohdeliv', 'public', 'address', 'system', 'yield', 'big', 'mobilis', 'vaccin', 'exercis', 'masindi']",0.0693375245281536
"4765","['measur', 'taken', 'control', 'sever', 'impact', 'health', 'wellb', 'disadvantag', 'exclud', 'pop']",0.194028500029066
"4766","['might', 'bit', 'late', 'yet', 'accept', 'go', 'go', 'away', 'learn']",0.298297639081307
"4767","['latest', 'solo', 'bell', 'notizi', 'thank']",0.2
"4768","['pharma', 'compani', 'race', 'develop', 'pill', 'work']",0.0301511344577764
"4769","['read', 'full', 'report', 'employ', 'custom', 'survey', 'includ', 'see', 'affect', 'work']",0.2125
"4770","['lawsuit', 'inquiri', 'loom', 'blame', 'wont', 'prevent', 'futur', 'pandem', 'laura', 'spinney']",0.440820692410353
"4771","['dean', 'angelo', 'former', 'head', 'chicago', 'polic', 'union', 'intens', 'care', 'unit', 'follow', 'complic']",0.1875
"4772","['delight', 'chapter', 'great', 'edit', 'child', 'right', 'ireland', 'impact']",0.279508497187474
"4773","['start', 'crisi', 'truth', 'fact', 'realiti', 'corrupt']",0.278915968791783
"4774","['economist', 'cut', 'u', 'thirdquart', 'growth', 'estim', 'surg', 'suppli', 'constraint', 'expect', 'eco']",0.2875
"4775","['mohdeliv', 'public', 'address', 'system', 'yield', 'big', 'mobilis', 'vaccin', 'exercis', 'masindi']",0.0693375245281536
"4776","['havent', 'die', 'vaccin', 'u']",0.158113883008419
"4777","['walkin', 'vaccin', 'clinic', 'student', 'staff', 'dundalk', 'institut', 'technolog', 'fairway', 'hotel', 'dun']",0.025
"4778","['stay', 'playyourpart', 'autumn', 'protect', 'other', 'rememb', 'hand', 'face', 'space']",0.176776695296637
"4779","['new', 'anim', 'showcas', 'socialprotect', 'use', 'respond', 'crisi', 'what', 'need']",0.0727606875108999
"4780","['third', 'wave', 'surpris', 'gift', 'district', 'administr', 'baramulla', 'near', 'church', 'farther']",0.3
"4781","['talli', 'global', 'case', 'top', 'million', 'pfizer', 'vaccin', 'may', 'get', 'author', 'chil']",0.242535625036333
"4782","['member', 'white', 'hous', 'respons', 'team', 'said', 'tuesday', 'nearli', 'million', 'u', 'adult', 'track']",0.0917662935482247
"4783","['quad', 'cooper', 'end', 'promot', 'highstandard', 'infrastructur', 'combat', 'th']",0.025
"4784","['delta', 'variant', 'new', 'variant', 'could', 'caus', 'consum', 'pull', 'back', 'busi', 'slow', 'said']",0.129636243217534
"4785","['octob', 'still', 'around', 'doesnt', 'mean', 'cancer', 'taken', 'break', 'mbtm', 'open', 'day']",0.111803398874989
"4786","['everyth', 'gone', 'cardiacrehab', 'super', 'import', 'someon', 'know', 'need']",0.344123600805843
"4787","['vaccin', 'protect', 'prevent', 'hospit', 'reduc', 'pressur', 'nh']",0.152542553961938
"4788","['receiv', 'booster', 'dose', 'pfizer', 'vaccin', 'monday', 'public', 'event']",0.137649440322337
"4789","['walkin', 'welcom', 'even', 'vaccin', 'clinic', 'marcel', 'noel', 'hall', 'sturgeon', 'fall', 'westnipiss']",0.0625
"4790","['feel', 'someth', 'isnt', 'quit', 'right', 'make', 'sure', 'take', 'test', 'rule', 'chanc', 'spread']",0.0543798982468093
"4791","['octob', 'still', 'around', 'doesnt', 'mean', 'cancer', 'taken', 'break', 'pinkdriv', 'ope']",0.114707866935281
"4792","['good', 'morn', 'montgomeri', 'counti', 'marc', 'elrich', 'provid', 'updat', 'weekli', 'medium', 'brie']",0.4002082791081
"4793","['week', 'go', 'dont', 'miss', 'webinar', 'nutrit', 'lesson', 'immun', 'guthealth', 'recoveri']",0.303169531295416
"4794","['highlight', 'essenti', 'care', 'work', 'economi', 'health', 'surviv', 'larg', 'shou']",0.562068547982876
"4795","['two', 'essenti', 'vaccin', 'may', 'need', 'winter', 'flu', 'booster', 'vaccin', 'best', 'wa']",0.0782623792124926
"4796","['freight', 'servic', 'remain', 'unaffect', 'strict', 'protocol', 'place', 'inform', 'plea', 'visit']",0.96
"4797","['impact', 'day', 'day', 'helpingharm', 'mental', 'health', 'wellb', 'spare']",0.235702260395516
"4798","['phenomen', 'stori', 'read', 'weap', 'vaccineswork', 'vaccinationdr', 'covidvaccin']",0.301511344577764
"4799","['new', 'case', 'canberra', 'patient', 'hospit']",0.221880078490092
"4800","['weigh', 'think', 'get', 'vaccin', 'option', 'healthcar', 'worker']",0.0645497224367903
"4801","['year', 'old', 'elig', 'vaccin', 'encourag', 'teenag', 'book', 'jab', 'gp']",0.21242645786248
"4802","['test', 'stay', 'option', 'allow', 'close', 'contact', 'forgo', 'quarantin', 'continu', 'test', 'neg']",0.0114707866935281
"4803","['passion', 'intimaci', 'relationship', 'chang', 'lockdown']",0.490153037326099
"4804","['passion', 'economi', 'nft', 'help', 'individu', 'phase']",0.360555127546399
"4805","['dont', 'forget', 'go', 'back', 'second', 'vaccin', 'dose', 'receiv', 'pfizer', 'moderna', 'vaccin']",0.245967477524977
"4806","['restrict', 'ea', 'global', 'return', 'workplac', 'mani', 'part', 'world', 'immin']",0.126121299695341
"4807","['give', 'vaccin', 'time', 'season', 'flu', 'vaccin', 'appear', 'safe', 'effect', 'accord', 'new']",0.490990253030983
"4808","['member', 'white', 'hous', 'respons', 'team', 'said', 'tuesday', 'nearli', 'million', 'u', 'adult', 'track']",0.0917662935482247
"4809","['design', 'effect', 'effici', 'coher', 'sme', 'entrepreneurship', 'polici', 'post', 'era', 'ensur']",0.730677007226099
"4810","['webinar', 'epidem', 'ethic', 'vaccin', 'booster', 'panel', 'professor', 'sir', 'andrew', 'pollard']",0.0801783725737273
"4811","['rapid', 'surveil', 'dashboard', 'updat']",0.212132034355964
"4812","['pti', 'news', 'govt', 'relax', 'restrict', 'eight', 'citi', 'includ', 'skardu', 'gilgit', 'muzaffarabad', 'mirpur', 'islam']",0.15
"4813","['anyon', 'support', 'handl', 'wear', 'mask', 'show', 'proof', 'vaccin']",0.117851130197758
"4814","['child', 'age', 'year', 'offer', 'dose', 'pfizer', 'vaccin', 'school', 'consent', 'alway']",0.183532587096449
"4815","['post', 'hospit', 'proven', 'digit', 'market', 'strategi', 'smart', 'hoteli', 'seemp']",0.603022689155527
"4816","['congrat', 'slow', 'steadi', 'approach', 'bear', 'fruit', 'ontario', 'new', 'ontario', 'model']",0.5375
"4817","['join', 'u', 'today', 'discus', 'eac', 'trade', 'invest', 'recoveri', 'amid']",0.138675049056307
"4818","['countri', 'learn', 'live', 'first', 'line', 'defenc', 'vaccin', 'safer', 'behaviour']",0.183532587096449
"4819","['hello', 'deirdr', 'month', 'ago', 'see', 'saw', 'excel', 'document', 'concern', 'childr']",0.25
"4820","['im', 'gener', 'favour', 'vaccin', 'believ', 'respons', 'adult', 'vacc']",0.400183781309949
"4821","['therapeut', 'intervent', 'suggest', 'front', 'line', 'critic', 'care', 'allianc']",0.241209075662211
"4822","['uk', 'gov', 'market', 'avail', 'inject', 'etc', 'manufactur', 'citiz']",0.21380899352994
"4823","['vaccin', 'booster', 'dose', 'peopl', 'age', 'year', 'health', 'social', 'care', 'worker', 'younger', 'peopl']",0.286769667338202
"4824","['maha', 'govt', 'approv', 'r', 'cr', 'aid', 'kin', 'polic', 'martyr', 'rti']",0.467707173346743
"4825","['wrote', 'book', 'almost', 'yr', 'ago', 'comprehens', 'compil', 'info', 'complet']",0.163663417676994
"4826","['easi', 'u', 'pas', 'flu', 'virus', 'without', 'know', 'winter', 'two', 'essenti', 'vaccin']",0.272772362794991
"4827","['parashakti', 'revel', 'help', 'world', 'surviv', 'sph', 'nithyananda', 'follow']",0.166410058867569
"4828","['latest', 'data', 'show', 'day', 'lead', 'septemb', 'harrog', 'district', 'high']",0.058925565098879
"4829","['spend', 'bill', 'biden', 'cancel', 'wednesday', 'trip', 'chicago', 'focu', 'vaccin', 'could', 'di']",0.134164078649987
"4830","['patient', 'present', 'receiv', 'treatment', 'mater', 'dei', 'hospit']",0.110679718105893
"4831","['hospitalis', 'like', 'smoker', 'smoker', 'like', 'admit', 'hospit']",0.27
"4832","['facebook', 'group', 'promot', 'ivermectin', 'treatment', 'continu', 'flourish']",0.467342584095534
"4833","['high', 'dose', 'corticosteroid', 'improv', 'outcom', 'hospit', 'patient', 'med', 'virol', 'sep', 'doi']",0.348568501158668
"4834","['act', 'expir', 'health', 'act', 'stipul', 'anyth', 'treatment', 'test', 'healthi', 'peopl', 'right']",0.265361388801511
"4835","['new', 'data', 'edt']",0.266666666666667
"4836","['continu', 'follow', 'recommend', 'help', 'stop', 'spread', 'ensur', 'deliv']",0.357770876399966
"4837","['coffe', 'counti', 'see', 'improv', 'number', 'past', 'two', 'week', 'posit', 'case', 'signif']",0.353553390593274
"4838","['vaccin', 'deadlin', 'student', 'staff', 'must', 'get', 'vaccin', 'tomorrow', 'unless', 'approv']",0.242535625036333
"4839","['southwest', 'virginia', 'counti', 'highest', 'spread', 'rate', 'unit', 'state']",0.133630620956212
"4840","['test', 'van', 'sladebrook', 'church', 'bath', 'afternoon', 'come', 'grab', 'supervis', 'rapid', 'test']",0.335410196624968
"4841","['vaccin', 'avail', 'qualifi', 'individu', 'patient', 'age', 'older', 'individu', 'want']",0.2
"4842","['student', 'back', 'school', 'realli', 'import', 'keep', 'test', 'regularli', 'keep']",0.29459415181859
"4843","['live', 'updat', 'fda', 'approv', 'kid', 'vaccin', 'may', 'take', 'longer', 'sourc', 'say']",0.277350098112615
"4844","['canyouguess', 'take', 'aim', 'next', 'comedi', 'wine', 'australia', 'melbourn', 'lockdown', 'simpson']",0.133630620956212
"4845","['dear', 'world', 'bennett', 'misl', 'israel', 'success', 'un', 'analysi']",0.0721687836487032
"4846","['health', 'expert', 'surg', 'immin', 'delta', 'variant', 'commun', 'spread']",0.105528970602217
"4847","['almost', 'per', 'cent', 'india', 'fulli', 'vaccin', 'namo', 'app']",0.023094010767585
"4848","['frontlin', 'offic', 'mali', 'get', 'inthemo', 'view', 'popul', 'vulner', 'thank', 'geospa']",0.0242535625036333
"4849","['protect', 'busi', 'scam', 'nott', 'regular', 'test', 'work', 'help', 'protect', 'workforc']",0.483189633810807
"4850","['india', 'record', 'le', 'new', 'case', 'second', 'day', 'activ', 'count', 'lowest', 'day']",0.0774596669241484
"4851","['worth', 'read', 'goodby', 'good', 'riddanc', 'vaccinemand', 'vaccin']",0.474341649025257
"4852","['appl', 'new', 'iphon', 'rang', 'reportedli', 'see', 'longer', 'usual', 'deliveri', 'time', 'spike']",0.436564125065399
"4853","['andhra', 'pradesh', 'regist', 'new', 'case', 'death', 'today', 'coronaviruscas', 'apcovidpositivecas']",0.241209075662211
"4854","['case', 'expect', 'rise', 'mass', 'high', 'vaccin', 'rate', 'like', 'keep', 'hospit', 'manag', 'latest']",0.129636243217534
"4855","['utilis', 'infrastructur', 'grant', 'recruit', 'influenc', 'chang', 'worker', 'ensur', 'voic']",0.374165738677394
"4856","['pfizer', 'walkin', 'vaccin', 'clinic', 'open', 'across', 'essex', 'suffolk', 'st', 'nd', 'dose', 'plea', 'rememb']",0.229415733870562
"4857","['video', 'interview', 'ass', 'platform', 'push', 'organ', 'adopt', 'onlin']",0.025
"4858","['abl', 'understand', 'statement', 'ye', 'vaccin', 'passport', 'help', 'uct']",0.424264068711929
"4859","['vht', 'activ', 'particip', 'vaccin', 'exercis', 'mobil', 'commun', 'member', 'go']",0.15
"4860","['woman', 'inspir', 'leader', 'award', 'recipi', 'angi', 'kim', 'woman', 'inspir', 'angi', 'ordin']",0.801387685344754
"4861","['support', 'make', 'trip', 'sunday', 'advis', 'entri', 'requir', 'pl']",0.194028500029066
"4862","['good', 'ventil', 'help', 'stop', 'spread', 'winter', 'rememb', 'your', 'meet', 'peopl', 'indoor']",0.271057599454843
"4863","['new', 'case', 'new', 'death', 'timorlest', 'gmt', 'coronavirusupd', 'coronaviruspandem']",0.245373864405591
"4864","['even', 'mike', 'yeadon', 'conced', 'final', 'caus', 'new', 'catchi', 'fatal']",0.577234787586473
"4865","['booster', 'jab', 'start', 'roll', 'peopl', 'age', 'well', 'age', 'year']",0.0426401432711221
"4866","['hope', 'everyon', 'passport']",0.204124145231932
"4867","['new', 'articl', 'predict', 'symptom', 'commun', 'react', 'studi', 'million', 'peopl']",0.322748612183951
"4868","['new', 'articl', 'perform', 'antisarscov', 'antibodi', 'test', 'asymptomat', 'mild', 'patient', 'retrospec']",0.309838667696593
"4869","['digit', 'equiti', 'societi', 'worldwid', 'undergon', 'digit', 'transform', 'strengthen']",0.387298334620742
"4870","['near', 'updat', 'latest', 'info', 'sep', 'pm', 'new', 'locat', 'queanbeyan', 'gp', 'super']",0.3875
"4871","['near', 'updat', 'latest', 'info', 'sep', 'pm', 'new', 'locat', 'myer', 'ballarat', 'pharma']",0.206559111797729
"4872","['fact', 'truth', 'lem', 'lifeerdeath']",0.626099033699941
"4873","['mhra', 'advis', 'vaccin', 'meet', 'high', 'standard', 'safeti', 'effect', 'qualiti', 'encourag']",1.03562711890514
"4874","['new', 'post', 'new', 'case', 'recoveri', 'record', 'hospit', 'itu']",0.427617987059879
"4875","['new', 'chine', 'vaccin', 'could', 'bolster', 'global', 'arsen', 'fight', 'scienc', 'research', 'vaccin', 'publichealth']",0.253898179816803
"4876","['play', 'key', 'role', 'support', 'transport', 'distribut', 'vital', 'vac']",0.232379000772445
"4877","['nepal', 'record', 'new', 'case', 'death', 'past', 'hour', 'nepal']",0.23094010767585
"4878","['led', 'support', 'rise', 'host', 'th', 'session', 'part', 'clinic', 'case', 'discussi']",0.296928723209235
"4879","['healthcar', 'deal', 'stay', 'strong', 'august', 'amid', 'surg']",0.166666666666667
"4880","['schoolstrik', 'protectourchildren', 'take', 'action', 'support', 'mitig', 'measur', 'implement']",0.208012573584461
"4881","['wale', 'daili', 'report', 'wednesday', 'th', 'septemb', 'new', 'case', 'peopl', 'posit', 'report']",0.429892652074553
"4882","['safeti', 'vaccin', 'european', 'medicin', 'agenc']",0.282842712474619
"4883","['mass', 'report', 'new', 'case', 'new', 'death']",0.604743156814764
"4884","['new', 'vaccin', 'card', 'improv', 'secur', 'featur', 'saywhat']",0.516666666666667
"4885","['almost', 'per', 'cent', 'india', 'fulli', 'vaccin', 'namo', 'app']",0.023094010767585
"4886","['near', 'updat', 'latest', 'info', 'sep', 'pm', 'new', 'locat', 'pineappl', 'express']",0.21380899352994
"4887","['octob', 'youll', 'need', 'collect', 'code', 'pick', 'rapid', 'test', 'pharmaci', 'collec']",0.223606797749979
"4888","['bet', 'one', 'cours', 'unleash', 'purpos', 'dear', 'old', 'gate', 'hint', 'th']",0.145960089839952
"4889","['govern', 'respons', 'continu', 'shutdown', 'health', 'agenc', 'face']",0.103279555898864
"4890","['confus', 'booster', 'shot', 'here', 'recommend', 'stand', 'fda', 'cdc', 'weigh']",0.075
"4891","['nna', 'ministri', 'public', 'health', 'new', 'case', 'death', 'nna', 'new', 'case', 'death']",0.4
"4892","['cdc', 'remov', 'surviv', 'rate', 'websit', 'vaccin', 'avail', 'anyon']",0.339549875050866
"4893","['new', 'articl', 'identifi', 'priorit', 'potenti', 'humaninfect', 'virus', 'genom', 'sequenc']",0.303108891324554
"4894","['el', 'salvador', 'india', 'provid', 'kit', 'countri']",0.23094010767585
"4895","['teacher', 'gardai', 'want', 'includ', 'bonu', 'payment']",0.33166247903554
"4896","['new', 'articl', 'earli', 'ass', 'patient', 'dyspnea', 'use', 'lung', 'ultrasound', 'score']",0.21380899352994
"4897","['per', 'cent', 'elig', 'canadian', 'age', 'fulli', 'vaccin', 'accordi']",0.433692159127749
"4898","['effect', 'mitig', 'impact', 'mucormycosi', 'earlier', 'year', 'delta', 'variant', 'start']",0.121267812518166
"4899","['get', 'vaccin', 'carol', 'local', 'immunis', 'expert', 'answer']",0.14142135623731
"4900","['new', 'articl', 'intern', 'valid', 'predict', 'model', 'critic', 'infect', 'intens', 'care', 'unit', 'admi']",0.4125
"4901","['new', 'articl', 'traceabl', 'surveil', 'genet', 'diver', 'analysi', 'coronavirus', 'poultri', 'china']",0.103279555898864
"4902","['new', 'articl', 'multiorgan', 'infarct', 'young', 'adult', 'autopsi', 'find']",0.173205080756888
"4903","['latest', 'truth', 'rise', 'thank', 'gmb']",0.505964425626941
"4904","['new', 'articl', 'acut', 'limb', 'ischemia', 'systemat', 'review']",0.23094010767585
"4905","['manmad', 'dr', 'anthoni', 'fauci', 'knowingli', 'fund', 'institut', 'virolog']",0.103279555898864
"4906","['new', 'articl', 'associ', 'chang', 'time', 'pandemicrel', 'stress', 'chang', 'physic', 'activ']",0.0129099444873581
"4907","['latest', 'health', 'safeti', 'daili', 'thank']",0.422115882408869
"4908","['new', 'articl', 'matter', 'percept', 'work', 'engag', 'relat', 'burnout', 'amongst', 'nurs', 'ou']",0.225
"4909","['hi', 'thank', 'contact', 'u', 'support', 'nh', 'app', 'use', 'conta']",0.259272486435067
"4910","['case', 'expect', 'rise', 'mass', 'high', 'vaccin', 'rate', 'like', 'keep', 'hospit', 'manag']",0.1375
"4911","['victoria', 'record', 'new', 'local', 'case', 'death', 'news', 'australia']",0.0144337567297407
"4912","['new', 'articl', 'moral', 'injuri', 'burnout', 'health', 'care', 'profession']",0.0400891862868637
"4913","['new', 'articl', 'recoveri', 'memori', 'bcell', 'subset', 'persist', 'antibodi', 'convalesc', 'patient']",0.374388390133384
"4914","['new', 'articl', 'respond', 'integr', 'primari', 'carebehavior', 'health', 'program']",0.577350269189626
"4915","['patient', 'year', 'old', 'hook', 'ichilov', 'hospit', 'sixth', 'ecmo', 'machin', 'hospit', 'request']",0.0606339062590832
"4916","['new', 'articl', 'qualit', 'quantit', 'muscl', 'ultrasound', 'chang', 'patient', 'covidrel', 'ard']",0.221880078490092
"4917","['new', 'articl', 'fast', 'vaccin', 'need', 'peopl', 'disabl', 'autist', 'korea']",0.46475800154489
"4918","['new', 'articl', 'drug', 'repurpos', 'base', 'integr', 'metaanalysi', 'sarscov', 'induc', 'gene', 'signatu']",0.175
"4919","['list', 'get', 'vaccin', 'today', 'locat', 'somerset', 'mac', 'center']",0.0573539334676404
"4920","['know', 'vaccin', 'still', 'spread', 'catch', 'right']",0.206559111797729
"4921","['maryland', 'famili', 'found', 'scari', 'situat', 'yearold', 'girl', 'end', 'get', 'vac']",0.0235702260395516
"4922","['new', 'articl', 'pharmacolog', 'intervent', 'prevent', 'diseas', 'rapid', 'review']",0.16583123951777
"4923","['whistleblow', 'new', 'report', 'say', 'border', 'patrol', 'agent', 'fire', 'nov', 'dont', 'get', 'vaccin']",0.0707106781186548
"4924","['expect', 'cleavag', 'emerg', 'cleavag', 'health', 'v', 'economi', 'recoveri', 'cleavag', 'reform', 'v', 'relief', 'daniel']",0.1
