"","V1","ave_sentiment"
"11574","['investig', 'death', 'among', 'teenag', 'increas', 'uk', 'sinc', 'start', 'get', 'vacci']",0.121267812518166
"11575","['next', 'award', 'excel', 'administr', 'support', 'congrat', 'vaccin', 'administrati']",0.75
"11576","['talk', 'obgyn', 'roger', 'today', 'say', 'lose', 'mother', 'childbirth', 'right']",0.0104257207028537
"11577","['got', 'ta', 'spend', 'ivermectin', 'cash', 'caveat', 'merced', 'explicitli', 'state', 'ivermectin', 'recommend', 'treatment']",0.0353553390593274
"11578","['turn', 'help', 'liter', 'want', 'peopl', 'get', 'inadequ', 'medic', 'care']",0.0573539334676404
"11579","['expert', 'reaction', 'studi', 'look', 'risk', 'benefit', 'offer', 'two', 'dose', 'vaccin', 'child', 'ag']",0.357770876399966
"11580","['readi', 'respond', 'ottawa', 'reiter', 'support', 'saskatchewan']",0.433333333333333
"11581","['protect', 'fellow', 'new', 'yorker', 'getvaccin', 'walkin', 'appoint']",0.503487835006964
"11582","['greet', 'languag', 'stat', 'vaccin', 'alert', 'level', 'curfew', 'amam', 'elect']",0.187638837486628
"11583","['zoonoticdiseas', 'like', 'could', 'futur', 'seiz', 'moment', 'protect', 'human', 'heal']",0.565685424949238
"11584","['today', 'million', 'dose', 'pfizer', 'vaccin', 'deliveri', 'unit', 'state', 'follow', 'almost', 'million', 'vaccin']",0.284018778721877
"11585","['hydroxychloroquin', 'found', 'significantli', 'reduc', 'mortal', 'new', 'studi']",0.591345922451487
"11586","['sa', 'record', 'new', 'case', 'thursday']",0.302371578407382
"11587","['enterpris', 'fraud', 'construct', 'timelin', 'major', 'date', 'event', 'entiti', 'legisl', 'polit', 'moonshin']",0.0693375245281536
"11588","['australian', 'public', 'health', 'offici', 'admit', 'recent', 'death', 'vaccin']",0.166410058867569
"11589","['vaccin', 'effect', 'safe', 'teach', 'bodi', 'fight', 'without', 'contract']",0.0688247201611685
"11590","['anoth', 'email', 'import', 'updat', 'vaccin', 'booster', 'shot', 'previous', 'got', 'dose', 'pfizerbiont']",0.18190171877725
"11591","['morn', 'got', 'nd', 'shot', 'happi', 'final', 'stop', 'wear', 'mask', 'social']",0.239791576165636
"11592","['messag', 'weve', 'need', 'increas', 'vaccin', 'tx', 'love', 'neighbor', 'like', 'love', 'dak']",0.665305628224629
"11593","['readi', 'respond', 'ottawa', 'reiter', 'support', 'saskatchewan']",0.433333333333333
"11594","['want', 'know', 'receiv', 'vaccin', 'pregnant', 'learn']",0.63
"11595","['what', 'happen', 'act', 'gone', 'quiet']",0.0790569415042095
"11596","['india', 'log', 'new', 'case', 'livenewsindia']",0.302371578407382
"11597","['thousand', 'illeg', 'state', 'new', 'york', 'idea', 'what']",0.206559111797729
"11598","['fact', 'vaccin', 'caus', 'magnet', 'learn', 'safeti', 'vaccin']",0.64398757751994
"11599","['sure', 'get', 'copi', 'covidsa', 'inspir']",0.333333333333333
"11600","['thailand', 'current', 'stat', 'thu', 'sep', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"11601","['twonk', 'behind', 'bar', 'way', 'hid', 'world', 'protect', 'ch']",0.176776695296637
"11602","['readi', 'respond', 'ottawa', 'reiter', 'support', 'saskatchewan']",0.433333333333333
"11603","['take', 'care', 'famili', 'togeth', 'stronger', 'fight', 'drcoin', 'safemoon', 'elong']",0.242535625036333
"11604","['unmask', 'documentari', 'connect', 'mask', 'vaccin', 'bank', 'system', 'great', 'reset']",0.133630620956212
"11605","['live', 'news', 'uk', 'report', 'new', 'case', 'slovenian', 'court', 'block', 'vaccin', 'mandat', 'public', 'sector', 'worker']",0.05
"11606","['say', 'staff', 'fulli', 'vaccin', 'sinc', 'mandat']",0.17462565002616
"11607","['level', 'gateway', 'level', 'elect', 'level', 'southafrica']",0.346410161513776
"11608","['level', 'live', 'mediocr', 'time', 'amaz', 'gener', 'elect', 'cure', 'manipul', 'vaccin']",0.172061800402921
"11609","['non', 'diseas', 'youv', 'list', 'human', 'learn', 'mean', 'mani', 'di']",0.194028500029066
"11610","['new', 'case', 'new', 'death', 'franc', 'gmt', 'coronavirusupd', 'coronaviruspandem']",0.461880215351701
"11611","['finish', 'remedi', 'section', 'describ', 'sourc', 'would', 'seem', 'provid', 'fuel']",0.129636243217534
"11612","['alabama', 'gov', 'kay', 'ivey', 'defend', 'propos', 'use', 'state', 'allot', 'relief', 'fund', 'bu']",0.172061800402921
"11613","['think', 'level', 'well', 'plan', 'ba', 'bethil', 'ka', 'strategi']",0.332820117735138
"11614","['benefit', 'get', 'vaccin']",0.447213595499958
"11615","['quebec', 'ea', 'capac', 'restrict', 'sport', 'cultur', 'venu', 'assign', 'seat']",0.173205080756888
"11616","['super', 'spread', 'earli', 'event', 'lockdown', 'effect', 'spain', 'first', 'wave', 'epidem', 'spain']",0.14142135623731
"11617","['zydu', 'cadila', 'vaccin', 'introduc', 'shortli', 'govt', 'il', 'heur']",0.278854800926934
"11618","['plea', 'advis', 'test', 'vaccin', 'site', 'locat', 'nw', 'rd', 'st', 'close', 'earli', 'today']",0.229415733870562
"11619","['free', 'test', 'avail', 'student', 'staff', 'famili', 'santa', 'cruz', 'counti', 'educ', 'commun', 'regi']",0.675
"11620","['death', 'dart', 'stupid', 'autocorrect']",0.795495128834866
"11621","['new', 'case', 'report', 'sa']",0.32659863237109
"11622","['survey', 'help', 'research', 'northeastern', 'univers', 'usa', 'affect', 'peopl', 'well', 'take', 'mi']",0.154919333848297
"11623","['wastewat', 'treatment', 'equip', 'global', 'market', 'report', 'growth', 'chang', 'yahoo', 'financ']",0.180277563773199
"11624","['oem', 'weekli', 'updat', 'plea', 'notether', 'test', 'sunday', 'museum']",0.277350098112615
"11625","['commit', 'million', 'relief', 'philanthropi']",0.472455591261534
"11626","['pfizer', 'submit', 'data', 'vaccin', 'younger', 'child']",0.0833333333333333
"11627","['favour', 'gloriou', 'twelfth', 'bank', 'holiday', 'thursday', 'juli', 'say', 'comm']",0.514295634824952
"11628","['diet', 'exercis', 'regimen', 'make', 'immun', 'health', 'immun', 'scienc']",0.167829278335655
"11629","['elig', 'vaccin', 'boostershot']",0.282842712474619
"11630","['new', 'case', 'report', 'sa']",0.32659863237109
"11631","['current', 'slow', 'global', 'economi', 'mani', 'project']",0.0400891862868637
"11632","['late', 'gadolinium', 'enhanc', 'vaccin', 'radiolog', 'cardiothorac', 'imagingn']",0.183333333333333
"11633","['parent', 'wonder', 'happen', 'someon', 'school', 'test', 'posit']",0.208012573584461
"11634","['agreement', 'fund', 'govt', 'schumer', 'hospit', 'rate', 'overst', 'poll', 'ntd']",0.0693375245281536
"11635","['fulli', 'vaccin', 'age', 'itali', 'uptod', 'vaccino']",0.133333333333333
"11636","['take', 'year', 'woman', 'reach', 'pariti', 'men', 'rather', 'thank']",0.14142135623731
"11637","['africa', 'popul', 'receiv', 'least', 'vaccin', 'dose', 'sep']",0.0332820117735137
"11638","['book', 'excel', 'day', 'great', 'thriller', 'set', 'first', 'lock']",0.4
"11639","['event', 'state', 'ca', 'feder', 'moratorium', 'found', 'unconstitut', 'futur', 'parti']",0.0229415733870562
"11640","['guidanc', 'issu', 'hipaa', 'vaccin', 'workplac']",0.158113883008419
"11641","['new', 'commun', 'treatment', 'facil', 'tampin', 'patient', 'gener', 'well', 'requir', 'closer']",0.264011626538242
"11642","['dyk', 'mrna', 'vaccin', 'new', 'technolog', 'around', 'decad', 'learn', 'vaccin']",0.235334659804422
"11643","['ford', 'govern', 'order', 'agenc', 'stop', 'give', 'commun', 'group', 'rapid', 'test', 'ontario', 'ministri', 'hea']",0.230408843784516
"11644","['surpris', 'fallout', 'real', 'estat', 'market', 'canada', 'sharp', 'increas']",0.111803398874989
"11645","['dataiqaward', 'time', 'celebr', 'hard', 'work', 'nh', 'data', 'team', 'well', 'done', 'everyon', 'datasavesl']",0.315296312547233
"11646","['break', 'news', 'polit', 'campaign', 'held', 'across', 'countri', 'doesnt', 'spread', 'deadli', 'south', 'afri']",0.0375
"11647","['readi', 'respond', 'ottawa', 'reiter', 'support', 'saskatchewan']",0.433333333333333
"11648","['beij', 'olymp', 'fan', 'china', 'abl', 'attend', 'game', 'protocol']",0.03
"11649","['israel', 'current', 'stat', 'thu', 'sep', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"11650","['canberra', 'restrict', 'ea', 'georgi', 'mooreaapcamera', 'iconoutdoor', 'gather', 'remain', 'cap', 'househo']",0.208012573584461
"11651","['activ', 'crisi', 'recent', 'serv', 'may', 'elig']",0.0117851130197758
"11652","['sign', 'quick', 'test', 'price', 'result', 'avail', 'minut', 'import', 'note']",0.679099750101732
"11653","['ontario', 'report', 'new', 'case', 'school', 'school', 'close']",0.25298221281347
"11654","['truth', 'fda', 'approv', 'vaccin']",0.707106781186547
"11655","['vaccin', 'encourag', 'pregnant', 'peopl', 'protect', 'child', 'vaccineswork']",0.414254924964258
"11656","['ccp', 'time', 'trump', 'prais', 'china', 'spread']",0.0474341649025257
"11657","['vaccin', 'updat', 'maryland', 'administ', 'million', 'vaccin', 'includ', 'maryland']",0.299538105961624
"11658","['shun', 'free', 'beer', 'save', 'bond', 'fourth', 'wave', 'convinc', 'holdout', 'final', 'get', 'vaccinat']",0.518544972870135
"11659","['downund', 'nsw', 'australian', 'public', 'health', 'offici', 'admit', 'recent', 'death', 'vaccin']",0.154919333848297
"11660","['cdc', 'call', 'vaccin', 'among', 'pregnant', 'woman', 'vaccin', 'safe', 'effect', 'import']",0.542115198909686
"11661","['survey', 'help', 'research', 'northeastern', 'univers', 'usa', 'affect', 'peopl', 'well', 'take', 'mi']",0.154919333848297
"11662","['epic', 'memori', 'nation', 'mall', 'stun', 'photo', 'show']",0.414254924964258
"11663","['that', 'aid', 'right', 'herp', 'common', 'cold', 'guess', 'el']",0.0707106781186548
"11664","['survey', 'help', 'research', 'northeastern', 'univers', 'usa', 'affect', 'peopl', 'well', 'take', 'mi']",0.154919333848297
"11665","['hello', 'spartan', 'open', 'shield', 'survey', 'conduct', 'health', 'behavior', 'studi', 'explor', 'sj']",0.195003373789977
"11666","['australian', 'public', 'health', 'offici', 'admit', 'recent', 'death', 'vaccin']",0.166410058867569
"11667","['belgium', 'current', 'stat', 'thu', 'sep', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"11668","['gave', 'elect', 'chanc']",0.102062072615966
"11669","['pakistan', 'current', 'stat', 'thu', 'sep', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"11670","['call', 'vaccin', 'messag', 'rna', 'make', 'spike', 'protein', 'actual', 'genet', 'bluepri']",0.0970142500145332
"11671","['portland', 'public', 'school', 'report', 'employe', 'fulli', 'vaccin']",0.126491106406735
"11672","['legal', 'job', 'ask', 'proof', 'vaccin', 'visit', 'link', 'date', 'informa']",0.132680694400756
"11673","['posit', 'stori', 'rapid', 'test', 'use', 'rapid', 'test', 'asymptomat', 'detect']",0.707106781186548
"11674","['survey', 'help', 'research', 'northeastern', 'univers', 'usa', 'affect', 'peopl', 'well']",0.173205080756888
"11675","['portland', 'public', 'school', 'report', 'employe', 'fulli', 'vaccin', 'oregonian']",0.120604537831105
"11676","['nobodi', 'knew', 'anyth', 'trump', 'say', 'knew', 'coronaviru']",0.120604537831105
"11677","['accord', 'lchd', 'peopl', 'went', 'concert', 'encourag', 'get', 'test', 'regardless', 'vacc']",0.178885438199983
"11678","['way', 'yoga', 'make', 'love', 'tri', 'everyth', 'relax', 'yogabenefit']",0.378535960886427
"11679","['slap', 'inform', 'banner', 'satir', 'video', 'theyv', 'learn', 'well']",0.309838667696593
"11680","['call', 'major', 'patient', 'unvaccin', 'hospit', 'stay', 'could']",0.0645497224367903
"11681","['daughter', 'final', 'return', 'school', 'next', 'week', 'realli', 'unwel', 'week', 'eve']",0.0235702260395516
"11682","['support', 'feder', 'whistleblow', 'jodiomalley']",0.223606797749979
"11683","['wont', 'stop', 'virtual', 'network', 'oct', 'hear', 'latest']",0.120604537831105
"11684","['ocr', 'issu', 'guidanc', 'hipaa', 'vaccin', 'workplac', 'learn']",0.538059190338472
"11685","['develop', 'vaccin', 'mth', 'extraordinari', 'made', 'possibl', 'yr', 'research', 'wor']",0.167705098312484
"11686","['join', 'u', 'vaccin', 'present', 'pm', 'commun', 'vaccin', 'navig']",0.200346921336188
"11687","['gener', 'medic', 'council', 'stop', 'mass', 'vaccin', 'yearold', 'sign', 'petit']",0.10690449676497
"11688","['alert', 'level', 'mean', 'restrict', 'leisur', 'travel', 'lift', 'countri', 'open']",0.21242645786248
"11689","['new', 'today', 'new', 'case', 'report', 'ohio', 'thursday']",0.505964425626941
"11690","['joint', 'select', 'committe', 'financ', 'legal', 'affair', 'commenc', 'examin', 'impact']",0.0559016994374947
"11691","['quebec', 'public', 'health', 'measur', 'relax', 'music', 'venu', 'movi', 'theatr', 'etc', 'oper', 'full', 'capac']",0.1455213750218
"11692","['new', 'case', 'new', 'death', 'south', 'africa', 'gmt', 'coronavirusupd', 'coronaviruspandem']",0.443760156980183
"11693","['recoveri', 'biggest', 'chunk', 'money', 'govern', 'spend', 'decad', 'recoveri']",0.308232769958339
"11694","['romania', 'current', 'stat', 'thu', 'sep', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"11695","['today', 'pm', 'vaccin', 'clinic', 'age', 'august', 'boeger', 'middl', 'school', 'elig', 'studen']",0.21380899352994
"11696","['india', 'dna', 'vaccin', 'world', 'first', 'come', 'india', 'approv', 'new', 'vaccin']",0.612825877028341
"11697","['croatia', 'continu', 'administ', 'janssen', 'vaccin', 'report']",0.0894427190999916
"11698","['australia', 'peopl', 'hospit', 'fulli', 'vaccin', 'partial', 'vaccin']",0.110940039245046
"11699","['new', 'sensit', 'hair', 'color', 'newest', 'potenti', 'complic']",0.21380899352994
"11700","['case', 'ontario', 'kid', 'time', 'rapid', 'antigen', 'test', 'pare']",0.223606797749979
"11701","['gener', 'medic', 'council', 'stop', 'mass', 'vaccin', 'yearold']",0.120604537831105
"11702","['give', 'coupl', 'yr', 'lot', 'idiot', 'receiv', 'gene', 'therapi', 'clotshot', 'wont']",0.0223606797749979
"11703","['ontario', 'releas', 'stat', 'nation', 'day', 'truth', 'reconcili']",0.387298334620742
"11704","['mayb', 'like', 'saw', 'pack', 'park', 'last', 'year', 'amid', 'accord', 'studi', 'outdoor', 'par']",0.237358615811603
"11705","['epic', 'memori', 'nation', 'mall', 'stun', 'photo']",0.44744645862196
"11706","['lol', 'perfectli', 'put', 'treat']",0.150755672288882
"11707","['global', 'case', 'top', 'death', 'pas', 'news', 'covidv', 'covidiot', 'covidab']",0.374165738677394
"11708","['studi', 'find', 'new', 'horror', 'sideeffect', 'contract']",0.0176776695296637
"11709","['liter', 'flu']",0.360843918243516
"11710","['real', 'time', 'learn', 'network', 'consist', 'time', 'help', 'clinician', 'navigatin']",0.901114125217592
"11711","['survey', 'help', 'research', 'northeastern', 'univers', 'usa', 'affect', 'peopl', 'well']",0.173205080756888
"11712","['enterpris', 'fraud', 'construct', 'timelin', 'major', 'date', 'event', 'entiti', 'legisl', 'polit', 'moonshin']",0.0693375245281536
"11713","['respons', 'reform', 'crucial', 'attract', 'fdi']",0.566946709513841
"11714","['check', 'latest', 'updat', 'nativ', 'hawaiian', 'pacif', 'island', 'hawaii', 'respons', 'recoveri', 'resi']",0.058925565098879
"11715","['outsid', 'depict', 'rural', 'manitoba', 'commun', 'divid', 'vaccin', 'isnt', 'willi', 'penn']",0.14142135623731
"11716","['givesendgo', 'support', 'feder', 'whistleblow', 'jodi', 'omalley', 'free', 'christian', 'fundrais', 'site']",0.288675134594813
"11717","['symptom', 'explain', 'popular', 'scienc']",0.0447213595499958
"11718","['parent', 'know', 'test', 'kid', 'posit', 'antigen']",0.208012573584461
"11719","['alabama', 'governor', 'defend', 'plan', 'use', 'relief', 'fund', 'build', 'prison']",0.173205080756888
"11720","['proven', 'vaccin', 'alter', 'dna']",0.150755672288882
"11721","['lot', 'reason', 'suck', 'reason', 'especi', 'stick', 'today', 'made', 'angk']",0.390050710572589
"11722","['actor', 'rob', 'schneider', 'encourag', 'fellow', 'american', 'stop', 'shame', 'demonis', 'slam', 'restricti']",0.15
"11723","['moderna', 'booster', 'elig', 'receiv', 'moderna', 'vaccin', 'immunocompromis', 'also']",0.1455213750218
"11724","['cdc', 'strongli', 'recommend', 'vaccin', 'anyon', 'ever', 'poop', 'sit', 'standin']",0.1
"11725","['sweden', 'current', 'stat', 'thu', 'sep', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"11726","['flexibl', 'pay', 'perk', 'part', 'holiday', 'hire', 'season']",0.0577350269189626
"11727","['musd', 'superintend', 'cheryl', 'jordan', 'deliv', 'third', 'move', 'forward', 'togeth', 'musd', 'updat']",0.154919333848297
"11728","['need', 'assist', 'caresact', 'ppp', 'loan', 'covidrel', 'item', 'learn', 'ghj']",0.598665181883831
"11729","['latest', 'physiowinnipeg', 'thank', 'wfp']",0.212132034355964
"11730","['west', 'virginia', 'vaccin', 'success', 'stori', 'hot', 'spot']",0.133630620956212
"11731","['alabama', 'governor', 'defend', 'plan', 'use', 'relief', 'fund', 'build', 'prison']",0.173205080756888
"11732","['press', 'releas', 'publish', 'yet', 'clover', 'vaccin', 'candid', 'demonstr', 'efficaci', 'delta']",0.346687622640768
"11733","['youtub', 'ceo', 'say', 'censor', 'video', 'vaccin', 'top', 'prioriti', 'delet']",0.377123616632825
"11734","['tc', 'introduc', 'youth', 'employ', 'program', 'skill', 'youth', 'help', 'rebuild', 'livelihood', 'victim']",0.227172055625561
"11735","['system', 'say', 'may', 'need', 'reimplement', 'mask', 'requir', 'number', 'posit', 'case']",0.172061800402921
"11736","['vaccin', 'popul', 'havana', 'ea', 'restrict', 'follow', 'lower', 'trend']",0.258198889747161
"11737","['ye', 'taken', 'leav', 'back', 'decemb']",0.0144337567297407
"11738","['portug', 'current', 'stat', 'thu', 'sep', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"11739","['vaccin', 'yearold', 'anticip', 'feder', 'approv', 'governor', 'hogan', 'direct', 'state']",0.3125
"11740","['norfolk', 'state', 'univers', 'say', 'major', 'student', 'staff', 'fulli', 'vaccin']",0.294627825494395
"11741","['might', 'crisi', 'reshap', 'church', 'good', 'le', 'sermon', 'shepherd']",0.0481070235442364
"11742","['presid', 'call', 'everyon', 'support', 'vaccin', 'programm', 'part', 'vo']",0.125
"11743","['boost', 'vaccin', 'thank', 'vaccinessavel']",0.306186217847897
"11744","['alabama', 'gov', 'kay', 'ivey', 'plan', 'use', 'relief', 'fund', 'peopl', 'need', 'build', 'new', 'prison']",0.321182027418786
"11745","['final', 'posit', 'good', 'way', 'news', 'mu', 'variant', 'erad', 'u', 'data', 'say']",0.2182820625327
"11746","['south', 'africa', 'move', 'adjust', 'alert', 'level', 'sandf', 'coronavirusinsa', 'covidsa']",0.0452267016866646
"11747","['philadelphia', 'philli', 'better', 'chanc', 'win', 'nl', 'east', 'year', 'die']",0.28368325730679
"11748","['fact', 'vaccin', 'work', 'year', 'fli', 'ni']",0.058925565098879
"11749","['alabama', 'highest', 'death', 'rate', 'unit', 'state', 'natur']",0.0935414346693485
"11750","['refuge', 'test', 'posit', 'baptist', 'idp', 'camp', 'myitkyina', 'sinc', 'access', 'camp', 'restri']",0.172061800402921
"11751","['new', 'acp', 'global', 'newslett', 'acp', 'resourc', 'avail', 'john', 'tooker', 'evergr']",0.678400525299968
"11752","['excel', 'plea', 'send', 'antivaccin', 'friend', 'done', 'research']",0.5
"11753","['turn', 'music', 'solac', 'connect', 'pandemicwhat', 'learn', 'music', 'affect', 'health']",0.390006747579955
"11754","['guarante', 'happen', 'dont', 'agre', 'twitter', 'mislead', 'inform', 'polici']",0.232379000772445
"11755","['cdc', 'recommend', 'urgent', 'action', 'increas', 'vaccin', 'among', 'peopl', 'pregnant', 'recent', 'pregnant']",0.2
"11756","['alabama', 'governor', 'defend', 'plan', 'use', 'relief', 'fund', 'build', 'prison']",0.173205080756888
"11757","['got', 'ta', 'give', 'though', 'way', 'clever', 'like', 'spread', 'quick', 'hurri', 'night']",0.441261304060914
"11758","['new', 'total', 'death', 'unit', 'state', 'sinc', 'start']",0.0774596669241484
"11759","['accord', 'latest', 'updat', 'louisiana', 'depart', 'health', 'new', 'statewid', 'case', 'drop']",0.129636243217534
"11760","['fda', 'expert', 'reveal', 'vaccin', 'kill', 'least', 'peopl', 'everi', 'life', 'save', 'vote']",0.0802955068546966
"11761","['alabama', 'governor', 'defend', 'plan', 'use', 'relief', 'fund', 'build', 'prison']",0.173205080756888
"11762","['gregg', 'lyon', 'travel', 'discus', 'impact', 'contractor', 'contract', 'sureti', 'bond', 'loss', 'risk', 'pro']",0.0848874687627165
"11763","['south', 'africa', 'move', 'adjust', 'alert', 'level', 'sandf', 'coronavirusinsa', 'covidsa']",0.0452267016866646
"11764","['survey', 'help', 'research', 'northeastern', 'univers', 'usa', 'affect', 'peopl', 'well', 'take']",0.160356745147455
"11765","['new', 'today', 'lion', 'akron', 'zoo', 'test', 'posit']",0.490153037326099
"11766","['alabama', 'governor', 'defend', 'plan', 'use', 'relief', 'fund', 'build', 'prison']",0.173205080756888
"11767","['serbia', 'current', 'stat', 'thu', 'sep', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"11768","['alabama', 'governor', 'defend', 'plan', 'use', 'relief', 'fund', 'build', 'prison']",0.173205080756888
"11769","['portland', 'public', 'school', 'report', 'employe', 'fulli', 'vaccin']",0.120604537831105
"11770","['approxim', 'kansan', 'current', 'elig', 'booster', 'learn', 'bel']",0.543279800081386
"11771","['mani', 'dont', 'need', 'inject', 'post', 'infect', 'natur', 'immun', 'superior']",0.5875
"11772","['nbaunvaccin', 'player', 'face', 'extens', 'curb', 'memo']",0.176776695296637
"11773","['alabama', 'governor', 'defend', 'plan', 'use', 'relief', 'fund', 'build', 'prison']",0.173205080756888
"11774","['look', 'like', 'world']",0.204124145231932
"11775","['full', 'jacinda', 'ardern', 'ashley', 'bloomfield', 'reveal', 'new', 'case', 'number']",0.241209075662211
"11776","['new', 'jersey', 'updat', 'outbreak', 'impact', 'school', 'tom', 'river', 'passaic', 'co']",0.21380899352994
"11777","['survey', 'help', 'research', 'northeastern', 'univers', 'usa', 'affect', 'peopl', 'well', 'take']",0.166410058867569
"11778","['alabama', 'governor', 'defend', 'plan', 'use', 'relief', 'fund', 'build', 'prison']",0.173205080756888
"11779","['updat', 'vaccin', 'requir', 'test', 'altern', 'recommend', 'quarantin', 'period', 'njschool']",0.144337567297406
"11780","['dcghd', 'receiv', 'addit', 'kit', 'distribut', 'takehom', 'binaxnow', 'test', 'kit', 'plea', 'call']",0.477667946032248
"11781","['mrk', 'new', 'articl', 'merck', 'ceo', 'davi', 'provid', 'updat', 'highli', 'anticip', 'pill', 'get']",0.0935414346693485
"11782","['karleen', 'wrath', 'say', 'happi', 'get', 'boostershot', 'today', 'wpro']",0.0693375245281536
"11783","['oregon', 'health', 'author', 'report', 'school', 'activ', 'epidem', 'compar']",0.21650635094611
"11784","['alway', 'new', 'alway', 'paid', 'advertis', 'nonsens', 'nounethicalvaccin']",0.0144337567297407
"11785","['kazakhstan', 'current', 'stat', 'thu', 'sep', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"11786","['quebec', 'ea', 'capac', 'restrict', 'sport', 'cultur', 'venu', 'assign', 'seat', 'quebec', 'loosenin']",0.154919333848297
"11787","['morocco', 'current', 'stat', 'thu', 'sep', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"11788","['quit', 'awar', 'still', 'get', 'vaccin', 'chanc']",0.145236875482778
"11789","['known', 'activ', 'case', 'ontario', 'public', 'school', 'system', 'three', 'close', 'school']",0.058925565098879
"11790","['alabama', 'governor', 'defend', 'plan', 'use', 'relief', 'fund', 'build', 'prison']",0.173205080756888
"11791","['death', 'mass', 'vaccin', 'program', 'surviv', 'rate']",0.025
"11792","['alabama', 'governor', 'defend', 'plan', 'use', 'relief', 'fund', 'build', 'prison']",0.173205080756888
"11793","['get', 'free', 'rapid', 'test', 'northwest', 'ohio']",0.433012701892219
"11794","['love', 'spin', 'malcolm', 'imagin', 'australia', 'today', 'without', 'vaccin', 'rem']",0.1875
"11795","['phase', 'safeti', 'efficaci', 'azd', 'chadox', 'ncov', 'vaccin']",0.569209978830308
"11796","['spelman', 'colleg', 'campu', 'commun', 'plea', 'review', 'updat', 'test', 'schedul', 'includ', 'period', 'test']",0.632587279880545
"11797","['new', 'case', 'new', 'death', 'antigua', 'barbuda', 'gmt', 'coronavirusupd', 'coronaviruspandem']",0.427617987059879
"11798","['scare', 'peopl', 'get', 'vaccin', 'help', 'defeat']",0.241209075662211
"11799","['well', 'done', 'import', 'ensur', 'dementia', 'firmli', 'agenda', 'recov']",0.424419107660539
"11800","['sept', 'updat', 'fulton', 'co', 'new', 'case', 'new', 'hospit', 'report', 'rate', 'case', 'per']",0.413118223595458
"11801","['im', 'share', 'anyon', 'talk', 'ivermectin', 'exist', 'sure', 'reason']",0.26193847503924
"11802","['vaccin', 'could', 'pursu', 'research', 'need', 'understand', 'virus', 'genom', 'that', 'camp']",0.176776695296637
"11803","['australian', 'public', 'health', 'offici', 'admit', 'recent', 'death', 'vaccin']",0.166410058867569
"11804","['south', 'africa', 'move', 'adjust', 'alert', 'level']",0.0530330085889911
"11805","['new', 'issu', 'guidanc', 'hipaa', 'vaccin', 'workplac', 'exampl', 'hipaa', 'privaci']",0.075
"11806","['alabama', 'governor', 'defend', 'plan', 'use', 'relief', 'fund', 'build', 'prison']",0.173205080756888
"11807","['fyi', 'red', 'state', 'governor', 'sat', 'billion', 'care', 'act', 'relief', 'money', 'evict', 'unem']",0.469574275274956
"11808","['cuba', 'current', 'stat', 'thu', 'sep', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"11809","['survey', 'help', 'research', 'northeastern', 'univers', 'usa', 'affect', 'peopl', 'well', 'take']",0.160356745147455
"11810","['alabama', 'governor', 'defend', 'plan', 'use', 'relief', 'fund', 'build', 'prison']",0.173205080756888
"11811","['sask', 'premier', 'prime', 'minist', 'convers']",0.212132034355964
"11812","['love', 'spin', 'malcolm', 'imagin', 'australia', 'today', 'without', 'vaccin', 'remind']",0.172061800402921
"11813","['alabama', 'governor', 'defend', 'plan', 'use', 'relief', 'fund', 'build', 'prison']",0.173205080756888
"11814","['australian', 'public', 'health', 'offici', 'admit', 'recent', 'death', 'vaccin']",0.166410058867569
"11815","['rival', 'church', 'mainstream', 'pundit', 'openli', 'rejoic', 'instrument', 'vengeanc']",0.10914103126635
"11816","['predict', 'talk', 'burnout', 'gl']",0.0387298334620742
"11817","['kuwait', 'list', 'new', 'case', 'recoveri', 'kuna', 'kuwait']",0.282842712474619
"11818","['immun', 'system', 'memori', 'stay', 'strong', 'month', 'moderna', 'vaccin']",0.284604989415154
"11819","['switzerland', 'current', 'stat', 'thu', 'sep', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"11820","['near', 'death', 'new', 'man', 'serv', 'beacon', 'vaccin']",0.120267558860591
"11821","['well', 'illustr', 'respons', 'death', 'mani', 'floridian', 'deathsanti']",0.0801783725737273
"11822","['san', 'diego', 'build', 'servic', 'hotel', 'worker', 'recal', 'ordin', 'surviv', 'legal', 'challeng']",0.0277350098112615
"11823","['letter', 'come', 'seri', 'heat', 'school', 'board', 'meet', 'across', 'countri', 'regard', 'safeti', 'protoc']",0.188561808316413
"11824","['top', 'eleven', 'self', 'help', 'audio', 'book', 'listen', 'quarantin', 'socialmedia']",0.258198889747161
"11825","['letter', 'come', 'seri', 'heat', 'school', 'board', 'meet', 'across', 'countri', 'regard', 'safeti', 'protoc']",0.188561808316413
"11826","['contribut', 'fetp', 'graduat', 'respons', 'applaud', 'good', 'progress', 'control']",0.575
