"","V1","ave_sentiment"
"10253","['hi', 'present', 'new', 'project', 'anti', 'cap', 'accessori', 'meant', 'replac', 'mask', 'prot']",0.0117851130197758
"10254","['california', 'gov', 'gavin', 'newsom', 'announc', 'plan', 'mandat', 'vaccin', 'schoolchildren', 'gain']",0.193649167310371
"10255","['mass', 'ascens', 'launch', 'balloon', 'event', 'hiatu', 'ap', 'hundr', 'hot', 'air', 'balloon', 'launch', 'saturday']",0.125
"10256","['even', 'alreadi', 'still', 'vaccin', 'protect', 'other', 'help']",0.167705098312484
"10257","['reflect', 'bitter', 'better', 'book', 'link']",0.106066017177982
"10258","['duluth', 'entertain', 'convent', 'center', 'doubl', 'test', 'capac']",0.458530260724415
"10259","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi']",0.208012573584461
"10260","['like', 'vaccin', 'vaccin', 'carri', 'potenti', 'side', 'effect', 'here', 'know']",0.129099444873581
"10261","['million', 'freelanc', 'unit', 'kingdom', 'number', 'rise', 'even', 'pandemi']",0.114707866935281
"10262","['mississippi', 'health', 'offici', 'say', 'booster', 'shot', 'pfizer', 'vaccin', 'avail', 'counti', 'heal']",0.36533850361305
"10263","['ye', 'everyon', 'deserv', 'that', 'karma']",0.266666666666667
"10264","['like', 'vaccin', 'vaccin', 'carri', 'potenti', 'side', 'effect', 'here', 'know']",0.129099444873581
"10265","['protocol', 'place', 'fair', 'that', 'return', 'inperson', 'first', 'time', 'two', 'year']",0.176776695296637
"10266","['legaci', 'corrupt', 'fda', 'big', 'pharma', 'brief', 'list']",0.025
"10267","['way', 'test', 'work', 'identifi', 'whether', 'activ']",0.1875
"10268","['addendum', 'soon', 'pregnanc', 'happen', 'immun', 'system', 'goe', 'south', 'plea', 'get', 'vaccin', 'whether']",0.313049516849971
"10269","['like', 'vaccin', 'vaccin', 'carri', 'potenti', 'side', 'effect', 'here', 'know']",0.129099444873581
"10270","['letter', 'commun', 'mesa', 'view', 'hospit', 'ceo', 'although', 'around', 'forese', 'futur']",0.137649440322337
"10271","['greater', 'victoria', 'school', 'district', 'bced', 'exp', 'oct', 'per', 'elem', 'scho']",0.138675049056307
"10272","['reflect', 'bitter', 'better', 'book', 'link']",0.106066017177982
"10273","['antilockdown', 'protest', 'ralli', 'new', 'zealand', 'new', 'case', 'record']",0.301511344577764
"10274","['like', 'vaccin', 'vaccin', 'carri', 'potenti', 'side', 'effect', 'here', 'know']",0.129099444873581
"10275","['get', 'amt', 'polit', 'worth', 'save', 'even', 'child', 'leadership']",0.521451593828116
"10276","['might', 'look', 'like', 'much', 'ultim', 'extermin', 'aka', 'weekend', 'comfort', 'foodjachnun']",0.181780450964732
"10277","['like', 'vaccin', 'vaccin', 'carri', 'potenti', 'side', 'effect', 'here', 'know']",0.129099444873581
"10278","['like', 'vaccin', 'vaccin', 'carri', 'potenti', 'side', 'effect', 'here', 'know']",0.129099444873581
"10279","['puerto', 'rico', 'much', 'better', 'rest', 'u']",0.36
"10280","['opportun', 'worker', 'secret', 'job', 'side']",0.138675049056307
"10281","['thank', 'realli', 'work', 'im', 'interview', 'afternoon']",0.395044301313157
"10282","['follow', 'proven', 'mitig', 'strategi', 'spread', 'arizona', 'remain', 'high', 'substanti']",0.374165738677394
"10283","['free', 'read', 'high', 'school', 'librarian', 'nicci', 'franci', 'manag', 'avoid', 'last', 'year']",0.110940039245046
"10284","['new', 'set', 'protocol', 'end', 'midoctob']",0.282842712474619
"10285","['need', 'vaccin', 'diver', 'health', 'center', 'offer', 'friday', 'octob', 'pm', 'pleasan']",0.0573539334676404
"10286","['overal', 'trend', 'line', 'continu', 'improv', 'week', 'updat', 'boon', 'counti']",0.296928723209235
"10287","['wrote', 'book', 'almost', 'yr', 'ago', 'comprehens', 'compil', 'info', 'complet']",0.163663417676994
"10288","['read', 'spartacu', 'letter', 'pdf', 'immun', 'system', 'messeng', 'rna']",0.126491106406735
"10289","['fulli', 'vaccin', 'vaccin', 'gtgtgt', 'updat', 'octob', 'sourc', 'comment']",0.120604537831105
"10290","['booster', 'time', 'current', 'elig', 'booster', 'shot', 'learn']",0.368654150055226
"10291","['reflect', 'bitter', 'better', 'book', 'link']",0.106066017177982
"10292","['pay', 'gratitud', 'soldier', 'health', 'healthgiriaward']",0.21650635094611
"10293","['updat', 'livingguid', 'provid', 'recommend', 'casirivimab', 'imdevimab', 'two', 'specif']",0.206559111797729
"10294","['vaccin', 'could', 'save', 'life', 'get', 'vaccin', 'soon', 'turn', 'vaccin', 'getvaccin']",0.125
"10295","['fall', 'allergi', 'caus', 'symptom', 'similar', 'cours', 'allergi', 'contagi']",0.0242535625036333
"10296","['fact', 'claim', 'research', 'institut', 'fund', 'gate', 'foundat', 'own', 'patent']",0.149120227015865
"10297","['dyk', 'recommend', 'booster', 'shot', 'select', 'group', 'articl', 'break']",0.0267261241912424
"10298","['norwoodma', 'gener', 'manag', 'toni', 'mazzucco', 'plea', 'announc', 'reopen', 'feder', 'fund', 'small']",0.278915968791783
"10299","['minim', 'facetofac', 'contact', 'spread', 'use', 'bostapp', 'instead', 'commun', 'safe', 'peopl']",0.33407655239053
"10300","['whether', 'youv', 'confirm', 'exposur', 'want', 'disinfect', 'precautionari', 'measur', 'get', 'peac', 'min']",0.286769667338202
"10301","['insid', 'unit', 'airlin', 'decis', 'mandat', 'vaccin']",0.176776695296637
"10302","['insid', 'unit', 'airlin', 'decis', 'mandat', 'vaccin']",0.176776695296637
"10303","['talent', 'kickbox', 'die', 'test', 'posit']",0.159099025766973
"10304","['he', 'fight', 'critic', 'race', 'theori', 'well', 'certainli', 'isnt', 'fight']",0.0603022689155528
"10305","['india', 'live', 'updat', 'give', 'approv', 'covaxin', 'month', 'time', 'india']",0.25
"10306","['medicar', 'advantag', 'plan', 'offer', 'gym', 'fit', 'benefit', 'onlin']",0.632587279880545
"10307","['paw', 'chicago', 'offer', 'free', 'vaccin', 'vaccin', 'weekend', 'back', 'yard']",0.125
"10308","['get', 'vaccin', 'conveni', 'ever', 'mobil', 'popup', 'vaccin', 'clinic', 'happen', 'cit']",0.339411254969543
"10309","['took', 'lose', 'foot', 'unvaccin', 'texan', 'say', 'learn']",0.0125
"10310","['reflect', 'bitter', 'better', 'book', 'link']",0.106066017177982
"10311","['global', 'death', 'hit']",0.0566946709513841
"10312","['uk', 'record', 'new', 'case', 'coronavirusrel', 'death', 'daili', 'figur', 'show']",0.23094010767585
"10313","['rand', 'paul', 'prod', 'xavier', 'becerra', 'apolog', 'survivor', 'flatearth', 'crack']",0.0832050294337844
"10314","['sign', 'plea', 'fblc', 'sept', 'longcovidkid']",0.377964473009227
"10315","['reflect', 'bitter', 'better', 'book', 'link']",0.106066017177982
"10316","['welli', 'landscap', 'tell', 'doctor', 'doesnt', 'know', 'shit', 'vaccin', 'antibodi', 'test']",0.172061800402921
"10317","['stori', 'region', 'report', 'new', 'case', 'saturday']",0.302371578407382
"10318","['reflect', 'bitter', 'better', 'book', 'link']",0.106066017177982
"10319","['global', 'death', 'hit', 'million', 'delta', 'variant', 'sweep', 'world', 'reuter']",0.0433012701892219
"10320","['took', 'lose', 'foot', 'unvaccin', 'texan', 'say', 'learn']",0.0125
"10321","['case', 'receiv']",0.226778683805536
"10322","['would', 'like', 'see', 'research', 'antivaxx', 'vaccin', 'hesit', 'look', 'regard', 'risk', 'vaccin']",0.132680694400756
"10323","['dress', 'place', 'go', 'oh', 'easi', 'dorothi', 'click', 'heel', 'x', 'make', 'wish']",0.3079201435678
"10324","['pray', 'sa', 'day', 'lord', 'merci', 'today', 'pray', 'religi', 'servic', 'tomorrow', 'jesu', 'name', 'sa', 'worldlockdownsa']",0.255840859626732
"10325","['got', 'home', 'day', 'inclus', 'hospit', 'stay', 'relat', 'bed', 'avail']",0.438269323589959
"10326","['need', 'compani', 'implement', 'polici', 'like', 'everi', 'tool', 'vital', 'fight']",0.188561808316413
"10327","['china', 'work', 'hard', 'contain', 'unit', 'state', 'gre']",0.133630620956212
"10328","['teenag', 'dress', 'elderli', 'grandma', 'face', 'mask', 'way', 'purchas', 'liquor', 'without']",0.0573539334676404
"10329","['sing', 'win', 'sing', 'win', 'fight', 'win', 'fight', 'win']",0.129099444873581
"10330","['sever', 'student', 'test', 'posit', 'hp', 'kinnaur', 'school', 'reopen', 'total', 'student', 'test', 'positi']",0.176776695296637
"10331","['vaccin', 'safe', 'pregnant', 'woman']",0.265165042944955
"10332","['vaccin', 'safe', 'pregnant', 'woman']",0.265165042944955
"10333","['two', 'studi', 'suggest', 'newer', 'variant', 'better', 'travel', 'air']",0.2
"10334","['young', 'peopl', 'romant', 'relationship', 'sexual', 'activ']",0.0416025147168922
"10335","['global', 'death', 'hit']",0.0670820393249937
"10336","['arizona', 'case', 'diagnost', 'test', 'posit', 'rate', 'sampl', 'collect', 'date', 'oct']",0.193649167310371
"10337","['usa', 'current', 'stat', 'sat', 'oct', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"10338","['young', 'secondari', 'school', 'child', 'england']",0.126491106406735
"10339","['new', 'green', 'pas', 'system', 'set', 'come', 'effect', 'sunday', 'cabinet', 'schedul', 'meet', 'fo']",0.170560573084488
"10340","['global', 'death', 'hit']",0.0670820393249937
"10341","['reflect', 'bitter', 'better', 'book', 'link']",0.106066017177982
"10342","['puerto', 'rico', 'much', 'better', 'rest', 'u']",0.36
"10343","['pfizer', 'say', 'submit', 'preliminari', 'research', 'health', 'canada', 'effect', 'vaccin']",0.14142135623731
"10344","['interest', 'research', 'mi', 'viral', 'load', 'pt', 'pittid']",0.226133508433323
"10345","['new', 'hampshir', 'medic', 'commun', 'optimist', 'potenti', 'pill', 'treat', 'patient']",0.457627661885814
"10346","['massachusett', 'report', 'addit', 'death', 'new', 'case']",0.371231060122937
"10347","['teacher', 'heroic', 'thing', 'keep', 'kid', 'learn', 'theyv', 'thrown', 'deep']",0.183532587096449
"10348","['india', 'cumul', 'vaccin', 'coverag', 'exce', 'crore', 'vaccin']",0.176776695296637
"10349","['child', 'lead', 'rise', 'england', 'preval']",0.0944911182523068
"10350","['uk', 'week', 'vaccin', 'breakthrough', 'new', 'case']",0.443760156980183
"10351","['video', 'virtual', 'mental', 'health', 'care', 'child']",0.333333333333333
"10352","['know', 'isnt', 'trueu', 'death', 'toll', 'eclips']",0.407040315179981
"10353","['uk', 'health', 'secretari', 'sajid', 'javid', 'tell', 'care', 'home', 'worker', 'need', 'get', 'vaccin', 'find', 'anot']",0.229415733870562
"10354","['covidu', 'u', 'death', 'surpass']",0.151185789203691
"10355","['india', 'current', 'stat', 'sat', 'oct', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"10356","['reflect', 'bitter', 'better', 'book', 'link']",0.106066017177982
"10357","['get', 'natur', 'immun', 'engin', 'bioweapon']",0.154919333848297
"10358","['reflect', 'bitter', 'better', 'book', 'link']",0.106066017177982
"10359","['thank', 'millif']",0.3
"10360","['canadian', 'may', 'need', 'booster', 'christma', 'moderna', 'presid', 'say', 'im', 'worri']",0.200445931434318
"10361","['reflect', 'bitter', 'better', 'book', 'link']",0.106066017177982
"10362","['video', 'strategi', 'kid', 'build', 'resili']",0.0333333333333333
"10363","['delta', 'variant', 'trigger', 'surg', 'southeastern', 'china', 'includ', 'popular', 'tourist', 'hub']",0.317542648054294
"10364","['gov', 'gavin', 'newsom', 'announc', 'plan', 'fulli', 'reopen', 'california', 'economi', 'june', 'current', 'trend', 'hold']",0.0942809041582063
"10365","['base', 'result', 'scientist', 'found', 'infect', 'nasal', 'caviti', 'far', 'gre']",0.10914103126635
"10366","['alabama', 'clear', 'plan', 'use', 'relief', 'fund', 'build', 'prison', 'result', 'ala']",0.266789187539966
"10367","['togeth', 'unit', 'v', 'end', 'monsterhous', 'trickortreat', 'halloween']",0.138675049056307
"10368","['britain', 'javid', 'tell', 'unvaccin', 'care', 'worker', 'find', 'anoth', 'job']",0.301511344577764
"10369","['mass', 'ascens', 'launch', 'balloon', 'event', 'hiatu']",0.176776695296637
"10370","['outstand', 'thread', 'endem', 'thank', 'here', 'kicker', 'endem', 'doesnt']",0.4125
"10371","['want', 'increas', 'vaccin', 'renam', 'repackag', 'sell', 'high', 'price']",0.133630620956212
"10372","['got', 'shit', 'time', 'alabama', 'clear', 'plan', 'use', 'relief', 'fund', 'build', 'priso']",0.0625543242171224
"10373","['ivermectin', 'prevent', 'treatment', 'infectio', 'american', 'journal', 'therapeut']",0.288675134594813
"10374","['survey', 'help', 'research', 'northeastern', 'univers', 'usa', 'affect', 'peopl', 'well', 'health']",0.166410058867569
"10375","['new', 'case', 'unit', 'state', 'yesterday']",0.391964747951093
"10376","['insid', 'unit', 'airlin', 'decis', 'mandat', 'vaccin']",0.176776695296637
"10377","['survey', 'help', 'research', 'northeastern', 'univers', 'usa', 'affect', 'peopl', 'well', 'health']",0.166410058867569
"10378","['way', 'go', 'acl', 'fest', 'fan', 'yesterday', 'came', 'prepar', 'neg', 'test', 'show']",0.0802955068546966
"10379","['get', 'better', 'airborn', 'transmiss']",0.282842712474619
"10380","['survey', 'help', 'research', 'northeastern', 'univers', 'usa', 'affect', 'peopl', 'well', 'health']",0.166410058867569
"10381","['survey', 'help', 'research', 'northeastern', 'univers', 'usa', 'affect', 'peopl', 'well', 'health', 'rel']",0.166410058867569
"10382","['merck', 'pill', 'seen', 'huge', 'advanc', 'rais', 'hope', 'prevent', 'death']",0.733234841870825
"10383","['ask', 'pfizer', 'pfe', 'bntx', 'moderna', 'mrna', 'question', 'mode', 'action']",0.0533001790889026
"10384","['uk', 'current', 'stat', 'sat', 'oct', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"10385","['jab', 'isnt', 'need', 'omaha', 'doctor', 'tout', 'use', 'ivermectin', 'treatment']",0.37442263245203
"10386","['justic', 'brett', 'kavanaugh', 'test', 'posit']",0.661437827766148
"10387","['canada', 'experi', 'respons', 'wave', 'global', 'health', 'jama', 'jama', 'network']",0.10690449676497
"10388","['britain', 'javid', 'tell', 'unvaccin', 'care', 'worker', 'find', 'anoth', 'job']",0.301511344577764
"10389","['tigerbb', 'receiv', 'prevent', 'medicin', 'caturday', 'caturday', 'caturday', 'day', 'kittonday']",0.15
"10390","['third', 'new', 'case', 'age']",0.25298221281347
"10391","['delta', 'doesnt', 'discrimin', 'exposur', 'differ', 'school', 'fraser', 'health', 'first', 'week', 'new', 'repo']",0.315296312547233
"10392","['know', 'quit', 'peopl', 'includ', 'admit']",0.192428094176946
"10393","['get', 'inocul', 'free', 'vaccin', 'wont', 'catch', 'pay', 'larg', 'su']",0.0894427190999916
"10394","['survey', 'help', 'research', 'northeastern', 'univers', 'usa', 'affect', 'peopl']",0.189736659610103
"10395","['wouldnt', 'put', 'past', 'losertraitortrump', 'releas', 'coronavirusquid', 'pro', 'quo']",0.288675134594813
"10396","['russia', 'current', 'stat', 'sat', 'oct', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"10397","['cell', 'prolif', 'capac', 'vitro', 'significantli', 'reduc', 'among', 'patient', 'could', 'restor', 'thr']",0.121267812518166
"10398","['latest', 'workforc', 'daili', 'thank', 'job']",0.2
"10399","['insid', 'unit', 'airlin', 'decis', 'mandat', 'vaccin']",0.176776695296637
"10400","['might', 'well', 'admit', 'measur', 'power', 'control', 'health']",0.321182027418786
"10401","['oh', 'boy', 'come', 'dunda', 'squar', 'ralli', 'also', 'seem', 'grown', 'toronto', 'cdnpoli', 'antivaxx', 'onpoli']",0.0545544725589981
"10402","['unvaccin', 'right', 'refus', 'vaccin', 'desir', 'unvaccin']",0.0116084361338504
"10403","['survey', 'help', 'research', 'northeastern', 'univers', 'usa', 'affect', 'peopl', 'well', 'health']",0.166410058867569
"10404","['survey', 'help', 'research', 'northeastern', 'univers', 'usa', 'affect', 'peopl', 'well']",0.173205080756888
"10405","['got', 'pretti', 'brainwash', 'think', 'unvaxd', 'bei']",0.176776695296637
"10406","['free', 'complementari', 'flight', 'ticket', 'given', 'health', 'care', 'worker', 'scam', 'done', 'qatarairway', 'custom']",0.363803437554499
"10407","['rt', 'russia', 'report', 'new', 'case', 'biggest', 'oneday', 'increas', 'sinc', 'juli', 'new', 'death']",0.525
"10408","['thank', 'much', 'take', 'today', 'call', 'need', 'increas', 'vacci']",0.361478445646026
"10409","['turkey', 'current', 'stat', 'sat', 'oct', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"10410","['survey', 'help', 'research', 'northeastern', 'univers', 'usa', 'affect', 'peopl', 'well', 'health', 'relat']",0.166410058867569
"10411","['alabama', 'use', 'fund', 'build', 'new', 'prison', 'typic', 'failur', 'state']",0.0400891862868637
"10412","['dont', 'let', 'hold', 'back', 'gymguyz', 'chattanooga', 'virtual', 'person', 'train', 'keep', 'safe', 'ad']",0.18190171877725
"10413","['great', 'smell', 'smell', 'smoki', 'bacon', 'anyon', 'el', 'delight']",0.0912250561499702
"10414","['ive', 'yet', 'get', 'despit', 'numer', 'super', 'spreader', 'ive', 'attend', 'without', 'mask', 'without', 'vacc']",0.172061800402921
"10415","['newsrail', 'delhi', 'report', 'new', 'case', 'death', 'india', 'complet', 'crore', 'vaccin', 'read', 'full', 'st']",0.0125
"10416","['franc', 'current', 'stat', 'sat', 'oct', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"10417","['new', 'studi', 'confirm', 'earli', 'model', 'aitask', 'alpha', 'airborn', 'transmiss', 'bec']",0.194028500029066
"10418","['unaccept', 'plea', 'clarifi', 'mesh', 'mask', 'mask', 'ont']",0.280624304008046
"10419","['trade', 'import', 'ever', 'role', 'ensur', 'flow', 'food', 'pr']",0.346590536512467
"10420","['could', 'great', 'solut', 'curb', 'howev', 'interest', 'see', 'antivir']",0.600719662155318
"10421","['global', 'death', 'hit', 'million', 'delta', 'variant', 'sweep', 'world']",0.0452267016866646
"10422","['lie', 'new', 'transmit', 'mosquito', 'bite', 'moronaviru', 'covidiot']",0.146993683051833
"10423","['parasit', 'ivermectin', 'parasit', 'antivir', 'agent']",0.242535625036333
"10424","['stay', 'safe', 'avoid', 'crowd', 'staysaf', 'sailglobalcorp']",0.0944911182523068
"10425","['happi', 'saturday', 'dc', 'death', 'exceed', 'entir', 'popul']",0.346738046264428
"10426","['global', 'death', 'hit', 'million', 'delta', 'variant', 'sweep', 'world', 'reuter', 'canada']",0.0416025147168922
"10427","['yesterday', 'ohioan', 'newli', 'vaccin', 'ohioan', 'receiv', 'least', 'dose']",0.0309838667696593
"10428","['canadian', 'may', 'need', 'booster', 'christma', 'moderna', 'presid', 'say', 'global', 'news']",0.115470053837925
"10429","['ontario', 'log', 'new', 'case', 'death', 'last', 'day']",0.266666666666667
"10430","['dr', 'luc', 'montagni', 'reveal', 'lab', 'accid', 'award', 'nobel', 'prize', 'medicin']",0.424264068711929
"10431","['kid', 'hospit', 'wv', 'right', 'confirmedsuspect', 'case']",0.23094010767585
"10432","['new', 'case']",0.357770876399966
"10433","['australian', 'public', 'health', 'offici', 'admit', 'recent', 'death', 'vaccin']",0.166410058867569
"10434","['canadian', 'expect', 'fall', 'winter']",0.0474341649025257
"10435","['beach', 'recreat', 'center', 'reopen', 'havana', 'wednesday', 'close', 'month', 'pa']",0.188561808316413
"10436","['fund', 'alloc', 'assist', 'relief', 'help', 'save', 'live', 'de']",0.46475800154489
"10437","['still', 'deal', 'ravag', 'variant', 'thank']",0.121267812518166
"10438","['therapeut', 'must', 'end', 'right']",0.266666666666667
"10439","['iran', 'current', 'stat', 'sat', 'oct', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"10440","['where', 'peer', 'review', 'get', 'better', 'airborn', 'transmiss']",0.221880078490092
"10441","['updat', 'approv', 'anoth', 'buy', 'vaccin', 'nigerian']",0.301511344577764
"10442","['flashback', 'acceler', 'great', 'reset']",0.0883883476483184
"10443","['new', 'uk', 'health', 'secur', 'agenc', 'report', 'prove', 'without', 'shadow', 'doubt', 'vaccin', 'work']",0.0654653670707977
"10444","['well', 'well', 'go', 'busi', 'opportun', 'mani', 'mani', 'elect', 'offici']",0.525
"10445","['recent', 'publish', 'storybook', 'aim', 'help', 'child', 'stay', 'hope', 'posit']",0.121267812518166
"10446","['health', 'worker', 'backbon', 'fight', 'india', 'thank', 'healthgiriaward']",0.266789187539966
"10447","['new', 'zealand', 'report', 'case', 'amid', 'antilockdown', 'protest']",0.106066017177982
"10448","['glimps', 'today', 'day', 'awar', 'campaign', 'observ', 'across', 'district', 'particip', 'woman', 'sh']",0.1455213750218
"10449","['wish', 'pray', 'god', 'success', 'icao', 'highlevel', 'confer', 'achiev']",0.592558014037444
"10450","['nine', 'new', 'death', 'relat', 'monmouth', 'counti', 'monday', 'thursday', 'week']",0.188561808316413
"10451","['get', 'better', 'airborn', 'transmiss', 'ye', 'evolv', 'becom', 'better', 'transmi']",0.44783429475148
"10452","['wow', 'exercis', 'confer', 'present', 'share', 'mani', 'gem', 'clinic', 'exercis', 'hea']",0.275
"10453","['vermont', 'expand', 'bipoc', 'elig', 'booster', 'shot', 'open', 'registr']",0.115470053837925
"10454","['vaccin', 'ad', 'layer', 'protect', 'mahc', 'ceo']",0.25298221281347
"10455","['rand', 'paul', 'reveal', 'scienc', 'show', 'immun', 'someon', 'plea', 'tell', 'th']",0.258198889747161
"10456","['comment', 'new', 'case', 'confirm', 'ireland']",0.433333333333333
"10457","['hour', 'fast', 'today', 'join', 'melt', 'pound']",0.395284707521047
"10458","['friday', 'portug', 'end', 'nearli', 'restrict', 'sharp', 'drop', 'new', 'case']",0.402492235949962
"10459","['friday', 'portug', 'end', 'nearli', 'restrict', 'sharp', 'drop', 'new', 'case']",0.402492235949962
"10460","['countri', 'level', 'curv', 'europ', 'covidupd', 'coronavirusupd']",0.133333333333333
"10461","['ivermectin', 'save', 'loui', 'gossett', 'jr', 'die']",0.0948683298050514
"10462","['wow', 'moral']",0.268328157299975
"10463","['spain', 'current', 'stat', 'sat', 'oct', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"10464","['subject', 'ltnamegt', 'know', 'loyal', 'worker', 'want', 'reassur', 'never', 'stop', 'prioriti']",0.435889894354067
"10465","['vanden', 'bossch', 'ampamp', 'malon', 'giant', 'unit']",0.226778683805536
"10466","['next', 'level', 'protect', 'year']",0.4
"10467","['student', 'parkway', 'northwest', 'high', 'school', 'learn', 'remot', 'week', 'multipl', 'case', 'forc']",0.215650789838328
"10468","['took', 'lose', 'foot', 'unvaccin', 'texan', 'say', 'learn']",0.0125
"10469","['antilockdown', 'protest', 'ralli', 'new', 'zealand', 'new', 'case', 'record']",0.301511344577764
"10470","['itali', 'current', 'stat', 'sat', 'oct', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"10471","['preliminari', 'number', 'friday', 'test', 'show', 'new', 'case', 'test', 'administ', 'accord', 'joi']",0.194028500029066
"10472","['london', 'middlesex', 'add', 'new', 'case', 'saturday', 'recoveri', 'jump', 'hospit', 'outbreak']",0.221880078490092
"10473","['insid', 'unit', 'airlin', 'decis', 'mandat', 'vaccin']",0.176776695296637
"10474","['vaccin', 'starv', 'africa', 'madagascar', 'protocol', 'celebr', 'resili', 'african', 'medicin', 'time']",0.0625
"10475","['feb', 'march', 'friend', 'virologist', 'studi', 'virus', 'told', 'would', 'hit', 'number']",0.122983738762488
"10476","['antilockdown', 'protest', 'ralli', 'new', 'zealand', 'new', 'case', 'record']",0.301511344577764
"10477","['peopl', 'wear', 'mask', 'acl', 'fest', 'report', 'safeti', 'protocol', 'go']",0.188561808316413
"10478","['assam', 'report', 'posit', 'case', 'saturday', 'assam', 'assamcovidupd']",0.25
"10479","['u', 'judg', 'uphold', 'vaccin', 'requir', 'natur', 'immun']",0.180906806746658
"10480","['third', 'man', 'japan', 'die', 'receiv', 'recal', 'moderna', 'moderna', 'vaccin', 'vaccinedeath']",0.0277350098112615
"10481","['alabama', 'gov', 'kay', 'ivey', 'approv', 'relief', 'fund', 'prison', 'construct']",0.226133508433323
"10482","['new', 'measur', 'effect', 'idaho', 'court']",0.266666666666667
"10483","['vaccin', 'impact', 'immun', 'system', 'studiescohort']",0.133333333333333
"10484","['best', 'post', 'runner', 'arismomi', 'sapbaward']",0.188982236504614
"10485","['test', 'posit', 'septemb']",0.265165042944955
"10486","['appropri', 'comparison', 'desanti', 'cook', 'number', 'year']",0.258198889747161
"10487","['cumul', 'u', 'death', 'may', 'toll', 'memori', 'new', 'york', 'time']",0.0516397779494322
"10488","['insid', 'unit', 'airlin', 'decis', 'mandat', 'vaccin']",0.176776695296637
"10489","['germani', 'current', 'stat', 'sat', 'oct', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"10490","['japan', 'moderna', 'vaccin', 'recal', 'novavax', 'replac', 'deal', 'sign', 'stainless', 'steel', 'found', 'vaccin']",0.348568501158668
"10491","['grape', 'protect']",0.306186217847897
"10492","['count', 'vote', 'pipili', 'bypol', 'sunday', 'amid', 'tight', 'secur', 'guidelin', 'elect', 'result']",0.0645497224367903
"10493","['count', 'cost', 'kenya', 'infect', 'hit', 'global', 'death', 'top', 'million', 'ntvweekendedit']",0.0416025147168922
"10494","['took', 'lose', 'foot', 'unvaccin', 'texan', 'say', 'learn']",0.0125
"10495","['thank', 'chine', 'get', 'everyth', 'made', 'china', 'day', 'genet']",0.138675049056307
"10496","['dr', 'luc', 'montagni', 'reveal', 'lab', 'accid', 'award', 'nobel', 'prize', 'medicin']",0.424264068711929
"10497","['alabama', 'gov', 'kay', 'ivey', 'approv', 'relief', 'fund', 'prison', 'construct']",0.226133508433323
"10498","['srilanka', 'updat', 'new', 'case', 'identifi', 'saturday', 'total', 'rise']",0.241209075662211
"10499","['get', 'better', 'airborn', 'transmiss']",0.266666666666667
"10500","['aka', 'soror', 'och', 'team', 'offer', 'vaccin']",0.0316227766016838
"10501","['new', 'case', 'new', 'death', 'turkey', 'gmt', 'coronavirusupd', 'coronaviruspandem']",0.461880215351701
"10502","['nba', 'nfl', 'mlb', 'nhl', 'ml', 'nascar', 'uefa', 'uci', 'yanke', 'esport', 'learn', 'ai', 'opportun', 'new', 'brainin']",0.525
"10503","['final', 'see', 'like', 'insid', 'hospit', 'zerotozero', 'monday', 'night']",0.0353553390593274
"10504","['today', 'cumul', 'number', 'case', 'identifi', 'sa', 'new', 'case', 'report']",0.183532587096449
"10505","['signific', 'increas', 'polic', 'presenc', 'pas', 'bay', 'dunda', 'westbound', 'toronto', 'onpoli', 'cdnpoli']",0.2925
"10506","['best', 'post', 'winner', 'fun', 'mamma', 'sa', 'sapbaward']",0.707106781186547
"10507","['ivermectin', 'save', 'mother', 'life', 'vaccin', 'sick', 'pas']",0.0117851130197758
"10508","['may', 'real', 'ye', 'ive', 'lost', 'love', 'one', 'vaccin']",0.216035711333633
"10509","['here', 'top', 'countri']",0.408248290463863
"10510","['zedtwitt', 'zambia', 'may', 'experi', 'th', 'wave', 'kindli', 'retweeetpleas', 'vaccin', 'awar']",0.129099444873581
"10511","['latest', 'safe', 'good', 'thank', 'tech']",0.7
"10512","['get', 'better', 'airborn', 'transmiss']",0.266666666666667
"10513","['oneup', 'newsom', 'california', 'order', 'child', 'go', 'full', 'mr', 'smith', 'school', 'attend']",0.103279555898864
"10514","['senior', 'quot', 'visit', 'inform', 'center', 'vaccin', 'resourc']",0.411096095821889
"10515","['near', 'death', 'new', 'man', 'serv', 'beacon', 'vaccin']",0.120267558860591
"10516","['singapor', 'could', 'see', 'daili', 'case', 'midoct', 'mild', 'symptom', 'health', 'news']",0.0894427190999916
"10517","['took', 'lose', 'foot', 'unvaccin', 'texan', 'say', 'learn']",0.0125
"10518","['today', 'nation', 'institut', 'communic', 'diseas', 'nicd', 'report', 'new', 'case', 'ident']",0.2
"10519","['student', 'life', 'support', 'get']",0.188982236504614
"10520","['latest', 'thriller', 'thrill', 'time', 'thank', 'cent']",0.347850542618522
