"","V1","ave_sentiment"
"8919","['beat', 'without', 'increas', 'vaccin', 'uptak', 'speak', 'danger']",0.129099444873581
"8920","['kinda', 'buri', 'lead', 'sanofi', 'still', 'work', 'recombinantbas', 'vaccin', 'posit']",0.0436564125065399
"8921","['pill', 'develop', 'aim', 'top', 'merck', 'pfizer', 'effort']",0.25
"8922","['latest', 'occup', 'safeti', 'health', 'daili', 'thank']",0.404145188432738
"8923","['next', 'ball', 'game', 'public', 'event', 'protect', 'virus', 'use', 'public', 'seat']",0.176776695296637
"8924","['secretari', 'state', 'bob', 'evnen', 'test', 'posit', 'last', 'sunday', 'that', 'scrap', 'monday', 'ne']",0.167705098312484
"8925","['wonder', 'news', 'daili', 'updat', 'septemb', 'new', 'case', 'date', 'new']",0.67838656629781
"8926","['amaz', 'nurs', 'doc', 'say', 'wont', 'put', 'vaccin', 'bodi']",0.114707866935281
"8927","['nih', 'niaid', 'issu', 'new', 'award', 'fund', 'pancoronaviru', 'vaccin']",0.1
"8928","['new', 'studi', 'show', 'mask', 'associ', 'decreas', 'emerg', 'depart', 'util']",0.0774596669241484
"8929","['latest', 'shortag', 'anoth', 'pain', 'remind', 'u', 'yet', 'success', 'manag', 'test']",0.0344123600805843
"8930","['break', 'ontario', 'report', 'new', 'case', 'across', 'provinc', 'today', 'new', 'case', 'report', 'toda']",0.235702260395516
"8931","['recent', 'studi', 'found', 'odd', 'schoolassoci', 'school', 'without', 'ma']",0.0114707866935281
"8932","['take', 'rapid', 'antigen', 'test']",0.333333333333333
"8933","['oopsth', 'traine', 'probabl', 'job', 'wale', 'third', 'posit', 'case', 'unvaccin']",0.176776695296637
"8934","['ontario', 'report', 'new', 'case']",0.32659863237109
"8935","['exactli', 'bushiroad', 'cun', 'wow', 'realli', 'excit', 'nooocoronavirusi', 'say', 'anyth']",0.624037720753383
"8936","['biden', 'receiv', 'booster', 'shot', 'tv', 'say', 'go', 'billion', 'hundr', 'million']",0.0447213595499958
"8937","['sad', 'last', 'year', 'high', 'coronaviruspandem', 'healthcar', 'worker', 'hero', 'ar']",0.0688247201611685
"8938","['american', 'trust', 'joe', 'biden', 'provid', 'accur', 'inform', 'creepi', 'old', 'joe']",0.21380899352994
"8939","['complet', 'vaccin', 'clinic', 'happen', 'today', 'visit', 'free', 'everyon']",0.249615088301353
"8940","['pill', 'develop', 'aim', 'top', 'merck', 'pfizer', 'effort']",0.25
"8941","['vast', 'major', 'adult', 'popul', 'two', 'dose', 'vaccin', 'accord', 'on', 'nine']",0.0959403223600247
"8942","['top', 'five', 'municip', 'highest', 'number', 'publicli', 'fund', 'elementari', 'secondari', 'school']",0.242535625036333
"8943","['ontario', 'report', 'new', 'case', 'today', 'peopl', 'fulli', 'vaccin']",0.0942809041582063
"8944","['sanofi', 'end', 'vaccin', 'effort', 'say', 'market', 'alreadi', 'well', 'serv']",0.23094010767585
"8945","['wegman', 'pharmaci', 'locat', 'includ', 'wilkesbarr', 'twp', 'dickson', 'citi', 'offer', 'pfizer', 'booster', 'dose']",0.175
"8946","['respect', 'covidvaccin', 'covidvaccin']",0.25
"8947","['got', 'test', 'result', 'came', 'back', 'posit', 'vaccin', 'far', 'symptom', 'crazi', 'werewolf', 'hau']",0.168027775481714
"8948","['ontario', 'report', 'new', 'case', 'count', 'continu', 'trend', 'downward']",0.482418151324422
"8949","['lucki', 'get', 'booster', 'today', 'nh', 'moulton', 'park', 'centr', 'northampton', 'well', 'organis', 'process']",0.355594387499371
"8950","['part', 'war', 'join', 'support', 'need', 'help', 'hand', 'cri']",0.208514414057075
"8951","['complianc']",0.0707106781186548
"8952","['shpt', 'drug', 'tie', 'better', 'surviv', 'hd', 'popul']",0.404145188432738
"8953","['mumbai', 'report', 'new', 'case', 'six', 'death']",0.302371578407382
"8954","['pfizer', 'vaccin', 'author', 'give', 'booster', 'receiv']",0.03
"8955","['join', 'peel', 'adult', 'day', 'servic', 'ad', 'team', 'septemb', 'learn', 'variant', 'concern']",0.106066017177982
"8956","['arent', 'alway', 'awar', 'someth', 'whether', 'compet', 'busi', 'readi', 'hit', 'u']",0.117260393995586
"8957","['pas', 'would', 'damag', 'inform', 'consent', 'council', 'europ', 'resolut', 'vaccin', 'detail', 'ethic']",0.2910427500436
"8958","['prem', 'chelsea', 'ngolo', 'kant', 'test', 'posit', 'isol']",0.0452267016866646
"8959","['post', 'ask', 'privat', 'school', 'serv', 'joco', 'share', 'data', 'respons', 'got']",0.117851130197758
"8960","['vulner', 'get', 'vaccin', 'protect']",0.0668153104781061
"8961","['well', 'apolog', 'recent', 'problemat', 'comment', 'vaccin', 'least', 'sh']",0.134164078649987
"8962","['break', 'ontario', 'report', 'new', 'case', 'tuesday', 'sevenday', 'averag', 'continu', 'drop']",0.0471404520791032
"8963","['break', 'ontario', 'report', 'new', 'case', 'tuesday', 'sevenday', 'averag', 'continu', 'drop']",0.0471404520791032
"8964","['break', 'ontario', 'report', 'new', 'case', 'tuesday', 'sevenday', 'averag', 'continu', 'drop']",0.0471404520791032
"8965","['break', 'ontario', 'report', 'new', 'case', 'tuesday', 'sevenday', 'averag', 'continu', 'drop']",0.0471404520791032
"8966","['u', 'rais', 'travel', 'alert', 'level', 'singapor', 'hong', 'kong', 'cna']",0.0452267016866646
"8967","['break', 'ontario', 'report', 'new', 'case', 'tuesday', 'sevenday', 'averag', 'continu', 'drop']",0.0471404520791032
"8968","['break', 'ontario', 'report', 'new', 'case', 'tuesday', 'sevenday', 'averag', 'continu', 'drop']",0.0471404520791032
"8969","['pill', 'develop', 'aim', 'top', 'merck', 'pfizer', 'effort']",0.25
"8970","['gop', 'hasnt', 'done', 'fking', 'thing', 'sinc', 'day', 'done', 'noth', 'sinc', 'need', 'new', 'pa']",0.170453972726311
"8971","['break', 'ontario', 'report', 'new', 'case', 'tuesday', 'sevenday', 'averag', 'continu', 'drop']",0.0471404520791032
"8972","['today', 'live', 'blog', 'singapor', 'popul', 'saw', 'sharpest', 'percentag', 'drop', 'sinc']",0.267261241912424
"8973","['cnn', 'peopl', 'northeast', 'could', 'prevent', 'surg', 'like', 'south', 'follow', 'measur']",0.0559016994374947
"8974","['vaccin', 'design', 'keep', 'acquir', 'spread', 'co']",0.21380899352994
"8975","['inform', 'youth', 'youngster', 'england', 'much', 'le', 'keen', 'get', 'vaccin']",0.698922247243789
"8976","['miss', 'good', 'old', 'time', 'thesa', 'start', 'regist', 'catchup', 'quick']",0.167705098312484
"8977","['centr', 'ask', 'state', 'ut', 'implement', 'prompt', 'effect', 'contain', 'measur', 'festiveseason']",0.38829013735766
"8978","['break', 'ontario', 'report', 'new', 'case', 'tuesday', 'sevenday', 'averag', 'continu', 'drop']",0.0471404520791032
"8979","['break', 'ontario', 'report', 'new', 'case', 'tuesday', 'sevenday', 'averag', 'continu', 'drop']",0.0471404520791032
"8980","['alberta', 'report', 'new', 'case', 'past', 'day', 'new', 'death', 'cbc', 'news', 'avoid', 'sadli']",0.154919333848297
"8981","['break', 'ontario', 'report', 'new', 'case', 'tuesday', 'sevenday', 'averag', 'continu', 'drop']",0.0471404520791032
"8982","['chief', 'public', 'health', 'offic', 'dr', 'heather', 'morrison', 'provid', 'updat', 'today', 'pm', 'pei']",0.194028500029066
"8983","['vaccineban', 'would', 'enabl', 'attack', 'lgbtq', 'communityclimatecrisi', 'voter']",0.19414506867883
"8984","['break', 'ontario', 'report', 'new', 'case', 'tuesday', 'sevenday', 'averag', 'continu', 'drop']",0.0471404520791032
"8985","['updat', 'vaccin', 'programm', 'support', 'vaccin', 'log']",0.138675049056307
"8986","['fb', 'team', 'sell', 'ivermectin', 'remedi', 'flourish']",0.35
"8987","['harvard', 'busi', 'school', 'move', 'class', 'onlin', 'breakthrough', 'case', 'soar', 'despit']",0.129099444873581
"8988","['howev', 'robust', 'longterm', 'control', 'may', 'requir', 'develop', 'strategi', 'avoid', 'primarili', 'boost']",0.421875
"8989","['ireland', 'climb', 'th', 'best', 'world', 'deal', 'bloomberg', 'resili', 'rank']",0.125
"8990","['million', 'west', 'virginian', 'receiv', 'least', 'dose', 'vaccin']",0.0309838667696593
"8991","['pune', 'report', 'new', 'case', 'death', 'hour', 'wearamask', 'getvaccinatednow']",0.241209075662211
"8992","['divis', 'health', 'report', 'addit', 'case', 'new', 'death', 'among', 'counti', 'resid']",0.0727606875108999
"8993","['world', 'lead', 'author', 'treatment', 'jame', 'lyonsweil', 'popular', 'ration']",0.133630620956212
"8994","['reviv', 'origin', 'probe', 'new', 'team']",0.282842712474619
"8995","['outbreak', 'michigan', 'school', 'grow', 'fourth', 'straight', 'week', 'smartnew']",0.422115882408869
"8996","['support', 'spring', 'isd', 'employe', 'receiv', 'incent', 'get', 'vaccin', 'take', 'survey']",0.117851130197758
"8997","['decis', 'vaccin', 'use', 'younger', 'child', 'eagerli', 'await', 'million', 'american', 'inf']",0.183532587096449
"8998","['recent', 'statist', 'regard', 'case', 'hast', 'princ', 'edward', 'counti', 'informa']",0.14142135623731
"8999","['roundup', 'pfizerbiontech', 'submit', 'vaccin', 'data', 'fda', 'younger', 'child', 'doctor', 'kept', 'prescrib', 'hydroxi']",0.0645497224367903
"9000","['hi', 'ye', 'got', 'first', 'dose', 'pifiz', 'vaccineyesterday', 'th', 'sept']",0.221880078490092
"9001","['like', 'test', 'posit', 'ngolo', 'kant']",0.75
"9002","['great', 'work', 'difficult', 'circumst', 'rule', 'film', 'timeless']",0.0693375245281536
"9003","['jk', 'record', 'new', 'case', 'death']",0.585844933164302
"9004","['break', 'ontario', 'report', 'new', 'case', 'offici', 'log', 'addit', 'death', 'link', 'di']",0.106066017177982
"9005","['school', 'back', 'session', 'amaz', 'product', 'monitor', 'air', 'instantli', 'alert', 'particl']",0.058925565098879
"9006","['ozon', 'effect', 'disinfect', 'public', 'transpo']",0.0904534033733291
"9007","['antigua', 'barbuda', 'author', 'ea', 'travel', 'restrict', 'tighten', 'domest', 'measur', 'sept']",0.125
"9008","['icymi', 'great', 'discus', 'unga', 'side', 'event', 'steer', 'tertiari', 'educ', 'system', 'world']",0.201246117974981
"9009","['visit', 'privat', 'clinic', 'fear', 'main', 'spreader', 'small', 'wait', 'area']",0.0533001790889026
"9010","['israel', 'act', 'fast', 'rollout', 'vaccin', 'booster', 'public', 'health', 'expert', 'build', 'track', 'recor']",0.252357307257618
"9011","['last', 'april', 'graphic', 'medicin', 'respond', 'comic', 'age', 'wonder', 'perspect', 'chang']",0.229415733870562
"9012","['wfp', 'announc', 'provid', 'assist', 'support', 'vulner', 'cambodian', 'famili', 'affect', 'cl']",0.388057000058133
"9013","['last', 'day', 'led', 'averag', 'death', 'per', 'day', 'u', 'nyt', 'current', 'death', 'co']",0.087287156094397
"9014","['psa', 'sever', 'virus', 'caus', 'death', 'also', 'cancer', 'suggest', 'whatev', 'doesnt', 'kill']",0.172233862203324
"9015","['new', 'evid', 'suggest', 'shock', 'origin', 'theori', 'smartnew']",0.0158113883008419
"9016","['facebook', 'group', 'promot', 'ivermectin', 'treatment', 'flourish']",0.383333333333333
"9017","['pfizer', 'plan', 'conduct', 'expand', 'clinic', 'trial', 'potenti', 'prevent', 'pill', 'inform']",0.134263422668524
"9018","['goa', 'report', 'new', 'case', 'tuesday']",0.282842712474619
"9019","['lebohang', 'moshebi', 'feel', 'good', 'get', 'jab', 'nellmapiu', 'clinic', 'encourag', 'elig', 'person']",0.472944468820849
"9020","['cdc', 'start', 'see', 'mixandmatch', 'data', 'vaccin', 'director', 'wait']",0.0721687836487032
"9021","['great', 'thread', 'frontlin', 'respiratori', 'therapist']",0.0883883476483184
"9022","['honesti', 'differ', 'vaccin', 'tdap', 'shot', 'get', 'th', 'grade', 'bot']",0.0208514414057075
"9023","['feel', 'mani', 'peopl', 'follow', 'insight', 'question', 'wisdom', 'decis']",0.167705098312484
"9024","['leaflet', 'recommend', 'hors', 'deworm', 'cure', 'post', 'number', 'letter', 'bo']",0.335410196624968
"9025","['daniel', 'andrew', 'detail', 'latest', 'modest', 'chang', 'restrict', 'didnt', 'imprison', 'andrew']",0.322748612183951
"9026","['question', 'includ', 'vaccin', 'test', 'social', 'support', 'servic', 'call', 'hotlin']",0.293987366103667
"9027","['blogu', 'grandmoth', 'got', 'vaccin', 'almost', 'soon']",0.154919333848297
"9028","['icymi', 'live', 'discus', 'healthcar', 'elect', 'thank', 'partner', 'crime']",0.46475800154489
"9029","['sep', 'himachalpradesh', 'updat', 'activ', 'case', 'tpr', 'rr', 'cfr']",0.0833333333333333
"9030","['qatar', 'record', 'new', 'case', 'septemb']",0.302371578407382
"9031","['ten', 'thousand', 'healthcar', 'worker', 'new', 'york', 'like', 'refus', 'vaccin', 'sta']",0.011180339887499
"9032","['wow', 'even', 'pocket', 'brilliant', 'player']",0.422115882408869
"9033","['rather', 'famili', 'safe', 'covi', 'dyin']",0.226133508433323
"9034","['competit', 'market', 'author', 'cma', 'recent', 'launch', 'investig', 'test', 'provid']",0.1455213750218
"9035","['new', 'case', 'new', 'death', 'germani', 'gmt', 'coronavirusupd', 'coronaviruspandem']",0.461880215351701
"9036","['bloodi', 'nose', 'truth']",0.102062072615966
"9037","['news', 'opinion', 'hunter', 'avallon', 'destini', 'vaush', 'tell', 'wasnt', 'power', 'grab', 'look']",0.111803398874989
"9038","['sanofi', 'end', 'vaccin', 'effort', 'say', 'market', 'alreadi', 'well', 'serv']",0.23094010767585
"9039","['elig', 'booster', 'vaccin', 'peopl', 'peopl', 'underli', 'medic', 'condit', 'hi']",0.129636243217534
"9040","['aph', 'enter', 'stage', 'riskbas', 'guidelin', 'hospit', 'admiss', 'posit', 'rate', 'continu', 'dro']",0.1
"9041","['nation', 'univers', 'student', 'vaccin', 'registr', 'onlin', 'system', 'video', 'nu']",0.180906806746658
"9042","['hello', 'way', 'recoveri', 'certif']",0.245373864405591
"9043","['chelsea', 'midfield', 'test', 'posit', 'enter', 'selfisol', 'rtesocc']",0.21650635094611
"9044","['ontario', 'report', 'new', 'case', 'count', 'continu', 'trend', 'downward']",0.482418151324422
"9045","['chao', 'medium', 'design', 'hysteria', 'incess', 'peddl']",0.1875
"9046","['big', 'joke', 'look', 'flight', 'never', 'stop', 'arriv']",0.303169531295416
"9047","['delawar', 'state', 'court', 'rule', 'hospit', 'compel', 'administ', 'ivermectin', 'patient', 'court', 'fo']",0.058925565098879
"9048","['day', 'departur', 'member', 'bangladesh', 'team', 'undergo', 'test', 'octob', 'right', 'th']",0.122983738762488
"9049","['death', 'new', 'case', 'record', 'hour']",0.302371578407382
"9050","['oh', 'well']",0.461880215351701
"9051","['conveni', 'excus', 'fed', 'alreadi', 'biggest', 'feder']",0.0109108945117996
"9052","['pfizer', 'biontech', 'said', 'tuesday', 'submit', 'vaccin', 'data', 'child', 'age', 'u', 'food']",0.0917662935482247
"9053","['attent', 'parent', 'plea', 'join', 'learn', 'import', 'updat', 'vaccin', 'question', 'answer']",0.7625
"9054","['prenyl', 'dsrna', 'sensor', 'protect', 'sever']",0.509116882454314
"9055","['former', 'fda', 'chief', 'predict', 'delta', 'variant', 'could', 'last', 'major', 'surg', 'u', 'thanksg']",0.0852802865422442
"9056","['day', 'top', 'stori', 'place', 'editor', 'worst', 'inde', 'behind', 'u']",0.058925565098879
"9057","['russia', 'report', 'new', 'death', 'biggest', 'oneday', 'increas', 'record', 'new', 'case']",0.561248608016091
"9058","['kant', 'chelsea', 'champion', 'leagu', 'tie', 'juventu']",0.0753778361444409
"9059","['wonder', 'fort', 'worth', 'citi', 'council', 'member', 'kelli', 'allen', 'gray', 'district']",0.506759859850359
"9060","['vaccin', 'continu', 'effect', 'tool', 'booster', 'avail', 'qualifi']",0.810815775760575
"9061","['well', 'call', 'remark', 'romania', 'break', 'time', 'record', 'new', 'case', 'prev']",0.412310562561766
"9062","['anoth', 'lockdown', 'case', 'go', 'vaccin', 'ye']",0.21380899352994
"9063","['pfizer', 'ceo', 'say', 'compani', 'close', 'submit', 'result', 'vaccin', 'trial', 'among', 'child', 'age']",0.058925565098879
"9064","['local', 'resid', 'receiv', 'pfizer', 'could', 'elig', 'booster', 'shot', 'fall', 'certain', 'cate']",0.122983738762488
"9065","['jampk', 'log', 'fresh', 'case', 'death', 'report']",0.441941738241592
"9066","['use', 'work', 'factori', 'chuck', 'close', 'come', 'long', 'way']",0.0510310363079829
"9067","['cayman', 'data', 'protect', 'employ', 'ask', 'vaccin', 'statu']",0.241209075662211
"9068","['three', 'admiss', 'derri', 'patient', 'icu']",0.150755672288882
"9069","['greet', 'folk', 'dont', 'let', 'hold', 'back', 'exercis', 'home', 'import', 'patient', 'stay', 'posit']",0.652927193839057
"9070","['prenyl', 'dsrna', 'sensor', 'protect', 'sever', 'intracellular', 'antivir', 'defens', 'inhibit', 'replic']",0.178157233925541
"9071","['new', 'case', 'report', 'yesterday', 'bahama', 'ministri', 'health', 'report', 'new', 'case', 'yesterd']",0.4
"9072","['ssi', 'sunlink', 'health', 'system', 'inc', 'announc', 'fiscal', 'fourth', 'quarter', 'annual', 'result', 'updat']",0.0645497224367903
"9073","['cofound', 'bereav', 'famili', 'group', 'said', 'hope', 'bori', 'johnson', 'long', 'last', 'take']",0.0229415733870562
"9074","['presid', 'sent', 'video', 'messag', 'global', 'summit', 'support', 'vulner', 'disadvantag']",0.0400891862868637
"9075","['ngolo', 'kant', 'test', 'posit', 'miss', 'chelsea', 'ucl', 'game', 'juventu', 'premier']",0.0573539334676404
"9076","['thank']",0.3
"9077","['medic', 'scienc', 'good', 'scienc', 'vaccin']",0.226133508433323
"9078","['unit', 'state', 'report', 'new', 'case', 'per', 'day', 'lowest', 'sevenday', 'averag', 'sinc', 'august']",0.133394593769983
"9079","['cayman', 'data', 'protect', 'employ', 'ask', 'vaccin', 'statu']",0.241209075662211
"9080","['nodak', 'report', 'sept', 'daili', 'posit', 'rate', 'new', 'posit', 'suscept']",0.347850542618522
"9081","['maharashtra', 'updat', 'today', 'new', 'case', 'recoveri', 'death', 'activ', 'case']",0.316586911806652
"9082","['behind', 'israel', 'swift', 'rollout', 'vaccin', 'booster', 'israel', 'act', 'fast', 'rollout', 'vaccin', 'bo']",0.412478955692153
"9083","['bori', 'johnson', 'meet', 'bereav', 'famili', 'justic', 'group']",0.166666666666667
"9084","['doesnt', 'make', 'much', 'sen', 'food', 'water', 'immens', 'import', 'surviv', 'vaccin']",0.808458753156619
"9085","['anyon', 'interest', 'receiv', 'vaccin', 'sourc', 'provid', 'use']",0.293987366103667
"9086","['ivermectin', 'save', 'loui', 'gossett', 'jr', 'die', 'peter', 'joffr', 'nye', 'rescu', 'michael', 'capuzzo']",0.129636243217534
"9087","['sinc', 'biferd', 'promot', 'distanc', 'learn', 'child', 'give', 'feed', 'back']",0.374165738677394
"9088","['ssi', 'sunlink', 'health', 'system', 'inc', 'announc', 'fiscal', 'fourth', 'quarter', 'annual', 'result', 'updat']",0.0645497224367903
"9089","['sanofi', 'ditch', 'mrna', 'vaccin', 'success', 'rival']",0.237170824512628
"9090","['ontario', 'case', 'drop', 'addit', 'death', 'report']",0.0833333333333333
"9091","['pfizerbiontech', 'submit', 'data', 'u', 'fda', 'vaccin', 'younger', 'child']",0.0721687836487032
"9092","['longhorn', 'free', 'walkup', 'test', 'avail', 'morn', 'rowl', 'hall']",0.391964747951093
"9093","['global', 'caseload', 'top', 'mn', 'window', 'news', 'washingtoncoronaviruscss']",0.466666666666667
"9094","['celebr', 'victori', 'child', 'also', 'celebr', 'independ']",0.658407168855261
"9095","['pfizer', 'submit', 'data', 'clear', 'vaccin', 'use', 'child', 'age', 'twodos', 'vacc']",0.117851130197758
"9096","['ivermectin', 'tripl', 'therapi', 'flag', 'wonder', 'drug', 'news', 'australia', 'iverm']",0.249615088301353
"9097","['tell', 'employ', 'shouldnt', 'impos', 'vaccin', 'mandat', 'oh']",0.133630620956212
"9098","['former', 'red', 'wing', 'goali', 'prais', 'save', 'henri', 'ford', 'macomb', 'macomb', 'daili']",0.400891862868637
"9099","['risk', 'closer', 'aidshiv', 'compromis', 'bodi', 'abil', 'protect', 'ot']",0.0545544725589981
"9100","['dont', 'beyond', 'time', 'act', 'climat', 'chang', 'greater', 'good', 'anyon', 'leadership']",0.272772362794991
"9101","['let', 'make', 'thing', 'clear', 'vaccin', 'peopl', 'like', 'spread', 'unvaccin']",0.114707866935281
"9102","['minim', 'facetofac', 'contact', 'spread', 'use', 'bostapp', 'instead', 'commun', 'safe']",0.33407655239053
"9103","['home', 'ministri', 'extend', 'nationwid', 'contain', 'measur', 'till', 'oct']",0.133333333333333
"9104","['liverpool', 'confirm', 'spotcheck', 'oper', 'support', 'attend', 'manchest', 'citi', 'game', 'anfield', 'foot']",0.206559111797729
"9105","['new', 'find', 'impact', 'iraqi', 'idp', 'produc', 'conjunct', 'cca']",0.194028500029066
"9106","['clear', 'evid', 'show', 'econom', 'impact', 'distribut', 'unequ', 'among', 'worker', 'develop']",0.0606339062590832
"9107","['ontario', 'school', 'updat', 'sept', 'new', 'case', 'school', 'activ', 'case', 'new', 'school', 'wi']",0.4625
"9108","['ontario', 'scienc', 'advisori', 'tabl', 'releas', 'new', 'model', 'tuesday', 'afternoon']",0.23094010767585
"9109","['associ', 'social', 'applic', 'research', 'host', 'esteem', 'guest', 'chairman', 'maharashtra', 'ta']",0.2625
"9110","['ontario', 'case', 'drop', 'addit', 'death', 'report', 'covidon']",0.0790569415042095
"9111","['big', 'contrast', 'gener', 'week', 'rivm', 'updat', 'posit', 'test']",0.329983164553722
"9112","['bhubaneswar', 'case', 'detect', 'recov']",0.408248290463863
"9113","['updat', 'saudi', 'arabia', 'report', 'five', 'death', 'new', 'case']",0.25298221281347
"9114","['new', 'case', 'confirm', 'thunder', 'bay', 'district', 'tuesday', 'tbay', 'thunderbay']",0.360555127546399
"9115","['august', 'mr', 'mile', 'guo', 'announc', 'artemisinin', 'almost', 'best', 'drug', 'solv']",0.0582085500087199
"9116","['pfizerbiontech', 'plan', 'ask', 'author', 'vaccin', 'child', 'soon', 'bring']",0.0970142500145332
"9117","['wait', 'posit', 'case', 'vaccin', 'seem', 'somewhat', 'signific', 'wale', 'third', 'posi']",0.117851130197758
"9118","['old', 'healthi', 'contract']",0.21650635094611
"9119","['u', 'need', 'get', 'way', 'anyth', 'creat', 'barrier', 'global', 'distribut', 'vaccin']",0.087287156094397
"9120","['parent', 'experi', 'impact', 'chang', 'school', 'autist', 'child', 'friendship', 'int']",0.194028500029066
"9121","['health', 'ministri', 'sign', 'agreement', 'privat', 'entiti', 'offer', 'vaccin']",0.0301511344577764
"9122","['first', 'lockdown', 'reveal', 'big', 'behavior', 'gender', 'differ']",0.0790569415042095
"9123","['public', 'health', 'ontario', 'report', 'peopl', 'hospit', 'tuesday', 'fulli', 'vaccin']",0.0970142500145332
"9124","['time', 'goe', 'hibern', 'she', 'make', 'scotland', 'feckin', 'laugh', 'stock']",0.154919333848297
"9125","['chatham', 'hous', 'wtopublicforum', 'trade', 'beyond', 'build', 'resili', 'role', 'trip', 'waiver']",0.0258198889747161
"9126","['big', 'grant', 'mani', 'million', 'develop', 'pancoronaviru', 'vaccin', 'list', 'isnt', 'prob']",0.195003373789977
"9127","['today', 'test', 'popup', 'locat', 'pm', 'ardleigh', 'st', 'philadelphia', 'pa', 'rapid', 'testi']",0.267261241912424
"9128","['ivermectin', 'tripl', 'therapi', 'flag', 'wonder', 'drug', 'august']",0.271360210119987
"9129","['sept', 'updat', 'show', 'new', 'case', 'death', 'thirtyseven', 'case', 'hospit', 'total']",0.0138675049056307
"9130","['news', 'around', 'globe', 'ontario', 'provinc', 'scienc', 'advisori', 'tabl', 'set', 'releas', 'new', 'covi']",0.183532587096449
"9131","['death', 'alreadi', 'exceed', 'spanish', 'flu', 'death', 'unit', 'st']",0.0433012701892219
"9132","['booster', 'complet', 'fabul', 'vaccin', 'team', 'thank', 'patient']",0.375
"9133","['student', 'privat', 'school', 'test', 'posit', 'jampk', 'rajouri']",0.237170824512628
"9134","['apt', 'much', 'like', 'legisl', 'enact', 'mar', 'call', 'act', 'term', 'use', 'entir', 'fa']",0.28368325730679
"9135","['ive', 'shot', 'year', 'probabl', 'sinc', 'babi', 'far', 'vaccin']",0.125108648434245
"9136","['ontario', 'report', 'new', 'case', 'today', 'total', 'total', 'activ', 'case', 'today', 'chang']",0.25466240628815
"9137","['new', 'posit', 'case', 'recov', 'septemb', 'updat', 'health', 'depart', 'case', 'twithaca']",0.4002082791081
"9138","['updat', 'jr', 'highik', 'east', 'pike', 'senior', 'high', 'plea', 'read', 'articl', 'learn', 'new', 'case']",1.0464798134699
"9139","['kurdistan', 'region', 'report', 'new', 'case', 'recoveri', 'death', 'past']",0.21380899352994
"9140","['chelsea', 'ngolo', 'kant', 'test', 'posit', 'isol']",0.0474341649025257
"9141","['argentina', 'receiv', 'dose', 'astrazeneca', 'vaccin', 'donat', 'canada', 'covax', 'facil']",0.154919333848297
"9142","['editori', 'still', 'learn', 'toll']",0.0894427190999916
"9143","['werent', 'think', 'peopl', 'unvaccin', 'alberta', 'man', 'time', 'icu']",0.258198889747161
"9144","['booster', 'done', 'thank']",0.3
"9145","['pill', 'develop', 'aim', 'top', 'merck', 'pfizer', 'effort', 'merck', 'pfizer', 'prepar', 'report', 'clinic', 'trial']",0.195003373789977
"9146","['main', 'cdc', 'report', 'new', 'case', 'anoth', 'death']",0.282842712474619
"9147","['plea', 'see', 'updat', 'princip', 'izzard', 'regard', 'updat', 'phled']",0.38829013735766
"9148","['new', 'case', 'death', 'report', 'syria']",0.282842712474619
"9149","['bmj', 'smoke', 'outcom', 'observ', 'mendelian', 'randomis', 'studi', 'use', 'uk', 'biobank', 'cohort']",0.0625
"9150","['week', 'vaccin', 'popup', 'lauderhil', 'transit', 'center', 'thursday', 'saturday']",0.0606339062590832
"9151","['learn', 'live', 'first', 'line', 'defenc', 'vaccin', 'rather', 'lockdown']",0.183532587096449
"9152","['companynew', 'sunlink', 'health', 'system', 'inc', 'announc', 'fiscal', 'fourth', 'quarter', 'annual', 'result']",0.0668153104781061
"9153","['healthi', 'peopl', 'eat', 'right', 'exercis', 'skip', 'vaccin', 'research', 'scientist', 'fit', 'enthusia']",0.742462120245875
"9154","['pfizer', 'say', 'vaccin', 'work', 'kid', 'age']",0.0833333333333333
"9155","['quick', 'shoutout', 'main', 'street', 'clarenc', 'whenev', 'need', 'get', 'test', 'go', 'canada']",0.313049516849971
"9156","['engin', 'school', 'introduc', 'new', 'method', 'digit', 'instruct']",0.194028500029066
"9157","['former', 'fda', 'chief', 'predict', 'delta', 'variant', 'could', 'last', 'major', 'surg', 'u', 'thanksg']",0.0852802865422442
"9158","['cdrh', 'reset', 'shunt', 'domin', 'workload', 'medic', 'news']",0.207846096908265
"9159","['gooddayeveryon', 'need', 'fast', 'result', 'apoc', 'help', 'covidtest', 'avail']",0.483189633810807
"9160","['bioweapon', 'scientif', 'forens', 'investig']",0.133333333333333
"9161","['cdrh', 'reset', 'shunt', 'domin', 'workload', 'medic', 'news']",0.207846096908265
"9162","['donald', 'trump', 'trump', 'accomplish', 'pardon', 'war', 'crimin', 'impeach', 'twice', 'mismanag', 'pand']",0.0516397779494322
"9163","['offici', 'chelsea', 'midfield', 'ngolo', 'test', 'posit', 'gone', 'isol', 'mi']",0.0606339062590832
"9164","['sorri', 'wasnt', 'activ', 'sinc', 'yesterday', 'famili', 'endur', 'situat', 'focus', 'thei']",0.149120227015865
"9165","['studi', 'ive', 'found', 'far', 'peopl', 'prior', 'ill', 'appear', 'exp']",0.025
"9166","['latest', 'hercul', 'help', 'hand', 'thank', 'healthcar']",0.347850542618522
"9167","['new', 'mason', 'archiv', 'repositori', 'servic', 'abort', 'access', 'compar', 'analysi', 'usa']",0.0606339062590832
