"","V1","ave_sentiment"
"8689","['miracl', 'rev', 'jess', 'jackson', 'discharg', 'rehab', 'facil', 'hospit']",0.1875
"8690","['knox', 'counti', 'led', 'nation', 'case', 'per', 'caput', 'earlier', 'week', 'rank', 'fifth', 'state', 'lo']",0.170560573084488
"8691","['complex', 'hospit', 'cost', 'averag']",0.0883883476483184
"8692","['univers', 'place', 'student', 'fail', 'complet', 'test', 'requir', 'interim', 'suspen']",0.025
"8693","['evolv', 'new', 'develop', 'import', 'comprehens', 'test', 'curb', 'outbr']",0.439789848878383
"8694","['kiya', 'railway', 'main', 'transfer', 'tenurrregular', 'per', 'hi', 'lagoo']",0.133333333333333
"8695","['report', 'ahead', 'cop', 'show', 'slow', 'relentless', 'advanc', 'climatechang', 'gr']",0.176776695296637
"8696","['new', 'vaccin', 'warn', 'dont', 'mean', 'unsaf', 'mean', 'system', 'report', 'side', 'effect', 'work']",0.483189633810807
"8697","['two', 'thing', 'abl', 'shutter', 'cobbcounti', 'north', 'georgia', 'state', 'fair', 'wwii']",0.18190171877725
"8698","['fda', 'expert', 'reveal', 'vaccin', 'kill', 'least', 'peopl', 'everi', 'life', 'save', 'vote']",0.0802955068546966
"8699","['vaccin', 'child', 'teeanag', 'who', 'risk', 'special']",0.0158113883008419
"8700","['nope', 'id', 'find', 'anoth', 'doctor', 'found', 'mine', 'wasnt', 'vaccin', 'vaccin']",0.137649440322337
"8701","['life', 'scienc', 'translat', 'didnt', 'hesit', 'get', 'vaccin', 'becam', 'avail', 'work']",0.346590536512467
"8702","['ye', 'peopl', 'plan', 'becom', 'pregnant', 'receiv', 'vaccin', 'evid', 'vac']",0.183532587096449
"8703","['weve', 'partner', 'member', 'film', 'video', 'varieti', 'languag', 'provid', 'fact', 'di']",0.316415940842189
"8704","['florida', 'revis', 'rule', 'school', 'give', 'parent', 'author', 'quarantin']",0.150755672288882
"8705","['begun', 'weekli', 'test', 'child', 'bring', 'sign', 'permiss', 'slip']",0.344400587551593
"8706","['affect', 'almost', 'everi', 'area', 'live', 'especi', 'healthcar', 'blog', 'iqvia', 'share', 'industri', 'pe']",0.0235702260395516
"8707","['new', 'job', 'site', 'manag', 'local', 'test', 'sit', 'littlehampton', 'sdx', 'job', 'job']",0.21380899352994
"8708","['new', 'data', 'edt']",0.266666666666667
"8709","['data', 'show', 'vaccin', 'led', 'dramat', 'chang', 'utah', 'hardest', 'hit', 'counti']",0.0416025147168922
"8710","['resourc', 'talent', 'plan', 'survey', 'explor', 'impact', 'brexit', 'resourc', 'activ']",0.1875
"8711","['confirm', 'case', 'hkpr', 'district', 'sinc', 'juli', 'unvaccin', 'partial', 'vaccin']",0.129099444873581
"8712","['india', 'govt', 'releas', 'guidelin', 'festiv', 'season', 'covidindia']",0.150755672288882
"8713","['summit', 'world', 'leader', 'wednesday', 'u', 'presid', 'joe', 'biden', 'promis', 'donat', 'histor', 'extra']",0.306412938514171
"8714","['author', 'booster', 'dose', 'pfizer', 'biontech', 'vaccin', 'six', 'month', 'complet', 'primari']",0.339549875050866
"8715","['missouri', 'depart', 'health', 'senior', 'servic', 'report', 'new', 'case', 'thursday']",0.206559111797729
"8716","['japan', 'number', 'new', 'case', 'tokyo', 'fell', 'first', 'time', 'three', 'month', 'sept']",0.0654653670707977
"8717","['latest', 'busi', 'deep', 'dive', 'thank', 'sdi']",0.36
"8718","['check', 'new', 'report', 'commun', 'stay', 'open', 'experi', 'mosaic', 'clubhous', 'pandemi']",0.471404520791032
"8719","['free', 'vaccin', 'avail', 'loveun', 'fest', 'insur', 'need', 'avail']",0.125
"8720","['anyon', 'take', 'jab', 'hope', 'feel', 'safe', 'that', 'life', 'still', 'vu']",0.0545544725589981
"8721","['thu', 'rd', 'sep', 'ni', 'case', 'per', 'peopl', 'council', 'area']",0.110940039245046
"8722","['new', 'case', 'death', 'report', 'jampk']",0.548007755419574
"8723","['nh', 'governor', 'offic', 'emerg', 'relief', 'recoveri', 'launch', 'expens', 'relief', 'program', 'assist']",0.315296312547233
"8724","['belfasttelegraph', 'northern', 'ireland', 'eight', 'death', 'new', 'case', 'report']",0.25298221281347
"8725","['tune', 'vaxxchat', 'mon', 'noon', 'overcom', 'dispar', 'commun', 'color']",0.1455213750218
"8726","['check', 'uottawa', 'centr', 'websit', 'resourc', 'materi', 'organ', 'donat', 'artifici', 'human', 'reprodu']",0.2625
"8727","['india', 'govt', 'releas', 'guidelin', 'festiv', 'season', 'covidindia']",0.150755672288882
"8728","['easi', 'u', 'pas', 'flu', 'virus', 'without', 'know', 'winter', 'two', 'essenti', 'vaccin']",0.272772362794991
"8729","['kerala', 'log', 'new', 'case', 'death']",0.32659863237109
"8730","['your', 'plan', 'get', 'test', 'charlott', 'prepar', 'wait']",0.125
"8731","['vdh', 'report', 'largest', 'death', 'spike', 'sinc', 'midmarch', 'new', 'death', 'new', 'case', 'thursday']",0.2125
"8732","['hi', 'art', 'recov', 'hit', 'take', 'gm', 'vitamin', 'day', 'vitamin', 'zinc']",0.0746202507244636
"8733","['divorc', 'sask', 'parent', 'fight', 'court', 'vaccin', 'teen', 'daughter', 'father', 'say', 'ongo', 'effort']",0.0242535625036333
"8734","['think', 'back', 'end', 'delta', 'wave', 'may', 'last', 'major', 'surg', 'settl']",0.0834057656228299
"8735","['hi', 'asean', 'famili', 'newsfromcambodia', 'cambodia', 'septemb', 'new', 'confirm', 'case', 'cumulat']",0.375277674973257
"8736","['curiou', 'countri', 'handl', 'denmark', 'restrict', 'offici', 'drop', 'read']",0.103279555898864
"8737","['new', 'case', 'death', 'report', 'jampk']",0.548007755419574
"8738","['pick', 'contribut', 'declin', 'new', 'case', 'malaysia', 'say', 'nih', 'director']",0.0832050294337844
"8739","['inequ', 'vaccin', 'distribut', 'come', 'sharper', 'focu', 'thursday']",0.461880215351701
"8740","['unit', 'state', 'wednesday', 'authoris', 'use', 'booster', 'pfizer', 'vaccin', 'peopl', 'year']",0.117851130197758
"8741","['case', 'rate', 'drop', 'windsoressex', 'hospit', 'increas']",0.176776695296637
"8742","['uk', 'lead', 'medic', 'expert', 'jcvi', 'state', 'none', 'issu', 'child', 'henc', 'wha']",0.286769667338202
"8743","['equival', 'protect', 'natur', 'immun', 'recov', 'versu', 'fulli', 'vaccin', 'person', 'systemat']",0.4002082791081
"8744","['cant', 'fix', 'stupid', 'thank', 'elimin', 'least']",0.277350098112615
"8745","['antibodi', 'test', 'quest']",0.163299316185545
"8746","['health', 'ministri', 'confirm', 'new', 'case', 'death', 'lebanon']",0.266666666666667
"8747","['american', 'die', 'everi', 'second', 'dont', 'selfish', 'scare', 'pussi', 'get', 'vaccin']",0.275
"8748","['fda', 'approv', 'pfizer', 'booster', 'shot', 'million', 'across', 'countri', 'peopl', 'actual']",0.14142135623731
"8749","['jampk', 'report', 'fresh', 'case', 'death', 'report', 'jampk', 'full', 'detail', 'click', 'link']",0.3125
"8750","['isnt', 'funni', 'tragic', 'dad', 'didnt', 'get', 'vaccin', 'heard', 'wasnt', 'real', 'die']",0.0252357307257618
"8751","['husband', 'think', 'booster', 'got', 'nd', 'pfizer', 'back', 'januari', 'he', 'rn', 'school', 'right']",0.383761289440099
"8752","['anyway', 'right', 'wing', 'propagandist', 'medium', 'promot', 'fals', 'drug', 'cure']",0.490747728811182
"8753","['short', 'month', 'ago', 'mani', 'shun', 'moderna', 'vaccin', 'favour']",0.223606797749979
"8754","['whitti', 'near', 'certainti', 'unjab', 'kid', 'get']",0.25298221281347
"8755","['past', 'two', 'season', 'nhl', 'better', 'wors', 'merci', 'march', 'au']",0.0104257207028537
"8756","['vaccin', 'avail', 'friday', 'nagpur', 'vaccin']",0.302371578407382
"8757","['august', 'mr', 'mile', 'guo', 'announc', 'artemisinin', 'almost', 'best', 'drug', 'solv']",0.0582085500087199
"8758","['covidv', 'protect', 'epidemiccoronavirusupd', 'covidv']",0.25
"8759","['biden', 'administr', 'strongli', 'oppos', 'honor', 'discharg', 'troop', 'refus', 'vaccin']",0.0288675134594813
"8760","['reveal', 'daszak', 'admit', 'fauci', 'fund', 'chine', 'research', 'confer', 'featur', 'hunter', 'bidenlink', 'pand']",0.160356745147455
"8761","['estim', 'undetect', 'asymptomat', 'case', 'south', 'korea', 'use', 'probabilist', 'model']",0.110940039245046
"8762","['special', 'health', 'camp', 'organ', 'increas', 'vaccin', 'ashapurna', 'roaja', 'para', 'hwc', 'collabo']",0.44783429475148
"8763","['dh', 'percent', 'wisconsin', 'icu', 'bed', 'avail', 'partli', 'blame', 'wisconsin', 'hospit', 'associ']",0.1625
"8764","['presid', 'museveni', 'applaud', 'medic', 'save', 'live', 'amidst']",0.433333333333333
"8765","['biden', 'say', 'u', 'donat', 'histor', 'extra', 'million', 'vaccin']",0.266666666666667
"8766","['japan', 'tokyo', 'metropolitan', 'govern', 'newli', 'confirm', 'peopl', 'novel', 'sept']",0.025
"8767","['well', 'averag', 'age', 'death', 'your', 'year', 'old', 'man', 'least', 'wont', 'die', 'tha']",0.20254068053783
"8768","['presid', 'museveni', 'applaud', 'medic', 'save', 'live', 'amidst']",0.433333333333333
"8769","['wish', 'could', 'good', 'luck', 'test']",0.766666666666667
"8770","['special', 'unlock', 'dlc', 'rd', 'dose', 'vaccin', 'pfizer', 'variat', 'rddose']",0.188561808316413
"8771","['cuban', 'biopharmaceut', 'industri', 'complet', 'product', 'necessari', 'dose', 'va']",0.0235702260395516
"8772","['afraid']",0.335410196624968
"8773","['inspr', 'buy', 'food', 'suppli', 'supermarket', 'situat', 'hope', 'like']",0.374165738677394
"8774","['peopl', 'test', 'posit', 'sampl', 'posit', 'rate', 'pc', 'deathtol', 'hit']",0.200445931434318
"8775","['look', 'forward', 'discus', 'tomorrow', 'health', 'system', 'industri', 'contribut']",0.361478445646026
"8776","['global', 'maniac', 'brought', 'knee', 'peopl', 'join', 'hand', 'school', 'polic', 'station', 'factori']",0.0942809041582063
"8777","['happen', 'friday', 'slh', 'host', 'vaccin', 'clinic', 'ampm', 'vaccin', 'type', 'avail', 'includ']",0.35
"8778","['new', 'u', 'move', 'step', 'closer', 'offer', 'booster', 'dose', 'pfizer', 'vaccin', 'senior', 'other']",0.178885438199983
"8779","['japan', 'second', 'straight', 'day', 'osaka', 'prefectur', 'confirm', 'fresh', 'case', 'tokyo', 'osaka', 'prefe']",0.565685424949238
"8780","['presid', 'museveni', 'applaud', 'medic', 'save', 'live', 'amidst']",0.433333333333333
"8781","['health', 'safeti', 'coronabro']",0.266666666666667
"8782","['testimoni', 'project', 'testimoni', 'vaccin', 'publicis', 'tragic', 'victim']",0.400891862868637
"8783","['strong', 'balanc', 'sheet', 'allow', 'bank', 'accommod', 'credit', 'line', 'drawdown', 'start', 'subsequ']",0.363803437554499
"8784","['case', 'studi', 'scientist', 'monitor', 'longterm', 'immunocompromis', 'patient', 'observ', 'accumul']",0.193649167310371
"8785","['restrict', 'harsh', 'lockdown', 'possibl', 'spore', 'manag', 'sp']",0.301511344577764
"8786","['sc', 'prais', 'centr', 'manag', 'justic', 'shah', 'say', 'india', 'done', 'countri', 'could']",0.582085500087199
"8787","['biom', 'inc', 'updat', 'therapeut', 'develop', 'clinic', 'trial', 'man', 'therapeut', 'program', 'head']",0.516397779494322
"8788","['updat', 'confirm', 'case', 'activ', 'case', 'recov']",0.28347335475692
"8789","['new', 'case', 'new', 'death', 'iraq', 'gmt', 'coronavirusupd', 'coronaviruspandem']",0.461880215351701
"8790","['presid', 'museveni', 'applaud', 'medic', 'save', 'live', 'amidst']",0.433333333333333
"8791","['biotechnologist', 'new', 'super', 'strain', 'could', 'occur', 'anywher']",0.316666666666667
"8792","['well', 'done', 'celebr', 'modi', 'bday', 'grandli', 'fake', 'vaccin']",0.23094010767585
"8793","['immun', 'unvaccin', 'say', 'theyr', 'will', 'get', 'shot', 'vaccin', 'percentag']",0.0917662935482247
"8794","['tan', 'tock', 'seng', 'hospit', 'ed', 'ramp', 'stay', 'safe', 'everyon', 'adher', 'guid', 'line']",0.32742309379905
"8795","['sep', 'jammuandkashmir', 'updat', 'activ', 'case', 'tpr', 'rr', 'cfr']",0.0833333333333333
"8796","['leaveourkidsalon', 'bbc', 'could', 'like', 'common', 'cold', 'next', 'spring', 'lead', 'expert', 'sai']",0.195003373789977
"8797","['china', 'develop', 'new', 'vaccin', 'prove', 'effect', 'delta', 'gamma', 'mu']",0.542217668469038
"8798","['biden', 'administr', 'strongli', 'oppos', 'honor', 'discharg', 'servic', 'member', 'refus', 'vaccin']",0.0277350098112615
"8799","['rare', 'advers', 'effect', 'continu', 'fuel', 'vaccin', 'hesit', 'despit', 'safeti', 'breakthrough', 'azn', 'bntx', 'bvaxf']",0.387298334620742
"8800","['new', 'case', 'death', 'report', 'jammu', 'kashmir']",0.490153037326099
"8801","['let', 'eat', 'cake', 'greg', 'gianfort', 'mtpol', 'mtnew']",0.2
"8802","['vaccin', 'inequ', 'top', 'mind', 'unit', 'nation', 'meet']",0.452267016866645
"8803","['vaccin', 'mother', 'pas', 'antibodi', 'babi', 'studi', 'show']",0.0721687836487032
"8804","['u', 'liquor', 'suppli', 'chain', 'could', 'take', 'year', 'recov', 'upheav', 'npr']",0.133630620956212
"8805","['new', 'variant', 'scientist', 'edg', 'news']",0.23094010767585
"8806","['prime', 'minist', 'comment', 'global', 'summit', 'end', 'build', 'back', 'better', 'health', 'securi']",0.0970142500145332
"8807","['doctor', 'power', 'open', 'letter']",0.25
"8808","['biden', 'u', 'doubl', 'donat', 'vaccin', 'world']",0.25298221281347
"8809","['ask', 'vote', 'american', 'rescu', 'plan', 'provid', 'relief', 'mani', 'virgin']",0.257147817412476
"8810","['health', 'profession', 'sure', 'enjoy', 'spotlight', 'huh', 'ive', 'front', 'line']",0.309711240725258
"8811","['new', 'geni', 'wish', 'someon', 'vaccin', 'tri', 'spread', 'antivax', 'disinforma']",0.367065174192899
"8812","['smartdevelopmentfund', 'refin', 'digit', 'solut', 'counter', 'challeng', 'partner', 'countri']",0.335658556671309
"8813","['u', 'news', 'million', 'activ', 'case', 'push', 'infect', 'new', 'height', 'local', 'news']",0.0801783725737273
"8814","['new', 'variant', 'scientist', 'edg', 'news']",0.23094010767585
"8815","['didnt', 'even', 'know', 'could', 'read', 'fix', 'thing']",0.144337567297406
"8816","['let', 'bring', 'art', 'cultur', 'back', 'live', 'watch', 'concert', 'pianist', 'alexandra', 'explain', 'vaccin']",0.137649440322337
"8817","['sinc', 'updat', 'addit', 'labconfirm', 'posit', 'case', 'report', 'cchd', 'told']",0.258198889747161
"8818","['miracl', 'rev', 'jess', 'jackson', 'discharg', 'rehab', 'facil', 'hospit']",0.1875
"8819","['frontlin', 'worker', 'real', 'hero', 'societi', 'singlehandedli', 'help', 'fight']",0.179476362526886
"8820","['manipur', 'report', 'new', 'posit', 'case', 'death', 'today', 'read']",0.516666666666667
"8821","['india', 'like', 'allow', 'export', 'domest', 'produc', 'dose', 'russia', 'sputnik', 'light', 'vaccin']",0.058925565098879
"8822","['vietnam', 'report', 'new', 'case', 'total', 'health']",0.282842712474619
"8823","['nearli', 'half', 'unvaccin', 'say', 'theyr', 'will', 'get', 'shot', 'challeng', 'tri', 'get']",0.0327326835353989
"8824","['wood', 'yet', 'expert', 'expect', 'u', 'case', 'climb', 'come', 'week']",0.137649440322337
"8825","['fresh', 'case', 'india', 'higher', 'yesterday']",0.176776695296637
"8826","['heart', 'drug', 'show', 'promis']",0.265361388801511
"8827","['heart', 'drug', 'show', 'promis']",0.265361388801511
"8828","['ye', 'isra', 'studi', 'find', 'natur', 'immun', 'effect', 'fight', 'health', 'expert', 'still', 'recomm']",0.577281976160698
"8829","['miracl', 'rev', 'jess', 'jackson', 'discharg', 'rehab', 'facil', 'hospit']",0.1875
"8830","['mohdeliv', 'presid', 'museveni', 'applaud', 'medic', 'save', 'live', 'amidst']",0.411096095821889
"8831","['heart', 'drug', 'show', 'promis']",0.265361388801511
"8832","['heart', 'drug', 'show', 'promis']",0.265361388801511
"8833","['realli', 'import', 'point', 'student', 'struggl', 'meet', 'basic', 'need', 'new', 'issu']",0.190110499447032
"8834","['live', 'could', 'shape', 'global', 'philanthropi']",0.126491106406735
"8835","['azn', 'rare', 'advers', 'effect', 'continu', 'fuel', 'vaccin', 'hesit', 'despit', 'safeti', 'breakthrough']",0.416025147168922
"8836","['august', 'mr', 'mile', 'guo', 'announc', 'artemisinin', 'almost', 'best', 'drug', 'solv']",0.0582085500087199
"8837","['china', 'main', 'reason', 'ongo', 'crisi', 'chinaexpos']",0.0753778361444409
"8838","['mohdeliv', 'presid', 'museveni', 'applaud', 'medic', 'save', 'live', 'amidst']",0.411096095821889
"8839","['jaya', 'grocer', 'jaya', 'shop', 'centr', 'anoth', 'case']",0.14142135623731
"8840","['shot']",0.14142135623731
"8841","['got', 'first', 'round', 'pfizer', 'vaccin', 'today', 'fortun', 'abnorm', 'bodi']",0.218217890235992
"8842","['common', 'cold', 'hasnt', 'exist', 'sinc', 'becam', 'thing', 'beforehand', 'plenti', 'elderli', 'fr']",0.129099444873581
"8843","['lockdown', 'birdsin', 'good', 'way']",0.237170824512628
"8844","['mohdeliv', 'presid', 'museveni', 'applaud', 'medic', 'save', 'live', 'amidst']",0.411096095821889
"8845","['parentsguardian', 'here', 'updat', 'decis', 'tree', 'doe', 'regard', 'posit', 'case', 'student']",0.1875
"8846","['say', 'like', 'he', 'throw', 'curvebal', 'hite', 'said', 'protocol', 'new', 'curriculu']",0.2
"8847","['absolut', 'correct', 'cours', 'frankli', 'noth', 'would', 'better', 'child', 'get']",0.121975919754679
"8848","['gov', 'kemp', 'use', 'polit', 'gain']",0.265165042944955
"8849","['certif', 'vaccin', 'sep']",0.268328157299975
"8850","['armi', 'offic', 'admit', 'vaccin', 'shot', 'freedom']",0.200445931434318
"8851","['world', 'yet', 'recov', 'deadli', 'taken', 'live', 'unit', 'state']",0.172061800402921
"8852","['challeng', 'time', 'pay', 'optimist', 'optim', 'peac', 'happi']",0.577350269189626
"8853","['owe', 'young', 'peopl', 'return', 'normal', 'world', 'take', 'step', 'recov']",0.157116880969915
"8854","['mohdeliv', 'presid', 'museveni', 'applaud', 'medic', 'save', 'live', 'amidst']",0.411096095821889
"8855","['south', 'korea', 'urg', 'get', 'test', 'amid', 'rise', 'case', 'chuseok', 'holiday']",0.206559111797729
"8856","['prime', 'minist', 'comment', 'global', 'summit', 'end', 'build', 'back', 'better', 'health', 'securi']",0.0970142500145332
"8857","['mortal', 'rate', 'sarscov', 'get', 'parti', 'exceedingli', 'inexp']",0.0235702260395516
"8858","['read', 'cpho', 'prevent', 'selfisol', 'order']",0.0753778361444409
"8859","['week', 'left', 'share', 'affect', 'mentalhealth', 'wellb', 'global', 'sur']",0.206474160483506
"8860","['teacher', 'four', 'day', 'go', 'requir', 'get', 'vaccin', 'vaccin', 'safe', 'incr']",0.163663417676994
"8861","['u', 'scientist', 'plan', 'releas', 'enhanc', 'airborn', 'particl', 'chine', 'bat', 'populat']",0.2625
"8862","['bed', 'also', 'heart', 'attack', 'stroke', 'append', 'right', 'theyr', 'fill', 'pat']",0.29824045403173
"8863","['emerg', 'decre', 'extens', 'measur', 'propos', 'introduc', 'major', 'ccsa', 'meet', 'next', 'week']",0.0606339062590832
"8864","['thank', 'dr', 'contribut', 'purpos', 'vaccin']",0.277350098112615
"8865","['miracl', 'rev', 'jess', 'jackson', 'discharg', 'rehab', 'facil', 'hospit']",0.1875
"8866","['presid', 'said', 'wake', 'must', 'increas', 'invest', 'toward', 'achiev']",0.25
"8867","['new', 'variant', 'scientist', 'edg']",0.25298221281347
"8868","['armi', 'offic', 'admit', 'vaccin', 'shot', 'freedom']",0.200445931434318
"8869","['join', 'u', 'onlin', 'platform', 'allow', 'hospitalpharmacist', 'exchang', 'experi', 'plea', 'fi']",0.363803437554499
"8870","['drabbl', 'note', 'young', 'mother']",0.14142135623731
"8871","['part', 'mission', 'enabl', 'highprior', 'port', 'clearanc', 'relief', 'medic', 'cargo', 'jnport', 'offloa']",0.353553390593274
"8872","['latest', 'bald', 'thought', 'daili', 'news', 'thank', 'travel']",0.189736659610103
"8873","['complex', 'hospit', 'cost', 'averag']",0.0883883476483184
"8874","['schoolinginapandem', 'pledg', 'robust', 'data', 'nj', 'school', 'come', 'soon', 'new']",0.506759859850359
"8875","['august', 'mr', 'mile', 'guo', 'announc', 'artemisinin', 'almost', 'best', 'drug', 'solv']",0.0582085500087199
"8876","['week', 'coronascam', 'what', 'truth', 'behind', 'bsbead', 'natur', 'heal', 'claim', 'what', 'behind', 'nicki']",0.494974746830583
"8877","['wast', 'timecovid', 'vax', 'much', 'natur', 'immunitysto']",0.2025
"8878","['swindon', 'scientist', 'find', 'possibl', 'cure', 'llama', 'ye', 'realli']",0.771595749081085
"8879","['last', 'year', 'got', 'ritrench', 'work', 'wife', 'pregnant', 'first', 'child', 'th']",0.177237251948514
"8880","['kate', 'middleton', 'say', 'she', 'grate', 'receiv', 'vaccin']",0.301511344577764
"8881","['faq', 'need', 'know', 'home', 'recoveri', 'scheme']",0.0452267016866645
"8882","['china', 'xiamen', 'univers', 'implement', 'close', 'manag', 'citi']",0.277350098112615
"8883","['came', 'brilliant', 'idea', 'achiev', 'herd', 'immun', 'develop', 'ga', 'form', 'vaccin', 'relea']",0.447721504346782
"8884","['allow', 'peopl', 'volunt', 'clinic', 'trial', 'right', 'everyon', 'el']",0.0645497224367903
"8885","['grant', 'avail', 'right', 'stay', 'top', 'latest', 'grant', 'releas', 'fund']",0.807406193873172
"8886","['new', 'case', 'death', 'report', 'wednesday', 'mississippi', 'south', 'mississippi', 'new', 'case']",0.413118223595458
"8887","['put', 'remot', 'learn', 'back', 'case', 'get', 'high', 'nyc', 'school', 'week']",0.178885438199983
"8888","['china', 'develop', 'new', 'vaccin', 'prove', 'effect', 'delta', 'gamma', 'mu']",0.542217668469038
"8889","['fall', 'confer', 'day', 'away', 'consider', 'cap', 'attend', 'par']",0.22391714737574
"8890","['biden', 'administr', 'strongli', 'oppos', 'honor', 'discharg', 'servic', 'member', 'refus', 'vaccin']",0.0277350098112615
"8891","['scientist', 'whose', 'year', 'care', 'research', 'studi', 'led', 'develop', 'vaccin', 'tow']",0.201246117974981
"8892","['rapid', 'vaccin', 'rollout', 'immens', 'success', 'challeng', 'ahead']",1.34691666666667
"8893","['icymi', 'acceler', 'growth', 'decentr', 'test', 'expect', 'continu', 'beyond']",0.271360210119987
"8894","['studi', 'end', 'quickli', 'vax', 'rolloutpathet', 'prevent', 'oral', 'vitamin']",0.353553390593274
"8895","['common', 'topic', 'hr', 'depart', 'want', 'know', 'dr', 'heather', 'toweri', 'answer', 'top', 'qu']",0.223606797749979
"8896","['taiwan', 'former', 'vp', 'chen', 'took', 'part', 'globalcovidsummit', 'held', 'share', 'taiwan', 'experi', 'exp']",0.121267812518166
"8897","['somerset', 'see', 'new', 'case', 'number', 'daili', 'posit', 'test', 'fall', 'news', 'page']",0.335658556671309
"8898","['coid', 'per', 'cent', 'peopl', 'test', 'posit', 'past', 'week', 'age']",0.176776695296637
"8899","['allow', 'peopl', 'volunt', 'clinic', 'trial', 'right', 'everyon', 'el']",0.0645497224367903
"8900","['keep', 'cultur', 'war', 'grift', 'preventiontreat', 'measur']",0.0267261241912424
"8901","['drjoelapado', 'support', 'spread', 'expens', 'florida', 'child', 'recallrondesanti']",0.150755672288882
"8902","['guiel', 'urg', 'public', 'nice', 'patient', 'ask', 'show', 'proof', 'vaccin']",0.235702260395516
"8903","['increas', 'chanc', 'get', 'autoimmun', 'condit']",0.216666666666667
"8904","['child', 'uk', 'could', 'suffer', 'lifeshorten', 'condit', 'caus', 'vaccin', 'new', 'scien']",0.0121267812518167
"8905","['ireland', 'author', 'maintain', 'restrict', 'nationwid', 'sept', 'updat']",0.189736659610103
"8906","['evid', 'show', 'ye', 'mask', 'prevent', 'surgic', 'mask', 'way', 'go']",0.142009389360939
"8907","['alway', 'power', 'unga', 'gender', 'equal', 'health', 'workforc']",0.25
"8908","['commentari', 'transit', 'equiti', 'sustain']",0.755928946018454
"8909","['focu', 'last', 'coupl', 'year', 'reveal', 'gap', 'knowledg']",0.275298880644674
"8910","['help', 'save', 'live', 'get', 'fulli', 'vaccin', 'get', 'vaccin', 'diseas']",0.225
"8911","['japan', 'provid', 'million', 'addit', 'dose', 'vaccin', 'countri', 'part', 'intern', 'effo']",0.25466240628815
"8912","['big', 'save', 'avail', 'nj', 'resid', 'thank', 'relief', 'law', 'new', 'state', 'financi', 'help']",1.04842990378847
"8913","['miracl', 'rev', 'jess', 'jackson', 'discharg', 'rehab', 'facil', 'hospit']",0.1875
"8914","['leader', 'hawaii', 'antivax', 'group', 'caught', 'almost', 'die', 'support', 'vaccin', 'want', 'group']",0.0559016994374947
"8915","['tracker', 'tokyo', 'post', 'new', 'case', 'continu', 'downward', 'trend', 'japan', 'time']",0.461880215351701
"8916","['like', 'antibiot', 'bacteria', 'hcqivm', 'vaccin', 'need']",0.0774596669241484
"8917","['north', 'american', 'drug', 'deliveri', 'technolog', 'market', 'report', 'includ', 'impact', 'type', 'technolog', 'ap']",0.320713490294909
"8918","['aacc', 'use', 'clear', 'app', 'easi', 'proof', 'vaccin', 'aacc', 'option', 'test']",0.290688837074973
"8919","['newjersey', 'mandat', 'vaccin', 'test', 'personnel', 'child', 'care', 'facil']",0.4
"8920","['inabl', 'comprehend', 'fact', 'ifr', 'therapeut', 'censor', 'mask', 'efficaci', 'cen']",0.49749371855331
"8921","['u', 'nearli', 'half', 'unvaccin', 'say', 'theyr', 'will', 'get', 'shot', 'challeng', 'tri']",0.0335410196624968
"8922","['hospit', 'reach', 'anoth', 'record', 'number', 'u', 'state', 'hospit', 'saw', 'signific', 'increas']",0.157648156273616
"8923","['ph', 'log', 'new', 'case', 'total', 'million', 'peopl', 'recov', 'includ', 'new', 'survivor']",0.568037557443755
"8924","['rare', 'advers', 'effect', 'continu', 'fuel', 'vaccin', 'hesit', 'despit', 'safeti', 'breakthrough']",0.433012701892219
"8925","['defens', 'workplac', 'within', 'environ', 'innov', 'toward', 'safer', 'smarter', 'oper']",0.208012573584461
"8926","['new', 'case', 'new', 'death', 'netherland', 'gmt', 'coronavirusupd', 'coronaviruspandem']",0.443760156980183
"8927","['tnxp', 'tonix', 'pharmaceut', 'expand', 'research', 'collabor', 'develop', 'precis', 'medicin', 'techniqu', 'va']",0.347439614486152
"8928","['last', 'night', 'approv', 'booster', 'shot', 'atrisk', 'import', 'step', 'fig']",0.401477534273483
"8929","['think', 'back', 'end', 'delta', 'wave', 'may', 'last', 'major', 'surg', 'settl']",0.0834057656228299
"8930","['uganda', 'museveni', 'take', 'tough', 'stanc', 'vaccin', 'uganda', 'vaccinationdr']",0.0790569415042095
"8931","['south', 'korea', 'urg', 'test', 'fear', 'holiday', 'surg']",0.0271360210119987
"8932","['bt', 'get', 'readi', 'vaccin', 'drive', 'thru', 'texa', 'person', 'injuri', 'lawyer']",0.0138675049056307
"8933","['irishnew', 'coid', 'per', 'cent', 'peopl', 'test', 'posit', 'past', 'week', 'age']",0.172061800402921
"8934","['join', 'u', 'unpack', 'vaccin', 'peopl', 'live', 'hiv']",0.0693375245281536
"8935","['need', 'move', 'smoke', 'area', 'asap', 'plea', 'livelin']",0.301511344577764
"8936","['worst', 'behind', 'kerala', 'test', 'level', 'must', 'increas']",0.173343811320384
"8937","['health', 'care', 'worker', 'exhaust', 'idaho', 'case', 'continu', 'upward', 'trajectori', 'number', 'continu']",0.2625
"8938","['updat', 'use', 'nh', 'app', 'fastest', 'way', 'know', 'youv', 'expo']",0.0208514414057075
"8939","['nyc', 'school', 'test', 'give', 'protect', 'kid', 'covidedu']",0.271108834234519
