"","V1","ave_sentiment"
"15374","['start', 'see', 'increas', 'week', 'week', 'pcr', 'test', 'come', 'back', 'posit', 'across', 'region', 'engl']",0.257147817412476
"15375","['covidisairborn', 'longcovidkid', 'manifest', 'octob', 'real', 'measur', 'air', 'qualiti']",0.519615242270663
"15376","['normal', 'sideeffect', 'vaccin', 'learn', 'expect', 'best', 'way', 'manag']",0.447721504346782
"15377","['u', 'cdc', 'report', 'total', 'novel', 'case', 'yesterdayu', 'cdc', 'report', 'total', 'death']",0.025
"15378","['legisl', 'cultur', 'impact', 'commiss', 'report', 'call', 'relief', 'cultur', 'sector']",0.133630620956212
"15379","['biden', 'receiv', 'booster', 'shot', 'day', 'cdc', 'recommend', 'third', 'dose', 'age', 'rang']",0.1
"15380","['atl', 'assur', 'vaccin', 'safe', 'effect', 'get', 'vaccin', 'your', 'help']",0.691226531353549
"15381","['success', 'cbil', 'underpin', 'recoveri', 'economi', 'build', 'renew']",0.0802955068546966
"15382","['north', 'korea', 'test', 'peopl', 'sept', 'continu', 'claim', 'zero', 'posit', 'case', 'brin']",0.409278867248812
"15383","['keep', 'everyon', 'safe', 'stop', 'spread', 'campu', 'mean', 'part', 'visit']",0.223606797749979
"15384","['kampala', 'move', 'expand', 'vaccin', 'uptak', 'dose', 'set', 'use', 'week', 'nea']",0.0218217890235992
"15385","['appl', 'add', 'support', 'verifi', 'health', 'record', 'includ', 'vaccin', 'card', 'wallet', 'payment']",0.4
"15386","['new', 'cdc', 'mmwr', 'show', 'counti', 'school', 'mask', 'requir', 'smaller', 'increas', 'pediatr', 'case', 'rate', 'tha']",0.29824045403173
"15387","['curiou', 'might', 'impact', 'classroom', 'return', 'read', 'latest', 'post', 'new', 'normal', 'classroom', 'po']",0.275298880644674
"15388","['mayb', 'work', 'caus', 'spread', 'round', 'uk', 'school', 'unvax', 'kid']",0.0606339062590832
"15389","['newli', 'develop', 'microneedl', 'patch', 'deliv', 'dna', 'vaccin', 'skin', 'caus', 'strong', 'immun', 'respon']",0.212132034355964
"15390","['georgia', 'gov', 'brian', 'kemp', 'said', 'monday', 'use', 'feder', 'aid', 'pay', 'bonus', 'everi', 'polic']",0.324229856737469
"15391","['remind', 'popup', 'covidvaccin', 'centr', 'glasnevin', 'campu', 'tomorrow', 'tuesday', 'sept', 'th']",0.0606339062590832
"15392","['state', 'dept', 'spokesman', 'test', 'posit', 'unga']",0.25
"15393","['main', 'wont', 'requir', 'vaccin', 'polic', 'correct', 'offic']",0.0833333333333333
"15394","['true', 'charg', 'truth', 'account', 'case', 'death']",0.25
"15395","['new', 'studi', 'find', 'peopl', 'like', 'develop', 'long', 'includ', 'woman', 'peopl', 'older', 'black']",0.353298740444967
"15396","['relax', 'neither', 'rememb', 'sanit', 'hand', 'frequent', 'staysaf', 'kijjakuggwa']",0.117851130197758
"15397","['facebook', 'attach', 'vaccin', 'inform', 'messag', 'theyr', 'certifi', 'nut']",0.0433012701892219
"15398","['longcovid', 'longhaul', 'fblc', 'plea', 'everyon', 'sign', 'retweet', 'petit', 'youd', 'like', 'help', 'devel']",0.363803437554499
"15399","['downplay', 'medium', 'two', 'differ', 'outcom', 'old', 'young']",0.10690449676497
"15400","['wait', 'get', 'test', 'borough', 'hundr', 'test', 'avail', 'everi', 'da']",0.234787137637478
"15401","['public', 'health', 'report', 'new', 'case', 'today', 'monday', 'septemb', 'peopl', 'hospit']",0.2
"15402","['sept', 'finlandia', 'host', 'free', 'vaccin', 'test', 'clinic', 'pm', 'finn']",0.111803398874989
"15403","['today', 'world', 'tourism', 'day', 'tourism', 'inclus', 'growth', 'massiv', 'social', 'econ']",0.0688247201611685
"15404","['mother', 'die', 'ever', 'hold', 'new', 'babi']",0.2
"15405","['prenat', 'vitamin', 'prenat', 'visit', 'vaccin', 'vaccin', 'prenat', 'care', 'get']",0.258198889747161
"15406","['new', 'yorker', 'get', 'free', 'ticket', 'membership', 'gift', 'get', 'vaccin', 'giveawa']",0.525
"15407","['tune', 'import', 'convers', 'scd', 'dr', 'wanda']",0.200445931434318
"15408","['director', 'better', 'evid', 'vaccin', 'deliveri', 'health', 'deliveri', 'expert', 'internist']",0.735866835779409
"15409","['vaccin', 'singl', 'booster', 'dose', 'readi', 'event', 'find', 'locat', 'nea']",0.174574312188794
"15410","['continu', 'school', 'look', 'creativ', 'classroom', 'solutionsinclud', 'outdoor', 'learn', 'opportuni']",0.414254924964258
"15411","['sorri', 'funni', 'maskup', 'vaccin']",0.113389341902768
"15412","['n', 'report', 'new', 'death', 'new', 'case', 'weekend', 'cbc', 'news', 'good']",0.025
"15413","['yemen', 'use', 'un', 'speech', 'call', 'vaccin']",0.0790569415042095
"15414","['pfizer', 'begin', 'studi', 'oral', 'drug', 'prevent']",0.126491106406735
"15415","['despit', 'chang', 'care', 'learn', 'wave', 'similar', 'number', 'ltc', 'resid', 'die', 'grea']",0.111803398874989
"15416","['vaccin', 'develop', 'quickli', 'undergon', 'usual', 'step', 'ensur', 'meet', 'high']",0.380355162972714
"15417","['guidanc', 'avail', 'sti', 'screen', 'treatment', 'learn', 'mor']",0.219469056285087
"15418","['uk', 'vaccin', 'tracker', 'septemb', 'first', 'dose', 'given', 'increas']",0.138675049056307
"15419","['thank', 'prime', 'minist', 'highlight', 'impact', 'child', 'learn']",0.35
"15420","['reflect', 'cqc', 'expert', 'experi', 'janic', 'tillett', 'share', 'like', 'use']",0.3
"15421","['set', 'match', 'actual', 'surviv', 'rate', 'infect', 'lol']",0.0693375245281536
"15422","['bioweapon', 'scientif', 'forens', 'investig']",0.133333333333333
"15423","['new', 'case', 'gujarat', 'singl', 'death', 'vaccin', 'figur', 'cross', 'six', 'crore', 'new']",0.553900311929462
"15424","['past', 'three', 'day', 'new', 'case', 'report']",0.23094010767585
"15425","['past', 'three', 'day', 'new', 'case', 'report']",0.23094010767585
"15426","['va', 'stand', 'readi', 'offer', 'booster', 'vaccin']",0.318198051533946
"15427","['six', 'chart', 'understand', 'death', 'summer']",0.333333333333333
"15428","['center', 'african', 'american', 'health', 'offer', 'free', 'vaccin', 'id', 'requir', 'walkin', 'welcom']",0.0625
"15429","['antibodi', 'found', 'breast', 'milk', 'month', 'infect', 'accord', 'new', 'research']",0.173719807243076
"15430","['visit', 'link', 'learn', 'help', 'school', 'share', 'data', 'help', 'inform', 'school']",0.504714614515236
"15431","['u', 'state', 'depart', 'spokesman', 'price', 'say', 'test', 'posit']",0.21650635094611
"15432","['biden', 'receiv', 'booster', 'shot', 'tv', 'say', 'go', 'billion', 'hundr', 'million', 'shot']",0.0447213595499958
"15433","['relat', 'death', 'new', 'case', 'report', 'n', 'sinc', 'friday']",0.0150755672288882
"15434","['presid', 'joe', 'biden', 'receiv', 'booster', 'shot', 'day', 'feder', 'regul', 'recommend', 'third', 'dose']",0.164991582276861
"15435","['halifax', 'mayor', 'say', 'rowdi', 'univers', 'partier', 'lack', 'common', 'sen', 'light']",0.0277350098112615
"15436","['vaccin', 'californian', 'safer', 'well', 'variant']",0.2
"15437","['u', 'state', 'depart', 'spokesman', 'price', 'say', 'test', 'posit']",0.21650635094611
"15438","['vaccin', 'mandat', 'goe', 'effect', 'new', 'york', 'health', 'care', 'worker']",0.519615242270663
"15439","['past', 'three', 'day', 'new', 'case', 'report']",0.23094010767585
"15440","['past', 'three', 'day', 'new', 'case', 'report']",0.23094010767585
"15441","['antibodi', 'found', 'breast', 'milk', 'month', 'infect', 'accord', 'new', 'research', 'accord']",0.1625
"15442","['past', 'three', 'day', 'new', 'case', 'report']",0.23094010767585
"15443","['facebook', 'attach', 'vaccin', 'inform', 'messag', 'theyr', 'certifi', 'nut']",0.0433012701892219
"15444","['day', 'u', 'confirm', 'case', 'counti', 'al', 'visual', 'give', 'insight', 'tha']",0.125
"15445","['vaccin', 'mandat', 'goe', 'effect', 'new', 'york', 'health', 'care', 'worker']",0.499230176602706
"15446","['past', 'three', 'day', 'new', 'case', 'report']",0.23094010767585
"15447","['past', 'three', 'day', 'new', 'case', 'report']",0.23094010767585
"15448","['test', 'faq', 'aim', 'gener', 'audienc']",0.133333333333333
"15449","['case', 'continu', 'rise', 'okcic', 'provid', 'import', 'messag']",0.318952612829507
"15450","['wonder', 'uk', 'nation', 'news', 'gt', 'new', 'per']",0.46475800154489
"15451","['canadian', 'kid', 'low', 'risk', 'sever', 'earli', 'delta', 'studi', 'sever', 'case', 'covi']",0.100623058987491
"15452","['address', 'recent', 'increas', 'case', 'madd', 'live', 'nation', 'implement', 'addit', 'safeti', 'precautio']",0.375930218806316
"15453","['gov', 'ralph', 'northam', 'said', 'state', 'prepar', 'possibl', 'vaccin', 'author', 'age']",0.0942809041582063
"15454","['assam', 'report', 'new', 'case', 'recoveri', 'death', 'last', 'hour', 'total', 'case', 'tota']",0.206559111797729
"15455","['gov', 'ralph', 'northam', 'said', 'state', 'prepar', 'possibl', 'vaccin', 'author', 'age']",0.0942809041582063
"15456","['gov', 'ralph', 'northam', 'said', 'state', 'prepar', 'possibl', 'vaccin', 'author', 'age']",0.0942809041582063
"15457","['discov', 'share', 'best', 'movi', 'content', 'download', 'best', 'app', 'gt']",0.582435206036491
"15458","['download', 'best', 'app', 'share', 'best', 'movi', 'content', 'gt', 'lt', 'courag']",0.76169453945041
"15459","['presid', 'biden', 'receiv', 'booster', 'shot', 'vaccin', 'save', 'life', 'save', 'live', 'tho']",0.137649440322337
"15460","['compani', 'see', 'manna', 'heaven', 'biden', 'vaccinemand', 'hr', 'workplacesafeti']",0.23094010767585
"15461","['cultur', 'beauti', 'beyond', 'film', 'produc', 'sabin', 'bellevu', 'nicol', 'dickson', 'direct', 'tyrik']",0.266789187539966
"15462","['new', 'case', 'new', 'death', 'mozambiqu', 'gmt', 'coronavirusupd', 'coronaviruspandem']",0.245373864405591
"15463","['gov', 'ralph', 'northam', 'said', 'state', 'prepar', 'possibl', 'vaccin', 'author', 'age']",0.0942809041582063
"15464","['daili', 'report', 'inclus', 'weekend', 'number', 'total', 'case', 'last', 'three', 'day', 'sat']",0.188561808316413
"15465","['state', 'dept', 'spokesman', 'test', 'posit', 'unga']",0.25
"15466","['meant', 'thuggish', 'fact', 'nearli', 'death', 'unvaccin', 'folk', 'period']",0.1
"15467","['gov', 'ralph', 'northam', 'said', 'state', 'prepar', 'possibl', 'vaccin', 'author', 'age']",0.0942809041582063
"15468","['lower', 'possibl', 'get', 'could', 'potenti', 'save']",0.138675049056307
"15469","['press', 'tell', 'truth']",0.333333333333333
"15470","['relat', 'death', 'new', 'case', 'report', 'n', 'sinc', 'friday']",0.0150755672288882
"15471","['norway', 'celebr', 'end', 'restrict']",0.302371578407382
"15472","['discov', 'share', 'best', 'movi', 'content', 'download', 'best', 'app', 'gt']",0.582435206036491
"15473","['eric', 'gunderson', 'detect', 'drone', 'expert', 'die', 'sunday', 'contract', 'workrel', 'trip', 'accord']",0.121267812518166
"15474","['vaccin', 'work', 'better', 'togeth', 'sleeveup', 'futur', 'safe', 'vaccin']",0.424264068711929
"15475","['crown', 'princ', 'test', 'posit']",0.551135192126215
"15476","['realli', 'keen', 'hear', 'respond', 'humanitarian', 'crisi', 'post']",0.296928723209235
"15477","['japan', 'statu', 'new', 'infect', 'mauritania', 'septemb', 'tue', 'sep']",0.0138675049056307
"15478","['pfizer', 'begin', 'studi', 'oral', 'drug', 'prevent']",0.126491106406735
"15479","['u', 'adult', 'receiv', 'vaccin', 'number', 'goe', 'everi', 'day']",0.1455213750218
"15480","['today', 'worldtourismday', 'impact', 'tourism', 'travel', 'return', 'essenti', 'safe', 'vac']",0.436049181731704
"15481","['learn', 'provid', 'power', 'azur', 'health', 'bot', 'innov', 'humanlik', 'bot', 'improv', 'medic']",0.654846187598099
"15482","['imagin', 'alongsid', 'new', 'power', 'comput', 'also', 'went', 'around', 'could', 'live', 'like', 'u', 'haley']",0.338237729865788
"15483","['u', 'adult', 'receiv', 'vaccin', 'number', 'goe', 'everi', 'day']",0.14142135623731
"15484","['gov', 'ralph', 'northam', 'said', 'state', 'prepar', 'possibl', 'vaccin', 'author', 'age']",0.0942809041582063
"15485","['new', 'case', 'recoveri', 'report', 'nb', 'monday']",0.282842712474619
"15486","['amtrak', 'train', 'derail', 'deadlin', 'ny', 'state', 'health', 'care', 'worker', 'get', 'vaccin', 'qua']",0.25
"15487","['toronto', 'public', 'health', 'plan', 'vaccin', 'kid', 'age', 'well', 'help', 'come', 'canada', 'contact']",0.275298880644674
"15488","['halton', 'public', 'health', 'report', 'new', 'case', 'monday', 'child', 'teen', 'make', 'mo']",0.183532587096449
"15489","['new', 'case', 'recoveri', 'report', 'nb', 'monday']",0.282842712474619
"15490","['u', 'state', 'depart', 'spokesman', 'price', 'say', 'test', 'posit', 'financ']",0.200445931434318
"15491","['iran', 'record', 'new', 'death', 'toll', 'health', 'offici', 'news']",0.0632455532033676
"15492","['posit', 'latest', 'round', 'premierleagu', 'test']",0.25
"15493","['downward', 'trend', 'new', 'case', 'continu', 'weekend', 'wisconsin']",0.332820117735138
"15494","['jordan', 'crown', 'princ', 'contract']",0.268328157299975
"15495","['presid', 'biden', 'get', 'booster', 'shot', 'amid', 'push', 'increas', 'vaccin', 'rate']",0.0288675134594813
"15496","['mondaymotiv', 'remind', 'reach', 'gather', 'copi', 'handi', 'resourc', 'today']",0.1875
"15497","['day', 'u', 'confirm', 'case', 'counti', 'al', 'visual', 'give', 'insight', 'tha']",0.125
"15498","['new', 'case', 'recoveri', 'report', 'nb', 'monday']",0.282842712474619
"15499","['antibodi', 'found', 'breast', 'milk', 'month', 'infect', 'accord', 'new', 'research', 'accord']",0.1625
"15500","['septemb', 'walkin', 'vaccin', 'clinic', 'swift', 'current']",0.265165042944955
"15501","['case', 'oahu', 'big', 'island', 'kauai', 'maui', 'four', 'molokai', 'seven']",0.0573539334676404
"15502","['investig', 'lo', 'angel', 'time', 'case', 'within', 'public', 'safeti', 'agenc']",0.188561808316413
"15503","['halton', 'public', 'health', 'report', 'new', 'case', 'monday', 'child', 'teen', 'make', 'mo']",0.183532587096449
"15504","['halton', 'public', 'health', 'report', 'new', 'case', 'monday', 'child', 'teen', 'make', 'mo']",0.183532587096449
"15505","['simpl', 'solutiontri', 'day', 'eua', 'use', 'alreadi', 'fdaapprov', 'drug', 'ivermectin', 'nobel', 'pri']",0.0942809041582063
"15506","['indepth', 'longitudin', 'studi', 'demonstr', 'durabl', 'immun', 'memori', 'persist']",0.374165738677394
"15507","['antibodi', 'found', 'breast', 'milk', 'month', 'infect', 'accord', 'new', 'research']",0.173719807243076
"15508","['get', 'infect', 'biden']",0.265165042944955
"15509","['wash', 'hand', 'regularli', 'help', 'limit', 'spread', 'latest', 'guidanc', 'visit']",0.1625
"15510","['start', 'today', 'giant', 'food', 'locat', 'pharmaci', 'offer', 'booster', 'shot']",0.110940039245046
"15511","['new', 'guidelin', 'booster', 'shot']",0.302371578407382
"15512","['expert', 'describ', 'antibodi', 'adapt', 'time', 'creat', 'arm', 'race', 'immun', 'system']",0.2910427500436
"15513","['compound', 'climat', 'disast', 'show', 'action', 'work', 'red', 'cross']",0.338898751305406
"15514","['san', 'francisco', 'chronicl', 'sep', 'new', 'strain', 'make', 'headlin', 'week', 'li']",0.075
"15515","['mani', 'booster', 'will', 'get', 'vaccinationdr', 'unvaccin', 'vaccin', 'tylenol', 'boostershot']",0.21380899352994
"15516","['worker', 'choos', 'vaccin', 'protect', 'faith', 'vaccin']",0.402492235949962
"15517","['oral', 'vaccin', 'candid', 'seek', 'protect', 'peopl', 'live', 'posit', 'patient']",0.505181485540923
"15518","['mask', 'folk', 'save', 'life', 'mayb', 'even', 'maskup', 'mask', 'covidisairborn']",0.125
"15519","['u', 'adult', 'receiv', 'vaccin', 'number', 'goe', 'everi', 'day', 'holdo']",0.14142135623731
"15520","['signific', 'number', 'american', 'seek', 'religi', 'exempt', 'vaccin', 'mandat', 'mani', 'faith', 'leader', 'ar']",0.25
"15521","['donald', 'trump', 'tariff', 'etc', 'announc', 'u', 'corpor', 'insid', 'sell', 'share', 'fastest', 'pace']",0.0935414346693485
"15522","['join', 'edc', 'research', 'leverag', 'interim', 'ass', 'data', 'examin', 'effect', 'middl', 'school', 'mat']",0.058925565098879
"15523","['polic', 'fire', 'agenc', 'center', 'vaccin', 'debat', 'there', 'good', 'reason']",0.259272486435067
"15524","['state', 'dept', 'spokesperson', 'ned', 'price', 'test', 'posit', 'follow', 'telegram', 'updat']",0.18190171877725
"15525","['better', 'way', 'address', 'danger', 'obes', 'daddi']",0.0447213595499958
"15526","['state', 'dept', 'spokesman', 'test', 'posit', 'unga']",0.25
"15527","['receiv', 'booster', 'covidboost']",0.244948974278318
"15528","['case', 'south', 'africa', 'risen', 'increas']",0.150755672288882
"15529","['week', 'good', 'news', 'time', 'complac']",0.00021650635094611
"15530","['day', 'u', 'confirm', 'case', 'counti', 'ak', 'visual', 'give', 'insight', 'tha']",0.125
"15531","['vaccin', 'mandat', 'goe', 'effect', 'new', 'york', 'health', 'care', 'worker', 'news', 'topstori', 'berkleybearnew']",0.46475800154489
"15532","['thousand', 'health', 'care', 'worker', 'deni', 'vaccin', 'will', 'lose', 'job', 'dont']",0.174574312188794
"15533","['new', 'case', 'recoveri', 'report', 'nb', 'monday']",0.282842712474619
"15534","['new', 'case', 'recoveri', 'report', 'nb', 'monday']",0.282842712474619
"15535","['kansa', 'top', 'death']",0.5
"15536","['halton', 'public', 'health', 'report', 'new', 'case', 'monday', 'child', 'teen', 'make', 'mo']",0.183532587096449
"15537","['notic', 'said', 'shot', 'kill', 'appl', 'orang', 'kid', 'got', 'last', 'week']",0.225
"15538","['lotsa', 'luck', 'ben', 'know', 'pretti', 'fool', 'proof', 'way', 'prevent', 'death']",0.117674353502461
"15539","['monday', 'afternoon', 'activ', 'case', 'durham', 'school', 'eight', 'activ', 'outbreak', 'check']",0.114707866935281
"15540","['presid', 'biden', 'publicli', 'receiv', 'vaccin', 'booster', 'shot', 'white', 'hous', 'call', 'elig']",0.329983164553722
"15541","['good', 'caus', 'clearli', 'doesnt', 'know', 'mean', 'keep', 'commun', 'safe', 'vaccin', 'wearamask', 'acab']",0.388057000058133
"15542","['new', 'hawaii', 'case', 'globalnewsforhawaii', 'hawaiinew', 'hawaiitourismnew', 'kamaaina']",0.282842712474619
"15543","['new', 'case', 'nova', 'scotia', 'day', 'period', 'provinc', 'report', 'weekend', 'day']",0.174574312188794
"15544","['join', 'et', 'engag', 'panel', 'focus', 'improv', 'vaccin', 'rate']",0.525
"15545","['push', 'employ', 'offer', 'benefit', 'support', 'employe', 'physic', 'emot', 'wellbei']",0.601603413110885
"15546","['dont', 'know', 'inform', 'vaccin', 'correct', 'inform', 'vaccin']",0.14142135623731
"15547","['yemen', 'use', 'un', 'speech', 'call', 'vaccin', 'u', 'news', 'world', 'report']",0.0645497224367903
"15548","['small', 'bank', 'provid', 'big', 'opportun', 'fintech', 'bankingandfinancenew', 'onlin']",0.490153037326099
"15549","['new', 'studi', 'find', 'huge', 'perk', 'get', 'vaccin', 'nationaltcup']",0.790447779620952
"15550","['gov', 'ralph', 'northam', 'said', 'state', 'prepar', 'possibl', 'vaccin', 'author', 'age']",0.0942809041582063
"15551","['cool', 'word', 'cloud', 'show', 'major', 'peopl', 'sign', 'ontario', 'schoo']",0.159900537266708
"15552","['eric', 'gunderson', 'detect', 'drone', 'expert', 'die', 'sunday', 'contract', 'workrel', 'trip', 'accord']",0.121267812518166
"15553","['dalhousi', 'univers', 'want', 'student', 'attend', 'street', 'parti', 'get', 'test', 'stay', 'away', 'cla']",0.134164078649987
"15554","['eric', 'gunderson', 'detect', 'drone', 'expert', 'die', 'sunday', 'contract', 'workrel', 'trip', 'accord']",0.121267812518166
"15555","['keep', 'calm', 'carri', 'impact', 'tnr', 'get', 'bac']",0.18190171877725
"15556","['u', 'adult', 'receiv', 'vaccin', 'number', 'goe', 'everi', 'day', 'holdo']",0.14142135623731
"15557","['rapid', 'test', 'shortag', 'california']",0.0833333333333333
"15558","['u', 'adult', 'receiv', 'vaccin', 'number', 'goe', 'everi', 'day']",0.14142135623731
"15559","['new', 'case', 'recoveri', 'report', 'nb', 'monday']",0.282842712474619
"15560","['biden', 'receiv', 'booster', 'shot', 'day', 'cdc', 'recommend', 'third', 'dose', 'age', 'rang']",0.0970142500145332
"15561","['boston', 'celtic', 'firstyear', 'coach', 'ime', 'udoka', 'breakthrough', 'case', 'espn']",0.144337567297406
"15562","['way', 'sincer']",0.551135192126215
"15563","['cheryl', 'burk', 'test', 'posit', 'day', 'second', 'perform', 'codi', 'rigsbi', 'dwt', 'mi']",0.257147817412476
"15564","['u', 'state', 'depart', 'spokesman', 'price', 'say', 'test', 'posit']",0.21650635094611
"15565","['eric', 'gunderson', 'detect', 'drone', 'expert', 'die', 'sunday', 'contract', 'workrel', 'trip', 'accord']",0.121267812518166
"15566","['booster', 'new', 'mixtur', 'effect', 'new', 'strain', 'well']",0.754247233265651
"15567","['biden', 'get', 'pfizerbiontech', 'booster', 'vaccin', 'camera', 'ncov', 'vaccin', 'immun', 'polit']",0.110940039245046
"15568","['almost', 'octob', 'patient', 'die', 'reason', 'medic', 'malfeas', 'ignor']",0.525
"15569","['nb', 'roundup', 'recordhigh', 'new', 'case', 'peopl', 'hospit', 'icu']",0.241209075662211
"15570","['hawaii', 'report', 'case', 'today', 'case', 'oahu', 'big', 'island', 'kauai']",0.0606339062590832
"15571","['day', 'u', 'confirm', 'case', 'counti', 'ak', 'visual', 'give', 'insight', 'tha']",0.125
"15572","['new', 'case', 'new', 'death', 'morocco', 'gmt', 'coronavirusupd', 'coronaviruspandem']",0.461880215351701
"15573","['watch', 'live', 'san', 'diego', 'counti', 'health', 'offici', 'provid', 'updat', 'vaccin', 'booster', 'shot']",0.206559111797729
"15574","['happi', 'myfathermonday', 'oregonshelterinplac', 'day', 'nowsmok', 'king', 'dead', 'premier', 'robusto']",0.0970725343394151
"15575","['san', 'diegoarea', 'district', 'warn', 'student', 'come', 'school', 'receiv', 'posit', 'result']",0.360802676581773
"15576","['pfizer', 'begin', 'studi', 'oral', 'drug', 'prevent', 'saltwir']",0.120604537831105
"15577","['global', 'theme', 'park', 'industri', 'took', 'hit', 'last', 'year', 'caus', 'larg', 'dip', 'park', 'attend']",0.122983738762488
"15578","['pretti', 'much', 'cover', 'support', 'govern', 'decid', 'go', 'similar', 'road']",0.412478955692153
"15579","['let', 'respond', 'new', 'phase', 'togeth', 'join', 'commun', 'convers', 'tuesday', 'septemb']",0.426028168082816
"15580","['booster', 'import', 'biden', 'get', 'booster', 'shot']",0.123743686707646
"15581","['post', 'replac', 'congreg', 'singl', 'adult', 'dormitori', 'shelter', 'room', 'kitchenett', 'resid', 'wh']",0.103279555898864
"15582","['post', 'replac', 'congreg', 'singl', 'adult', 'dormitori', 'shelter', 'room', 'kitchenett', 'resid', 'wh']",0.103279555898864
"15583","['monument', 'health', 'announc', 'monday', 'reopen', 'mass', 'vaccin', 'clinic', 'rushmor', 'mall']",0.1455213750218
"15584","['gov', 'ralph', 'northam', 'said', 'state', 'prepar', 'possibl', 'vaccin', 'author', 'age']",0.0942809041582063
"15585","['kosovo', 'administr', 'dose', 'le', 'month', 'today', 'peopl', 'fulli', 'vaccin']",0.103279555898864
"15586","['latest', 'ayurveda', 'tridosha', 'daili', 'thank', 'ayurveda']",0.189736659610103
"15587","['delta', 'impact', 'hire', 'real', 'describ', 'variant', 'led', 'complic']",0.0942809041582063
"15588","['fill', 'consent', 'form', 'onlin', 'use', 'new', 'york', 'citi', 'school', 'account', 'nycsa']",0.4
"15589","['u', 'presid', 'protect', 'deadli', 'promot', 'good', 'health', 'well', 'gousa']",0.475
"15590","['happi', 'join', 'answer', 'question', 'vaccin', 'pregnant', 'lactat', 'person']",0.258198889747161
"15591","['vaccin', 'ploy', 'kill', 'black', 'peopl', 'say', 'kzn', 'health', 'head', 'million', 'south', 'african', 'fulli', 'inocul']",0.435889894354067
"15592","['get', 'vaccin', 'shown', 'best', 'way', 'protect', 'love']",0.364900224599881
"15593","['join', 'u', 'part', 'human', 'right', 'week', 'oct', 'hear', 'human', 'right', 'nar']",0.0559016994374947
"15594","['feder', 'judg', 'block', 'new', 'york', 'citi', 'vaccin', 'mandat', 'educ', 'depart', 'employe', 'educ']",0.0516397779494322
"15595","['new', 'nearli', 'new', 'case', 'death', 'report', 'weekend']",0.533333333333333
"15596","['livedo', 'vaccin', 'testimoni', 'victim', 'vaccin', 'israel']",0.21650635094611
"15597","['research', 'continu', 'work', 'prevent', 'among', 'transit', 'worker']",0.110940039245046
"15598","['state', 'depart', 'spokesperson', 'test', 'posit']",0.28347335475692
"15599","['econom', 'relief', 'help', 'lot', 'peopl', 'doesnt', 'make', 'republican', 'happi']",0.0832050294337844
"15600","['u', 'postal', 'servic', 'worker', 'option', 'get', 'vaccin', 'test', 'weekli', 'presid']",0.0894427190999916
"15601","['plea', 'dear', 'friend', 'bless', 'u', 'food', 'help', 'child', 'god', 'get', 'food', 'period']",0.720119037778775
"15602","['mind', 'say', 'dont', 'forc', 'someon', 'time', 'want', 'staysaf']",0.137649440322337
"15603","['ontario', 'report', 'new', 'case', 'death', 'global', 'news']",0.126491106406735
"15604","['deep', 'learn', 'help', 'predict', 'new', 'drug', 'combin', 'fight', 'digit', 'journal']",1.05077748992512
"15605","['global', 'theme', 'park', 'industri', 'took', 'dive', 'attend', 'cgtnamerica']",0.21380899352994
"15606","['fda', 'clarifi', 'subsequ', 'fda', 'approv', 'comirnati']",0.301511344577764
"15607","['eric', 'gunderson', 'detect', 'drone', 'expert', 'die', 'sunday', 'contract', 'workrel', 'trip', 'accord']",0.121267812518166
"15608","['latest', 'fabul', 'fit', 'fifti', 'gazett', 'thank', 'harvardhealth']",0.452267016866645
"15609","['new', 'potenti', 'factor', 'contribut', 'sever', 'identifi']",0.0666666666666667
"15610","['new', 'import', 'vaccin', 'inform']",0.872066511224918
"15611","['worker', 'elig', 'booster', 'shot']",0.115470053837925
"15612","['pfizer', 'begin', 'studi', 'oral', 'drug', 'prevent', 'reuterssci']",0.120604537831105
"15613","['ime', 'udoka', 'celtic', 'new', 'head', 'coach', 'test', 'posit', 'breakthrough']",0.591784025919366
"15614","['nova', 'scotia', 'report', 'th', 'relat', 'death', 'new', 'case', 'weekend']",0.0144337567297407
"15615","['last', 'two', 'retweet', 'illustr', 'exact', 'vaccin', 'divid', 'poetic', 'peopl', 'promi']",0.0942809041582063
"15616","['latest', 'gambia', 'first', 'daili', 'thank', 'euro']",0.189736659610103
"15617","['cancer', 'biolog', 'global', 'market', 'report', 'growth', 'chang', 'yahoo', 'financ']",0.0433012701892219
"15618","['got', 'home', 'get', 'booster', 'shot', 'easi', 'peasi']",0.120604537831105
"15619","['booster', 'shot', 'new', 'viagra', 'last', 'hour', 'may', 'caus', 'heart', 'complic', 'biden', 'firefauci']",0.0917662935482247
"15620","['much', 'larger', 'analysi', 'ppl', 'type', 'diabet', 'includ', 'covidrel']",0.173205080756888
"15621","['day', 'u', 'confirm', 'case', 'counti', 'az', 'visual', 'give', 'insight', 'tha']",0.125
"15622","['new', 'potenti', 'factor', 'contribut', 'sever', 'identifi', 'research', 'identifi', 'protein']",0.05
"15623","['control', 'caus', 'attack', 'patient', 'control', 'weve']",0.114707866935281
"15624","['eric', 'gunderson', 'detect', 'drone', 'expert', 'die', 'sunday', 'contract', 'workrel', 'trip', 'accord']",0.121267812518166
"15625","['dozen', 'freedom', 'love', 'massachusett', 'trooper', 'resign', 'vaccin', 'mandat', 'union']",0.249615088301353
"15626","['kansa', 'republican', 'legisl', 'call', 'special', 'session', 'challeng', 'presid', 'joe', 'biden', 'vaccin']",0.133394593769983
"15627","['virtual', 'seminar', 'improv', 'access', 'vaccin', 'intervent']",0.237170824512628
