"","V1","ave_sentiment"
"9027","['unit', 'state', 'europ', 'ramp', 'vaccin', 'program', 'asiapacif', 'region', 'laud']",0.121267812518166
"9028","['didnt', 'virolog', 'term', 'confus']",0.166666666666667
"9029","['unit', 'state', 'europ', 'ramp', 'vaccin', 'program', 'asiapacif', 'region', 'laud']",0.121267812518166
"9030","['im', 'sure', 'chicago', 'could', 'beat', 'fact', 'child', 'reaction', 'isnt', 'even', 'bad']",0.167705098312484
"9031","['updat', 'new', 'infect', 'death', 'intens', 'care']",0.282842712474619
"9032","['still', 'need', 'vaccin', 'ive', 'ye', 'youv', 'infect', 'get']",0.0106600358177805
"9033","['updat', 'new', 'infect', 'death', 'intens', 'care']",0.282842712474619
"9034","['unit', 'state', 'europ', 'ramp', 'vaccin', 'program', 'asiapacif', 'region', 'laud']",0.121267812518166
"9035","['delight', 'award', 'special', 'merit', 'award', 'outstand', 'achiev', 'synlab']",1.01351971970072
"9036","['unit', 'state', 'europ', 'ramp', 'vaccin', 'program', 'asiapacif', 'region', 'laud']",0.121267812518166
"9037","['undeni', 'help', 'increas', 'awar', 'role', 'diagnost', 'play', 'prevent', 'mana']",0.133394593769983
"9038","['non', 'mrna', 'russia', 'sputnik', 'protect', 'sever', 'delta', 'variant', 'studi', 'show']",0.505123747214482
"9039","['avoid', 'close', 'contact', 'spread', 'use', 'free', 'bostapp', 'instead', 'commun', 'peop']",0.258198889747161
"9040","['unit', 'state', 'europ', 'ramp', 'vaccin', 'program', 'asiapacif', 'region', 'laud']",0.121267812518166
"9041","['sad', 'cant', 'fix', 'stupid', 'death', 'hit', 'new', 'high', 'among', 'trump', 'voter', 'wont', 'get', 'vaccin']",0.874337534937166
"9042","['state', 'data', 'show', 'your', 'like', 'get', 'reinfect', 'v', 'breakthrough', 'case']",0.125
"9043","['case', 'idaho', 'child', 'skyrocket', 'could', 'affect', 'hospit', 'care', 'smartnew']",0.318952612829507
"9044","['european', 'medicin', 'agenc', 'given', 'approv', 'third', 'pfizer', 'vaccin', 'adult', 'order']",0.223606797749979
"9045","['great', 'particip', 'dialogu', 'social', 'protect', 'data', 'beyond', 'organ']",0.435889894354067
"9046","['simon', 'stone', 'premier', 'leagu', 'test', 'latest', 'sept', 'oct', 'player', 'club', 'staff', 'test', 'new']",0.375930218806316
"9047","['updat', 'situat', 'oct', 'last', 'day', 'local', 'case', 'mild', 'symptom']",0.0942809041582063
"9048","['asda', 'store', 'greater', 'manchest', 'begin', 'booster', 'vaccin', 'programm']",0.158113883008419
"9049","['guidanc', 'child', 'social', 'care', 'servic']",0.530330085889911
"9050","['boston', 'celtic', 'celtic', 'ene', 'kanter', 'lebron', 'jame', 'declin', 'public', 'advoc', 'cb', 'sport']",0.0242535625036333
"9051","['edinburg', 'cisd', 'provid', 'vaccin', 'clinic', 'week', 'see', 'locat', 'date', 'time']",0.188561808316413
"9052","['fewer', 'new', 'mexico', 'state', 'student', 'submit', 'vaccin', 'record', 'univers', 'despit']",0.339549875050866
"9053","['increas', 'unrel', 'level', 'vaccin', 'across', 'countri', 'counti', 'unit', 'st']",0.2182820625327
"9054","['new', 'york', 'report', 'far', 'fewer', 'case', 'week', 'end', 'sunday', 'part', 'upstat', 'spike']",0.183532587096449
"9055","['reproduct', 'right', 'woman', 'state', 'republican', 'governor']",0.311769145362398
"9056","['accord', 'ramachandran', 'et', 'al', 'potenti', 'absenc', 'afford', 'vaccin', 'option']",0.175
"9057","['vanguard', 'admin', 'take', 'inject', 'ok']",0.0721687836487032
"9058","['get', 'test', 'queen', 'ny', 'check', 'list', 'avail', 'site', 'noco']",0.183532587096449
"9059","['japan', 'new', 'pm', 'kishida', 'say', 'fight', 'top', 'prioriti']",0.633333333333333
"9060","['lord', 'kabir', 'best', 'doctor', 'cure', 'even', 'fatal', 'diseas', 'like', 'cancer', 'aid']",0.0344123600805842
"9061","['reach', 'org', 'learn', 'impact', 'servic', 'offer', 'abil', 'support', 'communit']",0.42485291572496
"9062","['come', 'vaccin', 'there', 'understand', 'confus', 'term', 'third', 'addit', 'dose']",0.133394593769983
"9063","['epic', 'memori', 'nation', 'mall', 'stun', 'photo']",0.429892652074553
"9064","['interest', 'articl', 'explor', 'variabl', 'immun', 'respons', 'research']",0.318952612829507
"9065","['faq', 'get', 'flu', 'vaccin', 'vaccin', 'time', 'ye', 'safe', 'effect', 'effici', 'get']",0.47
"9066","['ontario', 'report', 'new', 'case', 'death', 'ottnew', 'ottawa']",0.266666666666667
"9067","['th', 'booster', 'dose', 'releas', 'yet', 'eagerli', 'wait', 'lol', 'vaccin']",0.221880078490092
"9068","['question', 'vaccin', 'kid', 'normal', 'want', 'best', 'child', 'get']",0.109108945117996
"9069","['rugbi', 'leagu', 'fan', 'flout', 'queensland', 'premier', 'rule', 'nrl', 'grand', 'final']",0.346687622640768
"9070","['check', 'articl', 'marketwatch', 'u', 'case', 'hospit', 'continu', 'declin', 'expert']",0.0998125
"9071","['interest', 'thread', 'much', 'line', 'observ', 'peopl', 'includ', 'po']",0.36533850361305
"9072","['boston', 'celtic', 'warrior', 'andrew', 'wiggin', 'receiv', 'vaccin', 'ahead', 'regular', 'season', 'per', 'kerr']",0.374165738677394
"9073","['recent', 'preprint', 'found', 'resist', 'strain', 'like', 'delta', 'spread', 'easiest', 'highli', 'vaccin', 'populati']",0.555406581333203
"9074","['enforc', 'new', 'york', 'citi', 'vaccin', 'mandat', 'teacher', 'staff', 'begin', 'today', 'unit', 'feder']",0.194028500029066
"9075","['vaccin', 'clinic', 'jmu', 'convoc', 'center', 'thursday', 'octob', 'pm']",0.0606339062590832
"9076","['lord', 'kabir', 'best', 'doctor', 'cure', 'even', 'fatal', 'diseas', 'like', 'cancer', 'aid']",0.0344123600805842
"9077","['natasha', 'mother', 'two', 'decid', 'volunt', 'clinic', 'trial', 'husband', 'contract', 'th']",0.0670820393249937
"9078","['health', 'offici', 'tobago', 'today', 'report', 'five', 'new', 'case', 'discharg']",0.221880078490092
"9079","['new', 'york', 'case', 'plung', 'statewid', 'counti', 'big', 'spike']",0.377820171153909
"9080","['lord', 'kabir', 'best', 'doctor', 'cure', 'even', 'fatal', 'diseas', 'like', 'cancer', 'aid']",0.0344123600805842
"9081","['new', 'era', 'look', 'around', 'commonsens', 'economi']",0.206559111797729
"9082","['fauci', 'immigr', 'absolut', 'drive', 'infect', 'u', 'smartnew']",0.0632455532033676
"9083","['patient', 'health', 'deterior', 'quickli', 'michigan', 'hospit', 'none', 'docto']",0.0458831467741123
"9084","['lord', 'kabir', 'best', 'doctor', 'cure', 'even', 'fatal', 'diseas', 'like', 'cancer', 'aid']",0.0344123600805842
"9085","['peopl', 'yo', 'elig', 'pfizerbiontech', 'vaccin', 'octob']",0.221880078490092
"9086","['latest', 'medic', 'treatment', 'daili', 'thank', 'fdaapprov']",0.189736659610103
"9087","['world', 'look', 'like', 'postcoronaviru', 'slush', 'pile', 'medium']",0.0301511344577764
"9088","['year', 'ago', 'whistleblow', 'chine', 'virologist', 'dr', 'limeng', 'yan', 'risk', 'life', 'share', 'shoc']",0.121267812518166
"9089","['new', 'case', 'morocco', 'total']",0.302371578407382
"9090","['gener', 'compani', 'readi', 'make', 'merck', 'antivir', 'pill']",0.173925271309261
"9091","['memori', 'stone', 'call', 'action', 'school', 'commun', 'town', 'busi', 'order']",0.0668153104781061
"9092","['vaccin', 'contain', 'contain', 'genet', 'code', 'prompt', 'immun', 'system', 'creat']",0.344123600805843
"9093","['eu', 'drug', 'watchdog', 'approv', 'third', 'booster', 'dose', 'pfizerbiontech', 'vaccin', 'peopl', 'age']",0.153206469257085
"9094","['portug', 'abl', 'lift', 'restrict', 'elig', 'popul', 'fulli', 'vaccin']",0.3
"9095","['merck', 'pill', 'seen', 'huge', 'advanc', 'rais', 'hope', 'prevent', 'death']",0.733234841870825
"9096","['updat', 'schedul', 'deliveri', 'two', 'batch', 'vaccin', 'ship', 'ghana', 'oct']",0.15
"9097","['new', 'zealand', 'acknowledg', 'longer', 'complet', 'get', 'rid']",0.110940039245046
"9098","['new', 'zealand', 'acknowledg', 'longer', 'complet', 'get', 'rid']",0.110940039245046
"9099","['camp', 'built', 'wa', 'state', 'hope', 'open', 'eye', 'truth']",0.363803437554499
"9100","['lord', 'kabir', 'best', 'doctor', 'cure', 'even', 'fatal', 'diseas', 'like', 'cancer', 'aid']",0.0344123600805842
"9101","['kabir', 'best', 'doctor', 'cure', 'even', 'fatal', 'diseas', 'like', 'cancer', 'aid', 'coronav']",0.0353553390593274
"9102","['newshour', 'new', 'york', 'citi', 'teacher', 'school', 'staff', 'member', 'suppos', 'vaccin', 'whe']",0.188561808316413
"9103","['view', 'latest', 'local', 'data', 'devon', 'plea', 'visit', 'websit']",0.38829013735766
"9104","['alreadi', 'natur', 'immun', 'shown', 'effect', 'resist', 'reinf']",0.226274169979695
"9105","['utahn', 'plan', 'travel', 'need', 'test', 'design', 'test', 'site', 'salt', 'lake', 'citi']",0.0559016994374947
"9106","['happi', 'virtual', 'return', 'lse', 'talk', 'unresolv', 'question', 'hope', 'join', 'plagu']",0.201246117974981
"9107","['anoth', 'gargantuan', 'effort', 'littl', 'effect', 'implement', 'someth', 'evid', 'base']",0.03
"9108","['new', 'york', 'case', 'plung', 'statewid', 'counti', 'big', 'spike']",0.377820171153909
"9109","['free', 'webcast', 'forens', 'toolkit', 'navig', 'aftermath', 'relief']",0.150755672288882
"9110","['yo', 'rebrand', 'cannoli', 'im', 'think', 'could', 'get', 'behind', 'right']",0.0727606875108999
"9111","['new', 'zealand', 'acknowledg', 'longer', 'complet', 'get', 'rid']",0.110940039245046
"9112","['moph', 'lebanon', 'regist', 'new', 'case', 'new', 'death']",0.565685424949238
"9113","['ceo', 'admit', 'interview', 'mutat', 'avoid', 'immun', 'guess', 'th']",0.025
"9114","['gener', 'folk', 'merck', 'oral', 'antivir', 'treat']",0.126491106406735
"9115","['get', 'flexibl', 'fast', 'manag', 'solut', 'success', 'mission', 'manag', 'crisi']",0.460817687569033
"9116","['new', 'stori', 'npr', 'new', 'zealand', 'acknowledg', 'longer', 'complet', 'get', 'rid']",0.2910427500436
"9117","['age', 'invit', 'forward', 'vaccin', 'booster', 'help', 'give', 'longerlast']",0.137649440322337
"9118","['daili', 'patient', 'data', 'mobil', 'counti']",0.158113883008419
"9119","['grandmoth', 'hospitalis', 'take', 'ivermectin', 'protect', 'taken', 'four', 'mg', 'tabl']",0.3375
"9120","['inform', 'plea', 'visit', 'travel', 'hub', 'page']",0.935307436087194
"9121","['beij', 'present', 'prevent', 'control', 'polici', 'principl', 'ioc', 'execut', 'board', 'detail']",0.0645497224367903
"9122","['new', 'york', 'case', 'plung', 'statewid', 'counti', 'big', 'spike']",0.377820171153909
"9123","['highlight', 'langkawi', 'tourism', 'bubbl', 'posit', 'case', 'detect', 'say', 'health', 'dg', 'bernama']",0.389711431702997
"9124","['even', 'leav', 'commun', 'campaign', 'messag', 'real', 'need', 'stay', 'safe']",0.240039679259592
"9125","['bridgerton', 'makeup', 'hairstylist', 'marc', 'pilcher', 'die', 'month', 'win', 'emmi', 'award']",0.175
"9126","['impfungen', 'inzidenz', 'narrativ', 'increas', 'unrel', 'level']",0.120604537831105
"9127","['immunomodulatori', 'drug', 'cornerston', 'sever', 'treatment', 'includ', 'ard', 'acut', 'respiratori', 'distress']",0.104231884345846
"9128","['novascotia', 'report', 'new', 'case', 'recoveri', 'sinc', 'last', 'updat', 'octob']",0.194028500029066
"9129","['say', 'everi', 'year', 'though', 'difficult', 'sinc', 'advent', 'spread', 'messag']",0.120747670784989
"9130","['new', 'zealand', 'admit', 'longer', 'get', 'rid']",0.404145188432738
"9131","['wow', 'idea', 'vision', 'loss', 'could', 'ad', 'grow', 'list', 'bad', 'linger', 'side', 'effect', 'inf']",0.0852802865422442
"9132","['recent', 'state', 'vaccin', 'prevent', 'spread', 'long']",0.0668153104781061
"9133","['lord', 'kabir', 'best', 'doctor', 'cure', 'even', 'fatal', 'diseas', 'like', 'cancer', 'aid']",0.0344123600805842
"9134","['ontario', 'report', 'new', 'case', 'two', 'new', 'death']",0.565685424949238
"9135","['despit', 'hope', 'full', 'approv', 'pfizer', 'vaccin', 'would', 'convinc', 'larg', 'number', 'vaccinehesit', 'amer']",0.525
"9136","['ontario', 'report', 'new', 'case', 'two', 'new', 'death']",0.565685424949238
"9137","['money', 'money', 'money', 'jampj', 'seek', 'author', 'booster', 'shot', 'week', 'report', 'foxbusi']",0.46475800154489
"9138","['nearli', 'million', 'death', 'everi', 'year', 'global', 'scale', 'urgenc', 'attach', 'must', 'link', 'air', 'po']",0.0894427190999916
"9139","['langkawi', 'hotel', 'temporarili', 'close', 'staff', 'test', 'posit', 'bernama']",0.237170824512628
"9140","['cdc', 'releas', 'guidanc', 'come', 'hold', 'holiday', 'celebr', 'amid']",0.0727606875108999
"9141","['new', 'zealand', 'acknowledg', 'longer', 'complet', 'get', 'rid']",0.110940039245046
"9142","['avoid', 'close', 'contact', 'spread', 'use', 'free', 'bostapp', 'instead', 'commun', 'peopl', 'sa']",0.235702260395516
"9143","['ont', 'report', 'new', 'case', 'today', 'death']",0.266666666666667
"9144","['counti', 'providencewarwick', 'rima', 'metro', 'area', 'grow', 'slowest']",0.1375
"9145","['ongo', 'place', 'renew', 'focu', 'human', 'right', 'health', 'join', 'intern', 'human', 'rig']",0.206474160483506
"9146","['npr', 'new', 'zealand', 'acknowledg', 'longer', 'complet', 'get', 'rid']",0.10690449676497
"9147","['come', 'africa', 'poorest', 'contin', 'earth', 'basic', 'zero', 'case', 'seem', 'pretti', 'newsworthi', 'cb', 'msnbc']",0.0573539334676404
"9148","['found', 'new', 'realli', 'need', 'reason', 'outlin']",0.37572650225929
"9149","['rqia', 'welcom', 'booster', 'rollout', 'care', 'home', 'also', 'encourag', 'yet', 'get', 'vaccin']",0.581377674149945
"9150","['bc', 'begin', 'booster', 'shot', 'longterm', 'care', 'assist', 'live', 'resid']",0.288675134594813
"9151","['govt', 'restrict', 'faith', 'prime', 'rang', 'intern', 'even', 'sooner', 'lockdown', 'pew', 'file']",0.284018778721877
"9152","['ivermectin', 'work', 'everyon', 'molnupiravir', 'new', 'expens', 'medic']",0.397551097344731
"9153","['sask', 'cannabi', 'liquor', 'retail', 'confus', 'new', 'proof', 'vaccin', 'program', 'begin']",0.0801783725737273
"9154","['new', 'zealand', 'monday', 'abandon', 'longstand', 'strategi', 'elimin', 'amid', 'persist', 'delta', 'outbr']",0.175
"9155","['ema', 'recommend', 'third', 'dose', 'vaccin', 'year', 'age']",0.2
"9156","['nova', 'scotia', 'report', 'new', 'case', 'recoveri', 'weekend']",0.221880078490092
"9157","['lcp', 'unicef', 'launch', 'commun', 'outreach']",0.0944911182523068
"9158","['lord', 'kabir', 'best', 'doctor', 'cure', 'even', 'fatal', 'diseas', 'like', 'cancer', 'aid']",0.0344123600805842
"9159","['school', 'public', 'build', 'central', 'alberta', 'first', 'nation', 'commun', 'close']",0.166410058867569
"9160","['lord', 'kabir', 'best', 'doctor', 'cure', 'even', 'fatal', 'diseas', 'like', 'cancer', 'aid']",0.0344123600805842
"9161","['europ', 'top', 'health', 'regul', 'issu', 'broad', 'endors', 'vaccin', 'booster', 'shot', 'diverg', 'u']",0.363803437554499
"9162","['keep', 'child', 'safe', 'delta', 'variant']",0.389711431702997
"9163","['lord', 'kabir', 'best', 'doctor', 'cure', 'even', 'fatal', 'diseas', 'like', 'cancer', 'aid']",0.0344123600805842
"9164","['latvia', 'weekli', 'figur', 'close', 'histor', 'peak', 'number', 'averag', 'new', 'case', 'per', 'day', 'th']",0.188561808316413
"9165","['trinidadian', 'creativ', 'sonja', 'duma', 'util', 'restrict', 'construct', 'dress', 'made', 'enti']",0.0848874687627165
"9166","['lord', 'kabir', 'best', 'doctor', 'cure', 'even', 'fatal', 'diseas', 'like', 'cancer', 'aid']",0.0344123600805842
"9167","['russia', 'report', 'new', 'case', 'biggest', 'oneday', 'increas', 'sinc', 'januari']",0.375277674973257
"9168","['fact', 'virtual', 'everi', 'otc', 'commonli', 'prescrib', 'drug', 'seem', 'help', 'support', 'content', 'th']",0.0344123600805843
"9169","['import', 'inform', 'tomorrow', 'show', 'ask', 'attende', 'must', 'doubl']",0.307350428199288
"9170","['updat', 'militari', 'say', 'readi', 'icu', 'nurs', 'debat', 'booster', 'shot', 'pfizer', 'submit', 'data', 'kid']",0.0917662935482247
"9171","['tomorrow', 'join', 'friend', 'solutionsfocus', 'webinar', 'dive', 'bronx', 'oral']",0.0606339062590832
"9172","['latest', 'advers', 'effect', 'daili', 'thank', 'demvoic']",0.0316227766016838
"9173","['good', 'afternoon', 'welcom', 'updat', 'situat', 'techiman', 'municip', 'cumul', 'confirm', 'case']",0.451848057057532
"9174","['new', 'measur', 'govern', 'san', 'juan', 'around']",0.0603022689155527
"9175","['dozen', 'school', 'close', 'new', 'brunswick', 'case', 'continu', 'rise']",0.309838667696593
"9176","['excel', 'news', 'scienc', 'keep', 'deliv', 'help', 'u', 'creat', 'new', 'normal', 'fiveday', 'cours']",0.321182027418786
"9177","['elig', 'ohioan', 'get', 'booster', 'pharmaci', 'feder', 'qualifi', 'health', 'center', 'doctor', 'offic']",0.3875
"9178","['saint', 'lucia', 'record', 'new', 'case', 'read', 'full', 'updat', 'gt']",0.391964747951093
"9179","['new', 'poushawn', 'brown', 'assign', 'amazon', 'test', 'team', 'despit', 'medic', 'background', 'three', 'mo']",0.194028500029066
"9180","['gather', 'increas', 'risk', 'contract', 'cdc', 'say', 'safest', 'way', 'celebr', 'virtua']",0.0559016994374947
"9181","['ive', 'never', 'felt', 'depress', 'econom', 'outlook', 'feel', 'like', 'back', 'ground']",0.509324812576299
"9182","['european', 'medicin', 'watchdog', 'clear', 'way', 'rollout', 'extra', 'vaccin', 'pfizer', 'booster', 'shot']",0.167829278335655
"9183","['twin', 'citi', 'habitat', 'human', 'safeti', 'alway', 'top', 'prioriti', 'plea', 'read', 'safeti', 'protocol']",1.21590338951398
"9184","['pretti', 'safe', 'cautiou', 'coronavi']",0.530330085889911
"9185","['new', 'preprint', 'track', 'nation', 'region', 'epidem', 'statu', 'uk', 'use', 'direct', 'princip', 'comm']",0.10914103126635
"9186","['kabir', 'best', 'doctor', 'cure', 'even', 'fatal', 'diseas', 'like', 'cancer', 'aid']",0.0353553390593274
"9187","['get', 'fan', 'get', 'vaccin', 'cdc', 'say', 'safeti', 'tip', 'holiday']",0.194028500029066
"9188","['new', 'research', 'novel', 'ventil', 'design', 'resourcelimit', 'set', 'medicaltechnolog']",0.259807621135332
"9189","['made', 'medicaldevic', 'design', 'process', 'agil', 'adapt', 'join', 'wedn']",0.578365513033641
"9190","['special', 'edit', 'annual', 'manufactur', 'outlook', 'follow', 'impact', 'key', 'emerg', 'theme']",0.2
"9191","['vladimir', 'putin', 'visit', 'moscow', 'main', 'hospit', 'march', 'last', 'year', 'sinc', 'perhap', 'world', 'leader']",0.0353553390593274
"9192","['news', 'new', 'zealand', 'acknowledg', 'longer', 'complet', 'get', 'rid']",0.103279555898864
"9193","['lord', 'kabir', 'best', 'doctor', 'cure', 'even', 'fatal', 'diseas', 'like', 'cancer', 'aid']",0.0344123600805842
"9194","['new', 'york', 'citi', 'teacher', 'school', 'staff', 'member', 'suppos', 'vaccin', 'bell']",0.183532587096449
"9195","['great', 'talk', 'work', 'vaccin', 'design', 'quot']",0.200445931434318
"9196","['new', 'job', 'multiskil', 'oper', 'loca', 'durham', 'southwest', 'bishop', 'auckland', 'sdx', 'job', 'job']",0.206559111797729
"9197","['latest', 'aniz', 'inc', 'daili', 'thank', 'hiv']",0.189736659610103
"9198","['none', 'scaremong', 'issu', 'wors']",0.397511862157038
"9199","['italian', 'winemak', 'increasingli', 'reli', 'migrant', 'worker', 'autumn', 'harvest', 'travel', 'restrict']",0.154919333848297
"9200","['think', 'antivaxx', 'prolong', 'think', 'creat', 'new', 'variant']",0.318952612829507
"9201","['public', 'school', 'account', 'activ', 'case', 'ontario', 'new', 'infect', 'report']",0.0125
"9202","['govern', 'canada', 'assist', 'alberta', 'respons', 'polit', 'news']",0.0904534033733291
"9203","['up', 'number', 'delta', 'lose', 'amount', 'avail', 'worker']",0.0117851130197758
"9204","['u', 'idaho', 'largest', 'share', 'patient', 'admit', 'hospit', 'compar', 'ca']",0.190065778087482
"9205","['new', 'zealand', 'acknowledg', 'longer', 'complet', 'get', 'rid']",0.10690449676497
"9206","['new', 'zealand', 'acknowledg', 'longer', 'complet', 'get', 'rid']",0.110940039245046
"9207","['vaccin', 'sure', 'save', 'peopl', 'live', 'unvaccin', 'folk', 'die', 'thousand', 'day', 'deat']",0.21019038988498
"9208","['well', 'great', 'basin', 'brew', 'co', 'reno', 'locat', 'yet', 'thursday', 'pm']",0.29824045403173
"9209","['beij', 'olymp', 'organis', 'admit', 'pressur']",0.0408248290463863
"9210","['respect', 'madam', 'cant', 'probabl', 'fought', 'statist', 'gener', 'certif', 'without']",0.277350098112615
"9211","['china', 'yesterday', 'case', 'help', 'understand', 'total', 'case', 'help', 'understand']",0.554700196225229
"9212","['demorat', 'modern', 'day', 'nazi', 'democratsli']",0.226778683805536
"9213","['countri', 'higher', 'percentag', 'popul', 'fulli', 'vaccin', 'higher', 'case', 'per', 'million', 'peopl']",0.103279555898864
"9214","['posit', 'case', 'virginia', 'declin', 'larg', 'major', 'health', 'district', 'report', 'fall', 'new']",0.0707106781186548
"9215","['uk', 'record', 'anoth', 'case', 'death', 'uk', 'record', 'new', 'ca']",0.206559111797729
"9216","['took', 'pictur', 'march', 'weigh', 'kilogram', 'gain', 'sinc', 'april', 'plea', 'norma']",0.363803437554499
"9217","['bntx', 'new', 'articl', 'pfizer', 'biontech', 'receiv', 'chmp', 'posit', 'opinion', 'vaccin', 'booster', 'european']",0.375930218806316
"9218","['investig', 'death', 'among', 'teenag', 'boy', 'increas', 'uk', 'sinc', 'start', 'get', 'va']",0.117851130197758
"9219","['epic', 'memori', 'stun', 'photo', 'flag', 'flag', 'repres', 'life', 'lost']",0.194028500029066
"9220","['new', 'york', 'report', 'far', 'fewer', 'case', 'week', 'end', 'sunday', 'part', 'upstat', 'spike']",0.183532587096449
"9221","['dont', 'worri', 'everyon', 'blow', 'mind', 'wide', 'ignor', 'obv', 'data', 'isnt', 'wide']",0.728302208662625
"9222","['read', 'new', 'ope', 'irrevers', 'mani', 'effect', 'perman', 'evid', 'show', 'may', 'caus', 'extr']",0.0117851130197758
"9223","['time', 'busi', 'defin', 'futur', 'work', 'futureofwork', 'workfromhom']",0.0645497224367903
"9224","['increas', 'unrel', 'level', 'vaccin', 'across', 'countri', 'unit', 'state']",0.232379000772445
"9225","['indiana', 'current', 'stat', 'mon', 'oct', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"9226","['unit', 'state', 'europ', 'ramp', 'vaccin', 'program', 'asiapacif', 'region', 'laud']",0.121267812518166
"9227","['updat', 'total', 'case', 'day', 'pcr', 'posit', 'rate', 'day', 'case', 'per', 'initi']",0.173205080756888
"9228","['posit', 'case', 'virginia', 'declin', 'larg', 'major', 'health', 'district', 'report', 'fall', 'new']",0.0707106781186548
"9229","['pfizer', 'pfe', 'biontech', 'bntx', 'receiv', 'chmp', 'posit', 'opinion', 'vaccin', 'booster', 'european', 'union']",0.18190171877725
"9230","['new', 'york', 'case', 'plung', 'statewid', 'counti', 'big', 'spike']",0.377820171153909
"9231","['forgot', 'mention', 'fantast', 'piec', 'ny', 'transit', 'worker', 'deal', 'wa']",0.235702260395516
"9232","['fauci', 'immigr', 'absolut', 'drive', 'infect', 'u', 'smartnew']",0.0632455532033676
"9233","['latest', 'gleub', 'daili', 'thank', 'brexit']",0.2
"9234","['two', 'studi', 'suggest', 'newer', 'variant', 'better', 'travel', 'air']",0.2
"9235","['point', 'time', 'wast', 'make', 'promis', 'healthforal', 'realiti']",0.109108945117996
"9236","['impact', 'mentalhealth', 'mani', 'compani', 'take', 'notic', 'prepar', 'worldmentalhealthday']",0.025
"9237","['although', 'peopl', 'recov', 'may', 'level', 'protect', 'mani', 'factor', 'inf']",0.275298880644674
"9238","['get', 'ur', 'server', 'well']",0.282842712474619
"9239","['look', 'data', 'new', 'yorker', 'previous', 'diagnos', 'found', 'unvaccin', 'resid']",0.329983164553722
"9240","['learn', 'everi', 'day', 'recommend', 'calibr', 'modifi', 'base', 'new', 'scientif']",0.869741340859454
"9241","['feel', 'report', 'foreign', 'news', 'agenc', 'new', 'zealand', 'drop', 'eliminatio']",0.133394593769983
"9242","['nova', 'scotia', 'report', 'new', 'case', 'monday', 'activ', 'number', 'drop']",0.316586911806652
"9243","['itali', 'popul', 'million', 'new', 'case', 'note', 'test', 'monday', 'case', 'tend', 'lower', 'everywher']",0.2
"9244","['weve', 'publish', 'latest', 'data', 'district', 'keep', 'resid', 'date', 'posit', 'case', 'rate', 'ha']",0.172061800402921
"9245","['weve', 'receiv', 'sever', 'question', 'peopl', 'ask', 'vaccin', 'necessari', 'theyv', 'alreadi']",0.1455213750218
"9246","['new', 'case', 'activ', 'case', 'today', 'lgl', 'health', 'unit', 'case', 'updat', 'monday', 'octob']",0.280624304008046
"9247","['virginia', 'current', 'stat', 'mon', 'oct', 'case', 'death', 'recov', 'activ', 'test']",0.0721687836487032
"9248","['yeah', 'increas', 'unrel', 'level', 'vaccin', 'across', 'countri']",0.10690449676497
"9249","['okcic', 'give', 'free', 'pfizer', 'vaccin', 'includ', 'initi', 'dose', 'addit', 'dose', 'booster', 'vaccin']",0.4
"9250","['child', 'best', 'defens', 'justic', 'centr', 'constitut', 'freedom']",0.984592848299782
"9251","['oklahoma', 'report', 'new', 'case', 'death', 'sinc', 'friday']",0.43417633619198
"9252","['know', 'dont', 'catch', 'vaccin', 'person', 'hose', 'natur', 'immun']",0.134164078649987
"9253","['soon', 'may', 'essenti', 'tamiflu', 'novel', 'breakthrough', 'would', 'drastic', 'alt']",0.0471404520791032
"9254","['anoth', 'studi', 'show', 'neutral', 'activ', 'antibodi', 'antibodi', 'abil', 'inactiv', 'aga']",0.0625
"9255","['lord', 'kabir', 'best', 'doctor', 'cure', 'even', 'fatal', 'diseas', 'like', 'cancer', 'aid']",0.0344123600805842
"9256","['wow', 'chang', 'sheet', 'realli', 'taken', 'coronapa']",0.138675049056307
"9257","['lord', 'kabir', 'best', 'doctor', 'cure', 'even', 'fatal', 'diseas', 'like', 'cancer', 'aid']",0.0344123600805842
"9258","['missouri', 'current', 'stat', 'mon', 'oct', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"9259","['new', 'vaccin', 'necessari', 'mid', 'combat', 'next', 'gener', 'strain', 'biontech', 'ceo', 'say']",0.0471404520791032
"9260","['new', 'case', 'report', 'ontario', 'today', 'monday', 'octob']",0.266666666666667
"9261","['scam', 'includ', 'new', 'form', 'financi', 'exploit', 'target', 'older', 'adult', 'plea', 'share']",0.321182027418786
"9262","['chanc', 'recent', 'mix', 'rsv']",0.120267558860591
"9263","['convers', 'vaccin', 'health', 'plea', 'watch', 'video', 'vacci']",0.267261241912424
"9264","['latest', 'taxi', 'pathankot', 'thank', 'travel']",0.2
"9265","['iceland', 'third', 'wave', 'fulli', 'vaccin', 'accord', 'iceland', 'director', 'health', 'doh']",0.1
"9266","['final', 'go', 'back', 'univers', 'readi', 'get', 'nap', 'time', 'month', 'battl']",0.277160931262294
"9267","['there', 'still', 'time', 'submit', 'gordon', 'bell', 'special', 'prize', 'research', 'sc']",0.413118223595458
"9268","['lose', 'india', 'win', 'dynam', 'leadership', 'honbl', 'pm', 'shri', 'ji', 'india', 'suc']",0.176776695296637
"9269","['silent', 'disco', 'help', 'south', 'african', 'beat', 'blue', 'muhabarishaji', 'news']",0.569209978830308
