"","V1","ave_sentiment"
"12780","['natur', 'immun', 'begin', 'asymptomat', 'thin']",0.160356745147455
"12781","['vaccin', 'give', 'best', 'protect', 'dont', 'delay', 'get', 'vaccin', 'book']",0.497198031324483
"12782","['duke', 'pediatrician', 'share', 'uniqu', 'perspect', 'potenti', 'pfizer', 'vaccin', 'child', 'dr', 'ri']",0.164991582276861
"12783","['total', 'confirm', 'case', 'counti', 'fl', 'visual', 'give', 'insight', 'thank']",0.284018778721877
"12784","['episod', 'grow', 'brand', 'martin', 'okner', 'presid', 'chief', 'oper', 'offic', 'dphue']",0.194028500029066
"12785","['ham', 'gic', 'move', 'forward', 'last', 'staff', 'present', 'involv', 'recoveri', 'involv', 'back', 'work', 'hamont']",0.266789187539966
"12786","['west', 'perth', 'public', 'librari', 'help', 'print', 'vaccin', 'receipt', 'bring', 'along', 'health', 'card']",0.14142135623731
"12787","['number', 'patient', 'hospit', 'pennsylvania', 'saw', 'largest', 'increas', 'month']",0.201246117974981
"12788","['linn', 'counti', 'releas', 'updat', 'inform', 'posit', 'rate', 'vaccin', 'statu', 'septemb']",0.1
"12789","['new', 'case', 'new', 'death', 'morocco', 'total', 'case', 'total', 'death', 'total']",0.443760156980183
"12790","['ontario', 'report', 'anoth', 'case', 'public', 'school', 'wednesday', 'greatest', 'number', 'case', 'report']",0.121267812518166
"12791","['need', 'fund', 'ppe', 'safe', 'reopen', 'adultedu', 'program', 'coabeonthehil', 'adultedliteracyweek', 'iaac']",0.121267812518166
"12792","['ye', 'faux', 'news', 'fsbook', 'recklessli', 'endang', 'american', 'citizen', 'everi', 'day', 'continu', 'promot']",0.1
"12793","['novel', 'natur', 'appear', 'right', 'next', 'lab', 'antifa', 'idea']",0.232379000772445
"12794","['lab', 'creat', 'coronavirus', 'time', 'stronger', 'usual']",0.318198051533946
"12795","['winner', 'v', 'rest', 'devi', 'technologystrategi', 'firm', 'fell', 'distinct', 'camp']",0.075
"12796","['need', 'panel', 'experienc', 'doctor', 'whove', 'treat', 'patient', 'address', 'way', 'proceed']",0.1455213750218
"12797","['kfla', 'public', 'health', 'report', 'five', 'new', 'case', 'wednesday', 'activ', 'case', 'count']",0.271108834234519
"12798","['fact', 'check', 'un', 'speech', 'joe', 'biden', 'call', 'collect', 'action', 'climat']",0.0668153104781061
"12799","['ye', 'busi', 'consid', 'option', 'sageinspir', 'let', 'chat', 'meet', 'travel']",0.241209075662211
"12800","['what', 'best', 'work', 'model', 'continu', 'grappl', 'compani', 'shift', 'focu']",0.176776695296637
"12801","['hope', 'govt', 'india', 'introduc', 'windfalltax', 'pharma', 'compani', 'profit']",0.138675049056307
"12802","['uae', 'ea', 'regul', 'face', 'mask', 'public', 'place', 'urdu', 'univers', 'dubai', 'uae', 'facemask', 'urdu']",0.15
"12803","['unit', 'state', 'doubl', 'number', 'vaccin', 'dose', 'donat', 'global', 'inocul', 'effort']",0.206474160483506
"12804","['fulli', 'vaccin', 'individu', 'receiv', 'vaccin', 'certif']",0.267261241912424
"12805","['california', 'small', 'busi', 'relief', 'grant', 'program', 'program', 'fund', 'state', 'california', 'admi']",0.235702260395516
"12806","['dutert', 'note', 'rise', 'case', 'among', 'healthcar', 'worker', 'dutert', 'im', 'order', 'medic']",0.154919333848297
"12807","['student', 'even', 'though', 'back', 'class', 'still', 'get', 'vaccin', 'best', 'protect']",0.29824045403173
"12808","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'exper']",0.226133508433323
"12809","['unit', 'state', 'doubl', 'number', 'vaccin', 'dose', 'donat', 'global', 'inocul', 'effort']",0.206474160483506
"12810","['presid', 'joe', 'biden', 'set', 'announc', 'unit', 'state', 'doubl', 'purchas', 'pfizer', 'shot']",0.167705098312484
"12811","['nearshor', 'outsourc', 'benefit']",0.447213595499958
"12812","['provid', 'opportun', 'rethink', 'polici', 'ensur', 'food', 'secur', 'econom', 'recov']",0.351676656302683
"12813","['month', 'forc', 'silicon', 'valley', 'end', 'ob', 'optim', 'motiv', 'success']",0.167829278335655
"12814","['disgust', 'vaccin', 'isnt', 'prevent', 'instead']",0.265165042944955
"12815","['presid', 'joe', 'biden', 'set', 'announc', 'unit', 'state', 'doubl', 'purchas', 'pfizer', 'shot']",0.167705098312484
"12816","['centralgovern', 'icmr', 'nationaldisastermanagementauthor', 'ndma', 'supremecourtofindia', 'center']",0.0833333333333333
"12817","['prolif', 'md', 'dissemin', 'info', 'licens', 'renew', 'carol', 'duff', 'msn', 'ba', 'rn']",0.271057599454843
"12818","['vaccin', 'survey', 'test', 'result', 'track', 'adp', 'bolster', 'return', 'workplac', 'mobil', 'solut']",0.176776695296637
"12819","['tomorrow', 'talk', 'canada', 'need', 'recalibr', 'product', 'network', 'wake']",0.0229415733870562
"12820","['leav', 'new', 'york', 'ramp', 'mass', 'burial', 'amid', 'outbrea']",0.1375
"12821","['thank', 'covidiot', 'live', 'updat', 'state', 'account', 'onethird', 'last', 'week', 'death', 'abc', 'news']",0.121267812518166
"12822","['appreci', 'discurs', 'analysi', 'tweet', 'gratitud', 'express', 'nation', 'health', 'servic']",0.169774937525433
"12823","['faq', 'child', 'visit', 'new', 'york']",0.383333333333333
"12824","['booster', 'vaccin', 'underway', 'care', 'home', 'across', 'dumfri', 'galloway', 'set', 'begin', 'prov']",0.235702260395516
"12825","['reflect', 'anoth', 'fantast', 'poem', 'penney', 'thought', 'penney', 'loc']",0.176776695296637
"12826","['longterm', 'repercuss', 'child', 'develop', 'wellb', 'unodc', 'partner', 'worki']",0.25
"12827","['despit', 'disbelief', 'vaccin', 'gone', 'safeti', 'test', 'vaccin', 'produc']",0.0707106781186548
"12828","['admit', 'real', 'thing', 'progress']",0.407040315179981
"12829","['canvax', 'brief', 'enhanc', 'canada', 'vaccin', 'safeti', 'surveil', 'vaccin', 'program', 'juli', 'bet']",0.103279555898864
"12830","['import', 'handwash', 'era', 'back', 'basic', 'sarscov']",0.144337567297406
"12831","['perspect', 'surg', 'whidbeyhealth', 'ceo', 'ron', 'tell', 'help', 'u', 'put', 'current', 'surg', 'per']",0.188561808316413
"12832","['disgust', 'vaccin', 'isnt', 'prevent', 'instead']",0.25
"12833","['couldnt', 'stop', 'hype', 'oper', 'get', 'readi', 'soar', 'demand']",0.568037557443755
"12834","['know', 'time', 'valuabl', 'get', 'vaccin', 'deschut', 'counti', 'health', 'servic', 'vaccin', 'cli']",0.111803398874989
"12835","['also', 'discus', 'situat', 'nagornokarabakh', 'build', 'trust', 'region', 'joint', 'fight']",0.0223606797749979
"12836","['evid', 'show', 'ye', 'mask', 'prevent', 'surgic', 'mask', 'way', 'go']",0.142009389360939
"12837","['biden', 'conven', 'global', 'summit', 'u', 'pledg', 'share', 'vaccin']",0.391964747951093
"12838","['order', 'defin', 'appropri', 'therapeut', 'target', 'mitig', 'strategi', 'infect', 'import']",0.15
"12839","['singapor', 'report', 'new', 'local', 'case', 'death']",0.282842712474619
"12840","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experimen']",0.226133508433323
"12841","['plea', 'see', 'updat', 'tuesday', 'septemb', 'full', 'report']",0.316227766016838
"12842","['free', 'test', 'vaccin', 'clinic', 'happen', 'week', 'youth', 'age', 'older', 'come', 'get', 'vaccin']",0.212132034355964
"12843","['ipl', 'sunris', 'natarajan', 'test', 'posit', 'sunris', 'hyderabad', 'pacer', 'natarajan', 'test', 'posit']",0.375
"12844","['patienc', 'vaccin', 'certif', 'program', 'full', 'effect', 'ontario', 'premier', 'doug', 'ford', 'strong']",0.494974746830583
"12845","['lakh', 'fulli', 'vaccin', 'odisha', 'odisha', 'odishanew', 'covidpandem', 'covidsitu']",0.115470053837925
"12846","['appl', 'wallet', 'get', 'verifi', 'vaccin', 'card', 'techcrunch']",0.2
"12847","['covidgauteng', 'total', 'number', 'confirm', 'case', 'gauteng', 'septemb', 'sit', 'wi']",0.125
"12848","['get', 'vaccin', 'read', 'latest', 'inform', 'benefit', 'get']",0.339549875050866
"12849","['soonicorn', 'unicorn', 'soonicorn', 'hire', 'spree', 'acceler', 'digit', 'adopt', 'bfsi', 'news', 'et', 'bfsi']",0.0625
"12850","['patienc', 'vaccin', 'certif', 'program', 'full', 'effect', 'ontario', 'premier', 'doug', 'ford', 'strong']",0.494974746830583
"12851","['cure', 'final', 'found', 'need', 'spend', 'billion', 'dollar']",0.223606797749979
"12852","['tuesday', 'posit', 'case', 'statewid', 'acccord', 'dashboard']",0.129099444873581
"12853","['agre', 'disagre', 'current', 'situat', 'exacerb', 'kenney', 'jump', 'gun', 'none']",0.121267812518166
"12854","['disgust', 'vaccin', 'isnt', 'prevent', 'instead']",0.25
"12855","['mako', 'medic', 'stand', 'readi', 'help', 'busi', 'conduct', 'onsit', 'test', 'rapid', 'respons', 'team', 'prepar']",0.542115198909686
"12856","['question', 'vaccin', 'brocku', 'releas', 'vaccin', 'educ', 'video']",0.194028500029066
"12857","['investig', 'confirm', 'sept', 'paper', 'vaccin', 'consent', 'form', 'patien']",0.347439614486152
"12858","['come', 'get', 'vaccin', 'free', 'safe', 'effect', 'locat', 'el', 'tapatio', 'mexican', 'restau']",0.470302254434652
"12859","['tb', 'given', 'recent', 'evid', 'high', 'viral', 'load', 'might', 'contribut', 'complic', 'mab']",0.330358656773609
"12860","['continu', 'spread', 'plea', 'rememb', 'protect', 'remain', 'place', 'wale', 'help', 'keep', 'u']",0.223606797749979
"12861","['sequenc', 'child', 'wagr', 'syndrom', 'case', 'report', 'generalsurgeri']",0.0277350098112615
"12862","['bay', 'counti', 'plan', 'spend', 'million', 'feder', 'recoveri', 'money', 'buy', 'new', 'ambul', 'improv']",0.550597761289348
"12863","['racial', 'ethnic', 'minor', 'commun', 'disproportion', 'affect', 'protect']",0.129099444873581
"12864","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'exp']",0.226133508433323
"12865","['receiv', 'vaccin', 'voluntari', 'time', 'ohrc', 'posit', 'person', 'choos']",0.134164078649987
"12866","['patient', 'fill', 'icu', 'doctor', 'wonder']",0.258198889747161
"12867","['top', 'expert', 'forecast', 'spain', 'could', 'enter', 'low', 'risk', 'zone', 'week', 'said', 'countr']",0.630592625094466
"12868","['buccan', 'say', 'theyv', 'place', 'antonio', 'brown', 'reserv', 'list']",0.120604537831105
"12869","['salima', 'samnani', 'lectur', 'said', 'believ', 'new', 'law', 'evolv', 'regard', 'measur']",0.2
"12870","['jamaica', 'bat', 'global', 'accept', 'vaccin']",0.424264068711929
"12871","['patienc', 'vaccin', 'certif', 'program', 'full', 'effect', 'ontario', 'premier', 'doug', 'ford', 'strong']",0.494974746830583
"12872","['believ', 'peopl', 'spread', 'theyr', 'vaccin', 'sentenc']",0.0625
"12873","['tonight', 'boston', 'school', 'committe', 'agenda', 'mask', 'test', 'polici', 'esser', 'fund', 'librari', 'strate']",0.1455213750218
"12874","['join', 'u', 'tomorrow', 'central', 'time', 'webinar', 'discus', 'tennesse', 'continu', 'respons', 'pa']",0.0573539334676404
"12875","['jampj', 'second', 'shot', 'increas', 'efficaci', 'moderatesever', 'claim', 'firm']",0.33166247903554
"12876","['collabtalk', 'sunni', 'even', 'denmark', 'restrict', 'fulli', 'vaccin', 'mani']",0.141515637141468
"12877","['seen', 'u', 'vaccin', 'proven', 'caus', 'harm', 'good', 'base', 'pivot', 'clini']",0.117851130197758
"12878","['randomizedtri', 'communitylevel', 'mask', 'promot', 'rural', 'bangladesh', 'show', 'th']",0.138675049056307
"12879","['virtual', 'child', 'would', 'get', 'without', 'vaccin', 'whitti']",0.180906806746658
"12880","['realli', 'good', 'articl', 'talk', 'delta', 'symptom', 'watch', 'well', 'talk']",0.381881307912987
"12881","['patienc', 'vaccin', 'certif', 'program', 'full', 'effect', 'ontario', 'premier', 'doug', 'ford', 'strong']",0.494974746830583
"12882","['presid', 'joe', 'biden', 'set', 'announc', 'unit', 'state', 'doubl', 'purchas', 'pfizer', 'shot']",0.167705098312484
"12883","['total', 'confirm', 'case', 'counti', 'ga', 'visual', 'give', 'insight', 'thank']",0.284018778721877
"12884","['help', 'last', 'admin', 'add', 'nat', 'debt', 'facilit', 'theof', 'thousand', 'li']",0.0117851130197758
"12885","['qualifi', 'renter', 'landlord', 'impact', 'elig', 'rent', 'util', 'owe', 'sch']",0.377123616632825
"12886","['festiv', 'goer', 'take', 'step', 'weekend', 'protect', 'mate', 'take', 'rapid', 'test']",0.490990253030983
"12887","['say', 'daili', 'updat', 'late', 'today', 'today', 'updat', 'includ', 'chang', 'weekl']",0.0848874687627165
"12888","['efficaci', 'found', 'clover', 'vaccin', 'delta', 'variant']",0.482418151324422
"12889","['spot', 'still', 'avail', 'tomorrow', 'chesterton', 'vaccin', 'clinic', 'groveland']",0.241209075662211
"12890","['video', 'vaccin', 'mandat', 'requir', 'first', 'remot', 'work', 'suit', 'whistleblow', 'award', 'top', 'billion', 'employm']",0.467707173346743
"12891","['way', 'promot', 'critic', 'think', 'adult', 'ed', 'classroom', 'ppe', 'adultedu']",0.0554700196225229
"12892","['age', 'group', 'higher', 'share', 'vaccin', 'experienc', 'decreas', 'offici', 'death', 'rate']",0.0223606797749979
"12893","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi']",0.226133508433323
"12894","['brazil', 'health', 'minist', 'test', 'posit', 'new', 'york']",0.490153037326099
"12895","['averag', 'number', 'daili', 'death', 'u', 'increas', 'highest', 'level', 'sinc', 'march', 'delt']",0.196396101212393
"12896","['want', 'take', 'moment', 'extend', 'warm', 'thank', 'healthcar', 'worker', 'staff', 'volunt']",0.319801074533416
"12897","['moderna', 'vaccin', 'avail', 'select', 'wa', 'pharmaci', 'govern', 'western', 'australia', 'western', 'australian']",0.0801783725737273
"12898","['studi', 'univers', 'ottawa', 'heart', 'institut', 'mrna', 'vaccin', 'develop', 'cmrconfir']",0.219469056285087
"12899","['gop', 'member', 'go', 'doctor', 'shop', 'denier', 'temporari', 'cover']",0.0474341649025257
"12900","['peopl', 'test', 'posit', 'succumb', 'kenya', 'record', 'new', 'case', 'wednesday', 'samp']",0.25466240628815
"12901","['full', 'challeng', 'despit', 'news', 'like', 'also', 'know', 'better', 'path', 'comm']",0.19721066262894
"12902","['govern', 'consid', 'total', 'closur', 'guyana', 'border', 'despit', 'ongo', 'surg', 'infecti']",0.117851130197758
"12903","['continu', 'track', 'state', 'local', 'polici', 'regard', 'delta', 'variant', 'bookmark', 'polici', 'track']",0.0942809041582063
"12904","['mrha', 'provid', 'free', 'ride', 'vaccin', 'appoint', 'use', 'volunt', 'driver', 'healthtran', 'schedu']",0.525
"12905","['chicago', 'advoc', 'condel', 'medic', 'center', 'order', 'treat', 'patient', 'ivermectin', 'say', 'drug', 'could', 'damag']",0.121267812518166
"12906","['import', 'anyon', 'elig', 'abl', 'get', 'vaccin', 'protect', 'other']",0.812131697901789
"12907","['juli', 'herman', 'cain', 'ran', 'republican', 'presidenti', 'primari', 'die', 'complicatio']",0.0258198889747161
"12908","['half', 'uk', 'child', 'alreadi', 'prof', 'chri', 'witti']",0.150755672288882
"12909","['fulli', 'vaccin', 'prison', 'caught', 'texa', 'delta', 'cdc', 'say', 'vaccin', 'protect']",0.114904851942814
"12910","['here', 'today', 'dashboard', 'parkwest', 'medic', 'center', 'your', 'interest', 'view', 'dashboard']",0.1875
"12911","['maharashtra', 'record', 'new', 'case', 'death', 'ahmednagar', 'pune', 'six', 'district', 'report', 'high']",0.206559111797729
"12912","['fulli', 'vaccin', 'prison', 'caught', 'texa', 'delta', 'cdc', 'say', 'vaccin', 'protect']",0.114904851942814
"12913","['cumberland', 'counti', 'second', 'highest', 'increas', 'case', 'southcentr', 'region', 'accord', 'la']",0.117851130197758
"12914","['enter', 'second', 'backtoschool', 'season', 'fill', 'safeti', 'precaut', 'vital', 'stay', 'info']",0.282842712474619
"12915","['that', 'terrif', 'american', 'unwil', 'take', 'shot', 'provid']",0.0242535625036333
"12916","['india', 'play', 'major', 'role', 'vaccin']",0.115470053837925
"12917","['continu', 'follow', 'guidanc', 'provid', 'govern', 'plea', 'check', 'dedic']",0.460817687569033
"12918","['biweekli', 'test', 'school', 'district', 'increas', 'rate', 'case', 'detect', 'among', 'student', 'sixfold', 'stu']",0.121267812518166
"12919","['download', 'vaccin', 'passport', 'took', 'minut', 'super', 'easi', 'covidpassport', 'vaccin']",0.414254924964258
"12920","['ye', 'lol']",0.461880215351701
"12921","['acip', 'recommend', 'child', 'elderli', 'get', 'flu', 'vaccin', 'ahead', 'schedul', 'surg', 'read']",0.0117851130197758
"12922","['microneedl', 'patch', 'deliv', 'dna', 'vaccin', 'doesnt', 'requir', 'cold', 'storag']",0.158113883008419
"12923","['yesterday', 'report', 'state', 'show', 'new', 'total', 'case', 'confirm', 'case', 'custer', 'co']",0.315296312547233
"12924","['sfbn', 'feed', 'roundup', 'pfizer', 'tee', 'vaccin', 'dose', 'donat', 'expand', 'u', 'pact', 'earli', 'remdesivir']",0.183532587096449
"12925","['u', 'purchas', 'addit', 'million', 'vaccin', 'lowerincom', 'countri']",0.144337567297406
"12926","['dont', 'act', 'like', 'mourn', 'peopl', 'lose', 'everi', 'day', 'equival', 'trade', 'center']",0.114707866935281
"12927","['number', 'new', 'case', 'continu', 'fall', 'last', 'week', 'million', 'new', 'case', 'report', 'global', 'fr']",0.309711240725258
"12928","['breakthrough', 'case', 'expect', 'becom', 'increasingli', 'common']",0.176776695296637
"12929","['vaccin', 'catch', 'vaccin', 'preach', 'vaccin', 'rest', 'assur', 'th']",0.183532587096449
"12930","['texa', 'current', 'stat', 'wed', 'sep', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"12931","['wednesday', 'rd', 'pm', 'gmt', 'join', 'u', 'live', 'present', 'joint', 'polici', 'studi', 'relat']",0.111803398874989
"12932","['plan', 'place', 'ahead', 'time', 'help', 'prevent', 'spread', 'case', 'child', 'get', 'sick']",0.0834057656228299
"12933","['watch', 'know', 'booster', 'shot', 'child', 'look', 'ahead', 'four', 'physician', 'includi']",0.2
"12934","['septemb', 'embri', 'health', 'report', 'case', 'case', 'detect', 'rate', 'embryhealth']",0.0645497224367903
"12935","['truth', 'learn', 'trump', 'get', 'william', 'spivey', 'oct', 'medium']",0.187082869338697
"12936","['great', 'news', 'still', 'need', 'vaccin', 'find', 'area', 'today', 'govaxmaryland']",0.129099444873581
"12937","['ralph', 'baric', 'studi', 'shcchimer', 'began', 'moratorium']",0.0721687836487032
"12938","['may', 'impair', 'men', 'sexual', 'perform', 'mayb', 'convinc', 'covidiot', 'getvaccin']",0.103279555898864
"12939","['six', 'nation', 'stat', 'updat', 'yesterday', 'septemb', 'pm', 'current', 'activ', 'case']",0.0606339062590832
"12940","['leader', 'test', 'leader', 'administ', 'covidvaccin', 'get', 'vaccina']",0.114707866935281
"12941","['today', 'vaccin', 'individu', 'infect', 'receiv', 'vaccinepassport', 'right', 'th']",0.0129099444873581
"12942","['recent', 'research', 'burt', 'et', 'al', 'indic', 'neg', 'impact', 'matern', 'child', 'health', 'pregn']",0.1455213750218
"12943","['presid', 'biden', 'announc', 'today', 'unit', 'state', 'doubl', 'purchas', 'pfizer', 'shot', 'share']",0.294627825494395
"12944","['biden', 'doubl', 'u', 'global', 'donat', 'vaccin', 'shot']",0.379473319220206
"12945","['new', 'video', 'commun', 'healthcar', 'partner', 'et', 'al', 'develop', 'short', 'video']",0.374165738677394
"12946","['six', 'nation', 'stat', 'updat', 'yesterday', 'septemb', 'pm', 'current', 'activ', 'case']",0.0606339062590832
"12947","['excit', 'present', 'paper', 'light', 'contain', 'polici', 'econom', 'activ']",0.193649167310371
"12948","['presid', 'xi', 'suggest', 'must', 'beat', 'win', 'decis', 'fight', 'crucial', 'futur', 'human']",0.141841628653395
"12949","['brazilian', 'minist', 'attend', 'unga', 'session', 'test', 'posit', 'new', 'york']",0.429892652074553
"12950","['work', 'stori', 'found', 'realli', 'difficult', 'find', 'school', 'district', 'track', 'case', 'web']",0.096150923032491
"12951","['bcbn', 'feed', 'renew', 'call', 'rapid', 'test', 'u', 'need', 'far', 'rapid', 'test', 'curr']",0.840138877408571
"12952","['asset', 'manag', 'oil', 'ga', 'industri', 'read', 'latest', 'despit', 'hardhit', 'impact']",0.201246117974981
"12953","['patienc', 'vaccin', 'certif', 'program', 'full', 'effect', 'ontario', 'premier', 'doug', 'ford', 'inter']",0.377123616632825
"12954","['provinciallymand', 'proof', 'vaccin', 'requir', 'effect', 'today', 'plan', 'vi']",0.194028500029066
"12955","['dad', 'didnt', 'get', 'vaccin', 'die']",0.266666666666667
"12956","['father', 'didnt', 'get', 'vaccin', 'heard', 'real', 'die']",0.0413118223595458
"12957","['appar', 'american', 'alreadi', 'dont', 'need', 'take', 'vaccin', 'protect']",0.183532587096449
"12958","['startup', 'job', 'unicorn', 'soonicorn', 'hire', 'spree', 'acceler', 'digit', 'adopt', 'hr', 'news', 'ethrworld']",0.0625
"12959","['total', 'confirm', 'case', 'counti', 'ga', 'visual', 'give', 'insight', 'thank']",0.284018778721877
"12960","['dhec', 'report', 'south', 'carolina', 'new', 'confirm', 'case', 'probabl', 'case']",0.375277674973257
"12961","['latest', 'charleston', 'west', 'virginia', 'daili', 'thank', 'news']",0.180906806746658
"12962","['merci', 'iowa', 'citi', 'requir', 'vaccin', 'staff', 'volunt']",0.301511344577764
"12963","['good', 'morn', 'today', 'sarscovid', 'tracker']",0.265165042944955
"12964","['florida', 'current', 'stat', 'wed', 'sep', 'case', 'death', 'recov', 'activ']",0.0753778361444409
"12965","['presid', 'joe', 'biden', 'say', 'u', 'doubl', 'purchas', 'pfizer', 'shot', 'share', 'world']",0.172061800402921
"12966","['encourag', 'everyon', 'colorado', 'sign', 'free', 'test', 'binax', 'test', 'sell']",0.272772362794991
"12967","['newsalert', 'ndma', 'recommend', 'r', 'ex', 'gratia', 'amount', 'kin', 'die', 'read']",0.0727606875108999
"12968","['ctu', 'leader', 'point', 'west', 'side', 'school', 'renew', 'call', 'safeti', 'measur', 'chicago', 'suntim']",0.206559111797729
"12969","['couldnt', 'wait', 'til', 'play', 'jet', 'get', 'list']",0.0753778361444409
"12970","['covidwhen', 'fact', 'distortedbypolit', 'blame', 'human', 'need', 'beskept']",0.0645497224367903
"12971","['travel', 'restrict', 'begin', 'relax', 'travel', 'expect', 'find', 'easier', 'escap', 'nonextradit']",0.22391714737574
"12972","['impact', 'longlast', 'chang', 'expect', 'digitaltransform']",0.333333333333333
"12973","['expect', 'decis', 'vaccin', 'booster', 'news', 'topstori', 'berkleybearnew']",0.120604537831105
"12974","['mumbai', 'live', 'top', 'news', 'stori', 'day', 'msrtc', 'worker', 'recov']",0.267261241912424
"12975","['today', 'updat', 'mn', 'avail']",0.302371578407382
"12976","['wow', 'el', 'salvador', 'give', 'hors', 'past', 'deworm', 'citizen', 'treat']",0.200445931434318
"12977","['vaccin', 'wide', 'avail', 'effect', 'learn', 'vaccin', 'coverag', 'variant']",0.867384318255499
"12978","['easi', 'u', 'pas', 'flu', 'virus', 'without', 'know', 'winter', 'two', 'essenti', 'vaccin']",0.272772362794991
"12979","['recent', 'launch', 'resourc', 'folk', 'intellectu', 'development', 'disabl', 'learn']",0.582435206036491
"12980","['act', 'fast', 'notic', 'symptom', 'mean', 'selfisol', 'stay', 'room', 'get']",0.137649440322337
"12981","['new', 'post', 'texa', 'coupl', 'ask', 'leav', 'restaur', 'wear', 'face', 'mask', 'publish', 'inform']",0.22391714737574
"12982","['dougla', 'counti', 'health', 'depart', 'report', 'posit', 'test', 'bring', 'counti', 'case']",0.348568501158668
"12983","['home', 'marriag', 'everi', 'day', 'fight', 'ok', 'plea', 'whatsapp', 'tell']",0.305085107923876
"12984","['vaccin', 'wide', 'avail', 'effect', 'learn', 'vaccin', 'coverag', 'variant']",0.867384318255499
"12985","['dhec', 'report', 'new', 'case', 'sc', 'today', 'confirm', 'new', 'death', 'confirm']",0.65
"12986","['appl', 'wallet', 'get', 'verifi', 'vaccin', 'card', 'engadget']",0.2
"12987","['im', 'look', 'forward', 'day', 'isnt', 'lead', 'stori', 'even', 'news']",0.1875
"12988","['start', 'today', 'ontario', 'resid', 'need', 'prove', 'fullyvaccin', 'enter']",0.1455213750218
"12989","['biden', 'doubl', 'u', 'global', 'donat', 'vaccin', 'shot']",0.4
"12990","['vaccin', 'best', 'protect', 'safe', 'free', 'effect', 'protect']",0.994396062648965
"12991","['leverag', 'weve', 'learn', 'tackl', 'pandem', 'year', 'aid', 'respons', 'fo']",0.0573539334676404
"12992","['get', 'vaccin', 'st', 'loui', 'counti', 'earn', 'ga', 'food', 'money']",0.25
"12993","['u', 'donat', 'addit', 'million', 'vaccin', 'dose', 'worldwid']",0.0790569415042095
"12994","['free', 'ride', 'vaccin', 'avail', 'benton', 'buchanan', 'cedar', 'crawford', 'dent', 'henri', 'hickori', 'howel']",0.194028500029066
"12995","['let', 'continu', 'stop', 'spread', 'continu', 'wear', 'mask', 'wash', 'hand', 'practic']",0.194028500029066
"12996","['infor', 'hr', 'talent', 'user', 'track', 'employe', 'vaccin', 'use', 'occup', 'health']",0.121267812518166
"12997","['biden', 'host', 'global', 'virtual', 'summit', 'today']",0.133333333333333
"12998","['capit', 'project', 'fund', 'guidanc', 'avail', 'broadband', 'fund']",0.433333333333333
"12999","['love', 'racist', 'white', 'odd', 'occasion', 'nonwhit', 'right', 'wing', 'extremist', 'compar', 'vaccin']",0.025
"13000","['u', 'food', 'drug', 'administr', 'grant', 'full', 'approv', 'pfizerbiontech', 'vaccin', 'aug']",0.525
"13001","['gop', 'member', 'go', 'doctor', 'shop', 'denier']",0.0530330085889911
"13002","['need', 'convers', 'fact', 'take', 'day', 'get', 'result', 'back', 'test']",0.0521286035142687
"13003","['dont', 'know', 'mrna', 'vaccin', 'work', 'check', 'graphic', 'dontwaitvaccin', 'provaccin', 'igotmyshot']",0.0645497224367903
"13004","['two', 'new', 'test', 'site', 'may', 'open', 'soon', 'here', 'get', 'swab', 'waitlist', 'highereduc']",0.206559111797729
"13005","['ye', 'end', 'requir', 'ambiti', 'coordin', 'action', 'also', 'requir', 'account']",0.37442263245203
"13006","['delta', 'veriant', 'must', 'welcom', 'insid', 'place']",0.226133508433323
"13007","['fda', 'pfizer', 'approv', 'realiti', 'number', 'organ', 'deliber', 'whether', 'mandat', 'vacc']",0.235702260395516
"13008","['step', 'happen', 'vaccin', 'avail', 'younger', 'child']",0.291217603018245
"13009","['word', 'yet', 'mab', 'well', 'except', 'tocilizumab', 'use', 'nephjc']",0.2
"13010","['delta', 'variant', 'spread', 'across', 'u', 'restaur', 'owner', 'put', 'differ', 'safeti', 'measur']",0.188561808316413
"13011","['averag', 'hospit', 'stay', 'case', 'cost', 'vaccin', 'free']",0.129099444873581
"13012","['import', 'handwash', 'era', 'back', 'basic']",0.150755672288882
"13013","['thank', 'jvt', 'live', 'dream', 'issssoooollll', 'mightyboosh', 'topdoc', 'better', 'get', 'past', 'review']",0.4409810491555
"13014","['new', 'york', 'current', 'stat', 'wed', 'sep', 'case', 'death', 'recov', 'activ']",0.303108891324554
"13015","['marriag', 'home', 'marriag', 'small', 'group', 'marriag', 'low', 'budget', 'cost', 'marriag']",0.346410161513775
"13016","['here', 'commun', 'school', 'work', 'help', 'amid', 'pandemicand', 'nurtur', 'relationship', 'pare']",0.460817687569033
"13017","['global', 'news', 'live', 'updat']",0.178885438199983
"13018","['halt', 'facetofac', 'learn', 'school', 'nevus']",0.48
"13019","['modiinamerica', 'peopl', 'die', 'yesterday', 'day', 'covidwhi', 'pm', 'visit', 'make', 'fun']",0.0606339062590832
"13020","['drop', 'new', 'daili', 'case', 'also', 'brought', 'decreas', 'number', 'patient', 'cypru']",0.0894427190999916
"13021","['school', 'district', 'handl', 'student', 'staff', 'member', 'posit', 'test']",0.193649167310371
